2459474.37592827,1.00223854,0.00200005,120.00000000
2459474.37731729,0.99843169,0.00199943,120.00000000
2459474.37870632,0.99912648,0.00199692,120.00000000
2459474.38009534,1.00071118,0.00199803,120.00000000
2459474.38148437,1.00375840,0.00200164,120.00000000
2459474.38287339,1.00034083,0.00199862,120.00000000
2459474.38426242,1.00016650,0.00199922,120.00000000
2459474.38565145,0.99897581,0.00199845,120.00000000
2459474.38704047,1.00164548,0.00200007,120.00000000
2459474.38842950,1.00189910,0.00200002,120.00000000
2459474.38981852,1.00061321,0.00199852,120.00000000
2459474.39120755,0.99892817,0.00199856,120.00000000
2459474.39259658,0.99956275,0.00199792,120.00000000
2459474.39398560,1.00285314,0.00199946,120.00000000
2459474.39537463,1.00129715,0.00199966,120.00000000
2459474.39676365,0.99829644,0.00199836,120.00000000
2459474.39815268,1.00421351,0.00200086,120.00000000
2459474.39954171,0.99780665,0.00199827,120.00000000
2459474.40093073,1.00283944,0.00200145,120.00000000
2459474.40231976,0.99794084,0.00199853,120.00000000
2459474.40370878,0.99797918,0.00199862,120.00000000
2459474.40509781,0.99945923,0.00199862,120.00000000
2459474.40648684,0.99964694,0.00199852,120.00000000
2459474.40787586,0.99987698,0.00199801,120.00000000
2459474.40926489,0.99873148,0.00199721,120.00000000
2459474.41065391,1.00125538,0.00199967,120.00000000
2459474.41204294,0.99854002,0.00199675,120.00000000
2459474.41343197,0.99874348,0.00199784,120.00000000
2459474.41482099,1.00075083,0.00199816,120.00000000
2459474.41621002,1.00031497,0.00199966,120.00000000
2459474.41759904,0.99884202,0.00199709,120.00000000
2459474.41898807,1.00499379,0.00200081,120.00000000
2459474.42037710,1.00102330,0.00199892,120.00000000
2459474.42176612,1.00078950,0.00199856,120.00000000
2459474.42315515,0.99937749,0.00199763,120.00000000
2459474.42454418,1.00296971,0.00200000,120.00000000
2459474.42593320,0.99799811,0.00199708,120.00000000
2459474.42732223,0.99969352,0.00199886,120.00000000
2459474.42871125,0.99831748,0.00199857,120.00000000
2459474.43010028,1.00127545,0.00199890,120.00000000
2459474.43148931,1.00151830,0.00199854,120.00000000
2459474.43287833,0.99643412,0.00199601,120.00000000
2459474.43426736,1.00360528,0.00199920,120.00000000
2459474.43565639,1.00145794,0.00199937,120.00000000
2459474.43704541,0.99813818,0.00199879,120.00000000
2459474.43843444,0.99985904,0.00199939,120.00000000
2459474.43982346,0.99587076,0.00199672,120.00000000
2459474.44121249,1.00349955,0.00199942,120.00000000
2459474.44260152,1.00165103,0.00199816,120.00000000
2459474.44399054,1.00205597,0.00199959,120.00000000
2459474.44537957,1.00186974,0.00199950,120.00000000
2459474.44676860,1.00221888,0.00200021,120.00000000
2459474.44815762,0.99962287,0.00199822,120.00000000
2459474.44954665,0.99894562,0.00199805,120.00000000
2459474.45093567,1.00075556,0.00199786,120.00000000
2459474.45232470,0.99921107,0.00199825,120.00000000
2459474.45371373,1.00087254,0.00199771,120.00000000
2459474.45510275,1.00025117,0.00199838,120.00000000
2459474.45649178,0.99945923,0.00199799,120.00000000
2459474.45788081,1.00241532,0.00199975,120.00000000
2459474.45926983,0.99540601,0.00199505,120.00000000
2459474.46065886,1.00358643,0.00200020,120.00000000
2459474.46204789,0.99800415,0.00199718,120.00000000
2459474.46343691,1.00059404,0.00199863,120.00000000
2459474.46482594,0.99900338,0.00199808,120.00000000
2459474.46621496,0.99832923,0.00199809,120.00000000
2459474.46760399,1.00023217,0.00199909,120.00000000
2459474.46899302,1.00056312,0.00199806,120.00000000
2459474.47038204,1.00300536,0.00199998,120.00000000
2459474.47177107,0.99952596,0.00199919,120.00000000
2459474.47316010,0.99892352,0.00199615,120.00000000
2459474.47454912,1.00435439,0.00200082,120.00000000
2459474.47593815,1.00018216,0.00199809,120.00000000
2459474.47732718,1.00032900,0.00199877,120.00000000
2459474.47871620,0.99943516,0.00199751,120.00000000
2459474.48010523,1.00263288,0.00199931,120.00000000
2459474.48149425,0.99981335,0.00199885,120.00000000
2459474.48288328,1.00044573,0.00199843,120.00000000
2459474.48427231,0.99919900,0.00199790,120.00000000
2459474.48566133,0.99761119,0.00199698,120.00000000
2459474.48705036,1.00104549,0.00199897,120.00000000
2459474.48843939,0.99994665,0.00199763,120.00000000
2459474.48982841,1.00014472,0.00199817,120.00000000
2459474.49121744,1.00028764,0.00199829,120.00000000
2459474.49260647,0.99979092,0.00199721,120.00000000
2459474.49399549,1.00043709,0.00199846,120.00000000
2459474.49538452,1.00405876,0.00200042,120.00000000
2459474.49677355,1.00103676,0.00199864,120.00000000
2459474.49816257,0.99922796,0.00199785,120.00000000
2459474.49955160,0.99657713,0.00199672,120.00000000
2459474.50094063,0.99939291,0.00199779,120.00000000
2459474.50232965,1.00302519,0.00199837,120.00000000
2459474.50371868,0.99757962,0.00199660,120.00000000
2459474.50510771,0.99829113,0.00199730,120.00000000
2459474.50649673,0.99954309,0.00199833,120.00000000
2459474.50788576,1.00237714,0.00199828,120.00000000
2459474.50927479,0.99808752,0.00199774,120.00000000
2459474.51066381,1.00102060,0.00199735,120.00000000
2459474.51205284,1.00006795,0.00199893,120.00000000
2459474.51344187,1.00200858,0.00199824,120.00000000
2459474.51483089,1.00025109,0.00199747,120.00000000
2459474.51621992,1.00297877,0.00199967,120.00000000
2459474.51760895,1.00038382,0.00199950,120.00000000
2459474.51899797,1.00234141,0.00199851,120.00000000
2459474.52038700,1.00112943,0.00199913,120.00000000
2459474.52177603,0.99854329,0.00199715,120.00000000
2459474.52316505,0.99764603,0.00199695,120.00000000
2459474.52455408,0.99644138,0.00199621,120.00000000
2459474.52594311,1.00101661,0.00199797,120.00000000
2459474.52733213,0.99847558,0.00199724,120.00000000
2459474.52872116,0.99851139,0.00199959,120.00000000
2459474.53011019,1.00208289,0.00199900,120.00000000
2459474.53149921,0.99881918,0.00199732,120.00000000
2459474.53288824,1.00187071,0.00199877,120.00000000
2459474.53427727,1.00095893,0.00199807,120.00000000
2459474.53566629,1.00008655,0.00199695,120.00000000
2459474.53705532,1.00183751,0.00199887,120.00000000
2459474.53844435,1.00232852,0.00199794,120.00000000
2459474.53983337,0.99925423,0.00199734,120.00000000
2459474.54122240,0.99824300,0.00199718,120.00000000
2459474.54261143,1.00509633,0.00199952,120.00000000
2459474.54400045,0.99810571,0.00199715,120.00000000
2459474.54538948,1.00347720,0.00199891,120.00000000
2459474.54677851,0.99952865,0.00199698,120.00000000
2459474.54816753,1.00132472,0.00199763,120.00000000
2459474.54955656,1.00224703,0.00199793,120.00000000
2459474.55094559,1.00013452,0.00199711,120.00000000
2459474.55233461,0.99667478,0.00199548,120.00000000
2459474.55372364,0.99977779,0.00199733,120.00000000
2459474.55511267,1.00410224,0.00199943,120.00000000
2459474.55650169,0.99872284,0.00199771,120.00000000
2459474.55789072,1.00375334,0.00199942,120.00000000
2459474.55927975,0.99964302,0.00199767,120.00000000
2459474.56066878,1.00256722,0.00200049,120.00000000
2459474.56205780,0.99987959,0.00199597,120.00000000
2459474.56344683,1.00202979,0.00199785,120.00000000
2459474.56483586,0.99837247,0.00199708,120.00000000
2459474.56622488,1.00097639,0.00199945,120.00000000
2459474.56761391,1.00023608,0.00199774,120.00000000
2459474.56900294,0.99850854,0.00199734,120.00000000
2459474.57039196,0.99814699,0.00199644,120.00000000
2459474.57178099,1.00059828,0.00199817,120.00000000
2459474.57317002,0.99695687,0.00199714,120.00000000
2459474.57455904,1.00189135,0.00199836,120.00000000
2459474.57594807,0.99934649,0.00199747,120.00000000
2459474.57733710,1.00181328,0.00199732,120.00000000
2459474.57872612,0.99924501,0.00199708,120.00000000
2459474.58011515,0.99981148,0.00199758,120.00000000
2459474.58150418,0.99925390,0.00199726,120.00000000
2459474.58289321,0.99966293,0.00199744,120.00000000
2459474.58428223,1.00193206,0.00199847,120.00000000
2459474.58567126,1.00130890,0.00199755,120.00000000
2459474.58706029,0.99626803,0.00199548,120.00000000
2459474.58844931,1.00064910,0.00199722,120.00000000
2459474.58983834,1.00249885,0.00199939,120.00000000
2459474.59122737,1.00069699,0.00199916,120.00000000
2459474.59261639,1.00074202,0.00199647,120.00000000
2459474.59400542,1.00145524,0.00199761,120.00000000
2459474.59539445,1.00161465,0.00199775,120.00000000
2459474.59678348,1.00374045,0.00199866,120.00000000
2459474.59817250,0.99784254,0.00199514,120.00000000
2459474.59956153,1.00269725,0.00199993,120.00000000
2459474.60095056,1.00283699,0.00199800,120.00000000
2459474.60233958,1.00550862,0.00199986,120.00000000
2459474.60372861,1.00476978,0.00199883,120.00000000
2459474.60511764,0.99752888,0.00199599,120.00000000
2459474.60650666,0.99906888,0.00199665,120.00000000
2459474.60789569,1.00053971,0.00199610,120.00000000
2459474.60928472,1.00070319,0.00199716,120.00000000
2459474.61067375,0.99922706,0.00199727,120.00000000
2459474.61206277,1.00062031,0.00199753,120.00000000
2459474.61345180,1.00365683,0.00199829,120.00000000
2459474.61484083,1.00065816,0.00199703,120.00000000
2459474.61622985,1.00204088,0.00199851,120.00000000
2459474.61761888,1.00190555,0.00199730,120.00000000
2459474.61900791,1.00173595,0.00199830,120.00000000
2459474.62039694,1.00279506,0.00199880,120.00000000
2459474.62178596,0.99845747,0.00199584,120.00000000
2459474.62317499,1.00045038,0.00199857,120.00000000
2459474.62456402,0.99908324,0.00199715,120.00000000
2459474.62595304,1.00057528,0.00199788,120.00000000
2459474.62734207,1.00189927,0.00199756,120.00000000
2459474.62873110,0.99990227,0.00199727,120.00000000
2459474.63012013,1.00428913,0.00199870,120.00000000
2459474.63150915,1.00123254,0.00199725,120.00000000
2459474.63289818,1.00248376,0.00199882,120.00000000
2459474.63428721,0.99714914,0.00199489,120.00000000
2459474.63567623,1.00012310,0.00199679,120.00000000
2459474.63706526,1.00146797,0.00199824,120.00000000
2459474.63845429,0.99987649,0.00199629,120.00000000
2459474.63984331,1.00014529,0.00199789,120.00000000
2459474.64123234,0.99837818,0.00199616,120.00000000
2459474.64262137,1.00139961,0.00199780,120.00000000
2459474.64401040,1.00052674,0.00199615,120.00000000
2459474.64539942,1.00150607,0.00199787,120.00000000
2459474.64678845,0.99919614,0.00199733,120.00000000
2459474.64817748,1.00017449,0.00199680,120.00000000
2459474.64956651,0.99919900,0.00199632,120.00000000
2459474.65095553,1.00033977,0.00199615,120.00000000
2459474.65234456,0.99777345,0.00199453,120.00000000
2459474.65373359,1.00108774,0.00199784,120.00000000
2459474.65512261,1.00033724,0.00199871,120.00000000
2459474.65651164,1.00141201,0.00199822,120.00000000
2459474.65790067,0.99806484,0.00199516,120.00000000
2459474.65928970,1.00185228,0.00199669,120.00000000
2459474.66067872,1.00012253,0.00199661,120.00000000
2459474.66206775,1.00380441,0.00200032,120.00000000
2459474.66345678,0.99725617,0.00199522,120.00000000
2459474.66484580,1.00323174,0.00199895,120.00000000
2459474.66623483,0.99987445,0.00199490,120.00000000
2459474.66762386,0.99902206,0.00199745,120.00000000
2459474.66901289,1.00007701,0.00199588,120.00000000
2459474.67040191,1.00021022,0.00199773,120.00000000
2459474.67179094,0.99894668,0.00199674,120.00000000
2459474.67317997,0.99885621,0.00199562,120.00000000
2459474.67456899,0.99740880,0.00199547,120.00000000
2459474.67595802,1.00106849,0.00199636,120.00000000
2459474.67734705,1.00240129,0.00199787,120.00000000
2459474.67873608,0.99899473,0.00199607,120.00000000
2459474.68012510,0.99947187,0.00199579,120.00000000
2459474.68151413,1.00054387,0.00199849,120.00000000
2459474.68290316,1.00342809,0.00199779,120.00000000
2459474.68429219,1.00137016,0.00199682,120.00000000
2459474.68568121,0.99973708,0.00199637,120.00000000
2459474.68707024,1.00203509,0.00199868,120.00000000
2459474.68845927,1.00052641,0.00199649,120.00000000
2459474.68984829,1.00130180,0.00199714,120.00000000
2459474.69123732,1.00253312,0.00199888,120.00000000
2459474.69262635,0.99773894,0.00199618,120.00000000
2459474.69401538,1.00047233,0.00199655,120.00000000
2459474.69540440,0.99956879,0.00200648,120.00000000
2459474.69679343,0.99871908,0.00199621,120.00000000
2459474.69818246,1.00216814,0.00199742,120.00000000
2459474.69957149,1.00152100,0.00199608,120.00000000
2459474.70096051,0.99754259,0.00199526,120.00000000
2459474.70234954,1.00108187,0.00199655,120.00000000
2459474.70373857,1.00049827,0.00199765,120.00000000
2459474.70512759,0.99916808,0.00199609,120.00000000
2459474.70651662,0.99814764,0.00199460,120.00000000
2459474.70790565,1.00068965,0.00199790,120.00000000
2459474.70929468,1.00187031,0.00199745,120.00000000
2459474.71068370,0.99974083,0.00199602,120.00000000
2459474.71207273,0.99902165,0.00199736,120.00000000
2459474.71346176,0.99790201,0.00199493,120.00000000
2459474.71485079,0.99931557,0.00199632,120.00000000
2459474.71623981,1.00220240,0.00199732,120.00000000
2459474.71762884,0.99884398,0.00199532,120.00000000
2459474.71901787,1.00135482,0.00199686,120.00000000
2459474.72040690,1.00118262,0.00199666,120.00000000
2459474.72179592,1.00386885,0.00199792,120.00000000
2459474.72318495,0.99970445,0.00199597,120.00000000
2459474.72457398,0.99787575,0.00199549,120.00000000
2459474.72596301,1.00298203,0.00199879,120.00000000
2459474.72735203,0.99756437,0.00199350,120.00000000
2459474.72874106,0.99964131,0.00199647,120.00000000
2459474.73013009,1.00399285,0.00199881,120.00000000
2459474.73151912,1.00278535,0.00199632,120.00000000
2459474.73290814,1.00221701,0.00199734,120.00000000
2459474.73429717,0.99807128,0.00199515,120.00000000
2459474.73568620,0.99740872,0.00199578,120.00000000
2459474.73707522,0.99827302,0.00199602,120.00000000
2459474.73846425,0.99973765,0.00199611,120.00000000
2459474.73985328,0.99813549,0.00199509,120.00000000
2459474.74124231,1.00012326,0.00199624,120.00000000
2459474.74263133,1.00245284,0.00199664,120.00000000
2459474.74402036,1.00431361,0.00199800,120.00000000
2459474.74540939,1.00421596,0.00199694,120.00000000
2459474.74679842,0.99848096,0.00199701,120.00000000
2459474.74818744,0.99805693,0.00199459,120.00000000
2459474.74957647,1.00404016,0.00199834,120.00000000
2459474.75096550,0.99863449,0.00199520,120.00000000
2459474.75235453,1.00052641,0.00199486,120.00000000
2459474.75374355,0.99990113,0.00199702,120.00000000
2459474.75513258,1.00126933,0.00199554,120.00000000
2459474.75652161,0.99818052,0.00199436,120.00000000
2459474.75791064,0.99872080,0.00199527,120.00000000
2459474.75929966,0.99847452,0.00199453,120.00000000
2459474.76068869,1.00107330,0.00199784,120.00000000
2459474.76207772,1.00233994,0.00199621,120.00000000
2459474.76346675,0.99704505,0.00199376,120.00000000
2459474.76485577,1.00379674,0.00199733,120.00000000
2459474.76624480,0.99694365,0.00199560,120.00000000
2459474.76763383,0.99901602,0.00199502,120.00000000
2459474.76902286,1.00415951,0.00199787,120.00000000
2459474.77041188,1.00029955,0.00199735,120.00000000
2459474.77180091,1.00034743,0.00199686,120.00000000
2459474.77318994,1.00355739,0.00199882,120.00000000
2459474.77457897,1.00231996,0.00199689,120.00000000
2459474.77596799,1.00047420,0.00199618,120.00000000
2459474.77735702,1.00009047,0.00199578,120.00000000
2459474.77874605,0.99669974,0.00199419,120.00000000
2459474.78013508,0.99833698,0.00199552,120.00000000
2459474.78152410,1.00204039,0.00199629,120.00000000
2459474.78291313,0.99981996,0.00199686,120.00000000
2459474.78430216,0.99988498,0.00199628,120.00000000
2459474.78569119,0.99902255,0.00199486,120.00000000
2459474.78708021,0.99952359,0.00199592,120.00000000
2459474.78846924,1.00132138,0.00199565,120.00000000
2459474.78985827,1.00035861,0.00199687,120.00000000
2459474.79124730,1.00127790,0.00199854,120.00000000
2459474.79263632,0.99799322,0.00199422,120.00000000
2459474.79402535,0.99925178,0.00199436,120.00000000
2459474.79541438,1.00203550,0.00199615,120.00000000
2459474.79680341,0.99993458,0.00199642,120.00000000
2459474.79819243,0.99715861,0.00199413,120.00000000
2459474.79958146,0.99882334,0.00199600,120.00000000
2459474.80097049,1.00213625,0.00199675,120.00000000
2459474.80235952,0.99811721,0.00199504,120.00000000
2459474.80374854,1.00094686,0.00199548,120.00000000
2459474.80513757,1.00037811,0.00199505,120.00000000
2459474.80652660,1.00385221,0.00199729,120.00000000
2459474.80791563,0.99851759,0.00199470,120.00000000
2459474.80930465,1.00176116,0.00199535,120.00000000
2459474.81069368,1.00080092,0.00199608,120.00000000
2459474.81208271,1.00250962,0.00199800,120.00000000
2459474.81347174,1.00099948,0.00199656,120.00000000
2459474.81486076,0.99947065,0.00199580,120.00000000
2459474.81624979,1.00123303,0.00199796,120.00000000
2459474.81763882,0.99750425,0.00199437,120.00000000
2459474.81902785,0.99989901,0.00199585,120.00000000
2459474.82041687,0.99860561,0.00199383,120.00000000
2459474.82180590,1.00042297,0.00199604,120.00000000
2459474.82319493,1.00221064,0.00199683,120.00000000
2459474.82458396,0.99915103,0.00199586,120.00000000
2459474.82597299,1.00215052,0.00199783,120.00000000
2459474.82736201,0.99920593,0.00199613,120.00000000
2459474.82875104,1.00185538,0.00199641,120.00000000
2459474.83014007,0.99969898,0.00199522,120.00000000
2459474.83152910,0.99982437,0.00199478,120.00000000
2459474.83291812,1.00481441,0.00199804,120.00000000
2459474.83430715,0.99921181,0.00199545,120.00000000
2459474.83569618,0.99878524,0.00199529,120.00000000
2459474.83708521,1.00101090,0.00199638,120.00000000
2459474.83847423,1.00083290,0.00199628,120.00000000
2459474.83986326,0.99870383,0.00199506,120.00000000
2459474.84125229,1.00114811,0.00199679,120.00000000
2459474.84264132,0.99886388,0.00199500,120.00000000
2459474.84403034,1.00073868,0.00199494,120.00000000
2459474.84541937,0.99817578,0.00199428,120.00000000
2459474.84680840,0.99822971,0.00199421,120.00000000
2459474.84819743,1.00323892,0.00199581,120.00000000
2459474.84958645,0.99977289,0.00199620,120.00000000
2459474.85097548,1.00327669,0.00199694,120.00000000
2459474.85236451,0.99753655,0.00199485,120.00000000
2459474.85375354,0.99695189,0.00199444,120.00000000
2459474.85514256,0.99997977,0.00199626,120.00000000
2459474.85653159,0.99786914,0.00199446,120.00000000
2459474.85792062,0.99762416,0.00199490,120.00000000
2459474.85930965,0.99914769,0.00199473,120.00000000
2459474.86069868,1.00162647,0.00199732,120.00000000
2459474.86208770,0.99966309,0.00199516,120.00000000
2459474.86347673,0.99936223,0.00199436,120.00000000
2459474.86486576,0.99623581,0.00199368,120.00000000
2459474.86625479,0.99863841,0.00199432,120.00000000
2459474.86764381,1.00109729,0.00199596,120.00000000
2459474.86903284,0.99694226,0.00199366,120.00000000
2459474.87042187,1.00037819,0.00199630,120.00000000
2459474.87181090,0.99905877,0.00199536,120.00000000
2459474.87319992,1.00048489,0.00199461,120.00000000
2459474.87458895,0.99816216,0.00199403,120.00000000
2459474.87597798,1.00011975,0.00199704,120.00000000
2459474.87875604,0.99682210,0.00199239,120.00000000
2459474.88014506,0.99481834,0.00199209,120.00000000
2459474.88153409,0.99493752,0.00199314,120.00000000
2459474.88292312,0.98996584,0.00199003,120.00000000
2459474.88431215,0.99093309,0.00199043,120.00000000
2459474.88570117,0.99024964,0.00199050,120.00000000
2459474.88709020,0.98899385,0.00198827,120.00000000
2459474.88847923,0.98931795,0.00198902,120.00000000
2459474.89125728,0.98720708,0.00198850,120.00000000
2459474.89264631,0.98827948,0.00198754,120.00000000
2459474.89403534,0.98321407,0.00198671,120.00000000
2459474.89542437,0.98881218,0.00198773,120.00000000
2459474.89681339,0.98577827,0.00198670,120.00000000
2459474.89820242,0.98647322,0.00198944,120.00000000
2459474.89959145,0.99062171,0.00198997,120.00000000
2459474.90098048,0.98629571,0.00198667,120.00000000
2459474.90236951,0.98457893,0.00198697,120.00000000
2459474.90375853,0.98724387,0.00198876,120.00000000
2459474.90514756,0.98272665,0.00198598,120.00000000
2459474.90653659,0.98683183,0.00198816,120.00000000
2459474.90792562,0.98396180,0.00198480,120.00000000
2459474.90931464,0.98506178,0.00198637,120.00000000
2459474.91070367,0.98223311,0.00198466,120.00000000
2459474.91209270,0.98435647,0.00198706,120.00000000
2459474.91348173,0.98487415,0.00198536,120.00000000
2459474.91487076,0.98760028,0.00198828,120.00000000
2459474.91625978,0.98731517,0.00198648,120.00000000
2459474.91764881,0.98175980,0.00198561,120.00000000
2459474.91903784,0.98359772,0.00198518,120.00000000
2459474.92042687,0.98087176,0.00198591,120.00000000
