2460261.93072090,0.99932329,0.00204191,120.00000000
2460261.93210989,0.99872307,0.00204197,120.00000000
2460261.93349888,1.00153288,0.00204263,120.00000000
2460261.93488787,1.00289654,0.00204281,120.00000000
2460261.93627685,0.99660788,0.00203971,120.00000000
2460261.93766584,0.99885672,0.00204075,120.00000000
2460261.93905483,1.00404150,0.00204149,120.00000000
2460261.94044382,0.99705926,0.00203920,120.00000000
2460261.94183281,0.99922825,0.00203904,120.00000000
2460261.94322180,1.00510732,0.00204039,120.00000000
2460261.94461079,0.99942856,0.00203838,120.00000000
2460261.94599978,0.99994373,0.00203797,120.00000000
2460261.94738877,1.00359531,0.00204076,120.00000000
2460261.94877776,0.99870293,0.00203783,120.00000000
2460261.95016675,1.00247777,0.00203870,120.00000000
2460261.95155574,1.00339244,0.00203864,120.00000000
2460261.95294473,0.99856544,0.00203633,120.00000000
2460261.95433372,0.99952136,0.00203698,120.00000000
2460261.95572271,1.00527678,0.00203904,120.00000000
2460261.95711170,1.00188546,0.00203730,120.00000000
2460261.95850069,1.00134999,0.00203578,120.00000000
2460261.95988968,0.99992878,0.00203604,120.00000000
2460261.96127867,0.99971904,0.00203477,120.00000000
2460261.96266766,0.99887087,0.00203417,120.00000000
2460261.96405665,1.00031853,0.00203455,120.00000000
2460261.96544564,1.00017553,0.00203461,120.00000000
2460261.96683463,1.00135646,0.00203550,120.00000000
2460261.96822362,1.00289086,0.00203439,120.00000000
2460261.96961261,0.99837336,0.00203262,120.00000000
2460261.97100160,0.99931369,0.00203186,120.00000000
2460261.97239059,0.99914152,0.00203257,120.00000000
2460261.97377957,1.00111195,0.00203341,120.00000000
2460261.97516856,0.99937700,0.00203206,120.00000000
2460261.97794654,0.99953887,0.00203184,120.00000000
2460261.97933553,0.99990184,0.00203157,120.00000000
2460261.98072452,0.99800543,0.00203033,120.00000000
2460261.98211351,1.00200800,0.00203210,120.00000000
2460261.98350250,0.99983566,0.00203110,120.00000000
2460261.98489149,0.99922617,0.00203045,120.00000000
2460261.98628048,1.00036282,0.00203193,120.00000000
2460261.98766947,1.00284842,0.00203204,120.00000000
2460261.98905846,1.00114568,0.00203088,120.00000000
2460261.99044745,1.00130179,0.00203012,120.00000000
2460261.99183644,0.99820262,0.00202894,120.00000000
2460261.99322543,1.00201431,0.00203218,120.00000000
2460261.99461442,1.00064810,0.00203073,120.00000000
2460261.99600341,1.00398115,0.00203044,120.00000000
2460261.99739240,1.00034547,0.00202879,120.00000000
2460261.99878139,0.99828152,0.00202906,120.00000000
2460262.00017038,0.99829758,0.00202725,120.00000000
2460262.00155937,0.99968195,0.00202629,120.00000000
2460262.00294836,1.00179066,0.00202902,120.00000000
2460262.00433735,0.99988889,0.00202763,120.00000000
2460262.00572634,1.00513482,0.00203034,120.00000000
2460262.00711533,0.99934639,0.00202736,120.00000000
2460262.00850432,1.00074050,0.00202736,120.00000000
2460262.00989331,1.00022773,0.00202742,120.00000000
2460262.01128230,1.00037625,0.00202765,120.00000000
2460262.01267129,1.00364591,0.00202969,120.00000000
2460262.01406028,1.00367812,0.00202791,120.00000000
2460262.01544927,1.00218985,0.00202792,120.00000000
2460262.01683825,1.00234859,0.00202906,120.00000000
2460262.01822724,0.99997698,0.00202638,120.00000000
2460262.01961623,1.00125127,0.00202683,120.00000000
2460262.02100522,1.00156173,0.00202596,120.00000000
2460262.02239421,1.00134088,0.00202565,120.00000000
2460262.02378320,0.99781543,0.00202374,120.00000000
2460262.02517219,0.99981096,0.00202487,120.00000000
2460262.02656118,0.99896926,0.00202526,120.00000000
2460262.02795017,1.00366701,0.00202757,120.00000000
2460262.02933916,1.00205452,0.00202677,120.00000000
2460262.03072815,0.99812037,0.00202348,120.00000000
2460262.03211714,1.00027273,0.00202454,120.00000000
2460262.03350613,0.99934055,0.00202410,120.00000000
2460262.03489512,0.99962272,0.00202501,120.00000000
2460262.03628411,0.99993206,0.00202379,120.00000000
2460262.03767310,0.99585139,0.00202129,120.00000000
2460262.03906209,1.00067591,0.00202376,120.00000000
2460262.04045108,1.00161665,0.00202389,120.00000000
2460262.04184007,1.00418554,0.00202592,120.00000000
2460262.04322906,1.00159546,0.00202473,120.00000000
2460262.04461805,1.00138636,0.00202311,120.00000000
2460262.04600704,1.00187203,0.00202465,120.00000000
2460262.04739603,0.99790192,0.00202246,120.00000000
2460262.04878502,1.00162176,0.00202375,120.00000000
2460262.05017401,1.00253700,0.00202449,120.00000000
2460262.05156300,0.99714199,0.00202107,120.00000000
2460262.05295199,1.00125623,0.00202410,120.00000000
2460262.05434098,1.00201527,0.00202387,120.00000000
2460262.05572996,1.00183758,0.00202360,120.00000000
2460262.05711895,1.00027401,0.00202235,120.00000000
2460262.05850794,1.00049902,0.00202298,120.00000000
2460262.05989693,0.99985548,0.00202276,120.00000000
2460262.06128592,1.00164119,0.00202312,120.00000000
2460262.06267491,1.00018640,0.00202170,120.00000000
2460262.06406390,0.99854098,0.00202048,120.00000000
2460262.06545289,1.00252389,0.00202272,120.00000000
2460262.06684188,0.99989377,0.00202232,120.00000000
2460262.06823087,1.00025890,0.00202155,120.00000000
2460262.06961986,0.99739170,0.00201990,120.00000000
2460262.07100885,0.99874945,0.00202033,120.00000000
2460262.07239784,0.99912673,0.00201986,120.00000000
2460262.07378683,1.00269167,0.00202179,120.00000000
2460262.07517582,0.99840038,0.00201939,120.00000000
2460262.07656481,0.99994533,0.00202055,120.00000000
2460262.07795380,1.00319764,0.00202254,120.00000000
2460262.07934279,1.00404997,0.00202231,120.00000000
2460262.08073178,0.99913720,0.00201954,120.00000000
2460262.08212077,1.00013005,0.00201933,120.00000000
2460262.08350976,0.99992207,0.00201914,120.00000000
2460262.08489875,1.00155566,0.00202053,120.00000000
2460262.08628774,1.00060645,0.00202018,120.00000000
2460262.08767673,1.00284082,0.00201960,120.00000000
2460262.08906572,1.00020143,0.00201892,120.00000000
2460262.09045471,1.00231870,0.00201970,120.00000000
2460262.09184370,0.99929771,0.00201677,120.00000000
2460262.09323269,1.00178698,0.00201796,120.00000000
2460262.09462168,1.00006099,0.00201813,120.00000000
2460262.09601066,1.00445051,0.00201930,120.00000000
2460262.09739965,1.00147373,0.00201789,120.00000000
2460262.10017763,1.00047105,0.00201688,120.00000000
2460262.10156662,0.99762399,0.00201513,120.00000000
2460262.10295561,1.00167428,0.00201718,120.00000000
2460262.10434460,1.00049742,0.00201535,120.00000000
2460262.10573359,0.99966564,0.00201474,120.00000000
2460262.10712258,1.00025986,0.00201625,120.00000000
2460262.10851157,1.00184853,0.00201488,120.00000000
2460262.10990056,1.00374926,0.00201628,120.00000000
2460262.11128955,1.00057288,0.00201462,120.00000000
2460262.11267854,1.00304769,0.00201460,120.00000000
2460262.11406753,1.00247897,0.00201407,120.00000000
2460262.11545652,0.99756644,0.00201236,120.00000000
2460262.11684551,1.00202391,0.00201378,120.00000000
2460262.11823450,1.00106463,0.00201259,120.00000000
2460262.11962349,1.00101667,0.00201282,120.00000000
2460262.12101248,0.99863203,0.00201226,120.00000000
2460262.12240147,0.99916094,0.00201106,120.00000000
2460262.12379046,1.00041381,0.00201062,120.00000000
2460262.12517945,0.99973790,0.00201007,120.00000000
2460262.12656844,1.00132921,0.00201122,120.00000000
2460262.12795743,1.00181032,0.00201104,120.00000000
2460262.12934642,0.99827049,0.00200951,120.00000000
2460262.13073541,0.99902282,0.00200823,120.00000000
2460262.13212440,0.99742935,0.00200788,120.00000000
2460262.13351338,0.99857255,0.00200935,120.00000000
2460262.13490237,1.00172024,0.00200816,120.00000000
2460262.13629136,0.99961752,0.00200886,120.00000000
2460262.13768035,1.00028120,0.00200832,120.00000000
2460262.13906934,0.99770976,0.00200657,120.00000000
2460262.14045833,1.00059974,0.00200670,120.00000000
2460262.14184732,1.00339692,0.00200822,120.00000000
2460262.14323631,0.99782222,0.00200514,120.00000000
2460262.14462530,1.00380785,0.00200795,120.00000000
2460262.14601429,1.00053451,0.00200606,120.00000000
2460262.14740328,1.00229360,0.00200597,120.00000000
2460262.14879227,0.99970593,0.00200323,120.00000000
2460262.15018126,1.00223533,0.00200529,120.00000000
2460262.15157025,0.99914751,0.00200378,120.00000000
2460262.15295924,1.00236250,0.00200450,120.00000000
2460262.15434823,0.99840965,0.00200242,120.00000000
2460262.15573722,0.99827712,0.00200265,120.00000000
2460262.15712621,1.00376493,0.00200396,120.00000000
2460262.15851520,0.99612924,0.00199992,120.00000000
2460262.15990419,0.99874465,0.00200183,120.00000000
2460262.16129318,1.00222062,0.00200245,120.00000000
2460262.16268217,0.99768514,0.00200049,120.00000000
2460262.16407116,0.99752719,0.00199976,120.00000000
2460262.16546015,1.00299709,0.00200258,120.00000000
2460262.16684914,1.00009064,0.00200028,120.00000000
2460262.16823812,1.00423054,0.00200222,120.00000000
2460262.16962711,1.00058983,0.00200025,120.00000000
2460262.17101610,0.99772295,0.00199868,120.00000000
2460262.17240509,0.99862963,0.00199823,120.00000000
2460262.17379408,1.00204333,0.00199996,120.00000000
2460262.17518307,0.99780552,0.00199705,120.00000000
2460262.17657206,1.00144079,0.00199875,120.00000000
2460262.17796105,0.99915631,0.00199691,120.00000000
2460262.17935004,1.00169602,0.00199704,120.00000000
2460262.18073903,0.99776267,0.00199633,120.00000000
2460262.18212802,1.00203654,0.00199912,120.00000000
2460262.18351701,1.00108413,0.00199781,120.00000000
2460262.18490600,1.00230479,0.00199776,120.00000000
2460262.18629499,0.99811654,0.00199513,120.00000000
2460262.18768398,0.99885320,0.00199519,120.00000000
2460262.18907297,1.00084841,0.00199604,120.00000000
2460262.19046196,1.00214828,0.00199597,120.00000000
2460262.19185095,0.99974022,0.00199584,120.00000000
2460262.19323994,1.00229736,0.00199505,120.00000000
2460262.19462893,1.00023213,0.00199438,120.00000000
2460262.19601792,1.00480678,0.00199596,120.00000000
2460262.19740691,1.00040182,0.00199458,120.00000000
2460262.19879590,1.00034723,0.00199388,120.00000000
2460262.20018489,0.99657223,0.00199120,120.00000000
2460262.20157388,1.00140155,0.00199366,120.00000000
2460262.20296287,1.00037720,0.00199282,120.00000000
2460262.20435185,1.00016043,0.00199247,120.00000000
2460262.20574084,1.00143680,0.00199234,120.00000000
2460262.20712983,0.99797162,0.00199078,120.00000000
2460262.20851882,1.00580858,0.00199329,120.00000000
2460262.20990781,1.00020119,0.00199110,120.00000000
2460262.21129680,1.00110212,0.00199059,120.00000000
2460262.21268579,1.00206795,0.00199154,120.00000000
2460262.21407478,1.00115000,0.00199109,120.00000000
2460262.21546377,1.00193758,0.00199132,120.00000000
2460262.21685276,1.00206243,0.00199136,120.00000000
2460262.21824175,1.00019272,0.00198976,120.00000000
2460262.21963074,0.99848759,0.00198965,120.00000000
2460262.22101973,0.99802533,0.00198821,120.00000000
2460262.22240872,0.99903321,0.00198869,120.00000000
2460262.22379771,1.00078302,0.00198986,120.00000000
2460262.22518670,0.99764269,0.00198753,120.00000000
2460262.22657569,1.00165973,0.00198834,120.00000000
2460262.22796468,1.00214804,0.00198901,120.00000000
2460262.22935367,0.99950665,0.00198813,120.00000000
2460262.23074266,1.00111890,0.00198768,120.00000000
2460262.23213165,1.00155286,0.00198865,120.00000000
2460262.23352064,1.00378987,0.00198776,120.00000000
2460262.23490963,1.00030966,0.00198752,120.00000000
2460262.23629862,0.99982055,0.00198793,120.00000000
2460262.23907659,1.00058599,0.00198721,120.00000000
2460262.24046558,0.99984493,0.00198582,120.00000000
2460262.24185457,0.99979289,0.00198490,120.00000000
2460262.24324356,0.99964518,0.00198494,120.00000000
2460262.24463255,0.99922481,0.00198501,120.00000000
2460262.24602154,0.99995564,0.00198449,120.00000000
2460262.24741053,0.99924799,0.00198432,120.00000000
2460262.24879952,0.99896934,0.00198378,120.00000000
2460262.25018851,1.00340707,0.00198521,120.00000000
2460262.25157750,1.00477304,0.00198581,120.00000000
2460262.25296649,1.00139955,0.00198426,120.00000000
2460262.25435548,1.00186995,0.00198319,120.00000000
2460262.25574447,1.00347861,0.00198554,120.00000000
2460262.25713346,0.99968850,0.00198263,120.00000000
2460262.25852245,1.00044451,0.00198324,120.00000000
2460262.25991144,1.00004276,0.00198263,120.00000000
2460262.26130043,1.00062596,0.00198296,120.00000000
2460262.26268942,1.00007897,0.00198254,120.00000000
2460262.26407841,1.00146453,0.00198326,120.00000000
2460262.26546740,0.99592813,0.00198054,120.00000000
2460262.26685639,0.99867543,0.00198132,120.00000000
2460262.26824538,1.00145574,0.00198235,120.00000000
2460262.26963437,1.00344743,0.00198295,120.00000000
2460262.27102335,0.99864441,0.00198020,120.00000000
2460262.27241234,0.99979809,0.00198138,120.00000000
2460262.27380133,1.00024060,0.00198114,120.00000000
2460262.27519032,1.00158371,0.00198113,120.00000000
2460262.27657931,1.00351138,0.00198357,120.00000000
2460262.27796830,1.00399961,0.00198132,120.00000000
2460262.27935729,1.00170753,0.00198071,120.00000000
2460262.28074628,0.99712321,0.00197759,120.00000000
2460262.28213527,1.00078646,0.00198079,120.00000000
2460262.28352426,1.00259071,0.00197968,120.00000000
2460262.28491325,1.00256018,0.00197983,120.00000000
2460262.28630224,1.00303682,0.00198058,120.00000000
2460262.28769123,1.00025850,0.00197894,120.00000000
2460262.28908022,1.00154854,0.00198014,120.00000000
2460262.29046921,1.00307615,0.00198028,120.00000000
2460262.29185820,0.99832684,0.00197807,120.00000000
2460262.29324719,1.00516975,0.00198058,120.00000000
2460262.29463618,1.00240351,0.00197921,120.00000000
2460262.29602517,1.00293898,0.00198011,120.00000000
2460262.29741416,1.00018656,0.00197780,120.00000000
2460262.29880315,1.00610337,0.00198196,120.00000000
2460262.30019214,1.00181680,0.00197935,120.00000000
2460262.30158113,1.00075745,0.00197802,120.00000000
2460262.30297011,0.99976004,0.00197750,120.00000000
2460262.30435910,1.00215300,0.00197785,120.00000000
2460262.30574809,0.99838487,0.00197489,120.00000000
2460262.30713708,0.99940730,0.00197700,120.00000000
2460262.30852607,1.00260750,0.00197795,120.00000000
2460262.30991506,1.00239440,0.00197739,120.00000000
2460262.31130405,0.99979849,0.00197728,120.00000000
2460262.31269304,1.00101507,0.00197666,120.00000000
2460262.31408203,1.00231222,0.00197713,120.00000000
2460262.31547102,0.99987482,0.00197654,120.00000000
2460262.31686001,1.00078718,0.00197608,120.00000000
2460262.31824900,1.00117606,0.00197568,120.00000000
2460262.31963799,1.00085305,0.00197556,120.00000000
2460262.32102698,1.00187587,0.00197551,120.00000000
2460262.32241597,0.99964150,0.00197657,120.00000000
2460262.32380496,1.00189745,0.00197627,120.00000000
2460262.32519395,1.00199473,0.00197576,120.00000000
2460262.32658294,1.00030167,0.00197587,120.00000000
2460262.32797193,1.00086600,0.00197443,120.00000000
2460262.32936092,0.99972607,0.00197406,120.00000000
2460262.33074991,0.99798137,0.00197362,120.00000000
2460262.33213890,1.00168611,0.00197481,120.00000000
2460262.33352788,1.00175733,0.00197435,120.00000000
2460262.33491687,0.99968634,0.00197260,120.00000000
2460262.33630586,0.99989233,0.00197286,120.00000000
2460262.33769485,1.00301420,0.00197379,120.00000000
2460262.33908384,1.00055210,0.00197311,120.00000000
2460262.34047283,0.99854010,0.00197232,120.00000000
2460262.34186182,1.00027865,0.00197210,120.00000000
2460262.34325081,0.99577825,0.00197165,120.00000000
2460262.34463980,0.99661228,0.00197071,120.00000000
2460262.34602879,0.99657239,0.00197154,120.00000000
2460262.34741778,1.00042405,0.00197298,120.00000000
2460262.34880677,1.00124016,0.00197365,120.00000000
2460262.35019576,1.00145838,0.00197272,120.00000000
2460262.35158475,1.00299421,0.00197283,120.00000000
2460262.35297374,1.00128756,0.00197222,120.00000000
2460262.35436273,0.99944423,0.00196976,120.00000000
2460262.35575172,1.00118069,0.00197217,120.00000000
2460262.35714071,0.99626649,0.00196925,120.00000000
2460262.35852970,0.99857879,0.00197127,120.00000000
2460262.35991869,0.99805131,0.00197067,120.00000000
2460262.36130768,0.99962903,0.00197013,120.00000000
2460262.36269666,1.00098390,0.00196990,120.00000000
2460262.36408565,0.99998617,0.00197018,120.00000000
2460262.36547464,1.00064290,0.00197027,120.00000000
2460262.36686363,0.99844698,0.00196853,120.00000000
2460262.36825262,1.00210392,0.00197056,120.00000000
2460262.36964161,0.99954958,0.00196903,120.00000000
2460262.37103060,1.00137317,0.00196975,120.00000000
2460262.37241959,1.00052692,0.00196920,120.00000000
2460262.37380858,1.00066608,0.00196872,120.00000000
2460262.37519757,1.00091012,0.00196959,120.00000000
2460262.37658656,0.99673361,0.00196785,120.00000000
2460262.37797555,1.00026842,0.00197110,120.00000000
2460262.37936454,0.99784277,0.00196640,120.00000000
2460262.38075353,1.00163295,0.00196908,120.00000000
2460262.38214252,1.00045218,0.00196773,120.00000000
2460262.38353151,0.99829271,0.00196669,120.00000000
2460262.38492050,0.99738155,0.00196574,120.00000000
2460262.38630949,0.99964326,0.00196817,120.00000000
2460262.38769848,0.99889524,0.00196546,120.00000000
2460262.38908747,1.00361114,0.00196925,120.00000000
2460262.39047645,1.00245626,0.00196782,120.00000000
2460262.39186544,1.00033060,0.00196700,120.00000000
2460262.39325443,1.00363304,0.00196755,120.00000000
2460262.39464342,1.00403534,0.00196716,120.00000000
2460262.39603241,0.99883242,0.00196671,120.00000000
2460262.39742140,1.00276137,0.00196580,120.00000000
2460262.39881039,1.00415580,0.00196844,120.00000000
2460262.40019938,0.99723224,0.00196286,120.00000000
2460262.40158837,1.00248824,0.00196629,120.00000000
2460262.40297736,0.99930618,0.00196523,120.00000000
2460262.40436635,1.00184046,0.00196578,120.00000000
2460262.40575534,0.99996699,0.00196429,120.00000000
2460262.40714433,1.00174638,0.00196628,120.00000000
2460262.40853332,1.00272148,0.00196584,120.00000000
2460262.40992231,1.00152744,0.00196477,120.00000000
2460262.41131130,0.99877535,0.00196352,120.00000000
2460262.41270029,1.00027713,0.00196402,120.00000000
2460262.41408928,1.00335024,0.00196557,120.00000000
2460262.41547827,1.00172592,0.00196474,120.00000000
2460262.41686725,0.99685008,0.00196109,120.00000000
2460262.41825624,1.00091499,0.00196310,120.00000000
2460262.41964523,1.00012957,0.00196259,120.00000000
2460262.42103422,0.99816402,0.00196136,120.00000000
2460262.42242321,0.99875848,0.00196211,120.00000000
2460262.42381220,0.99837304,0.00196060,120.00000000
2460262.42520119,0.99725829,0.00195956,120.00000000
2460262.42659018,0.99862171,0.00196090,120.00000000
2460262.42797917,1.00087719,0.00196165,120.00000000
2460262.42936816,0.99612309,0.00195856,120.00000000
2460262.43075715,0.99826601,0.00195983,120.00000000
2460262.43214614,0.99790232,0.00196039,120.00000000
2460262.43353513,1.00223741,0.00196247,120.00000000
2460262.43492412,1.00420640,0.00196327,120.00000000
2460262.43631311,0.99964829,0.00196011,120.00000000
2460262.43770210,0.99840933,0.00195945,120.00000000
2460262.43909109,0.99991359,0.00196007,120.00000000
2460262.44048008,0.99811286,0.00195833,120.00000000
2460262.44186907,1.00286017,0.00196052,120.00000000
2460262.44325805,0.99822341,0.00195892,120.00000000
2460262.44464704,1.00048935,0.00195957,120.00000000
2460262.44603603,0.99639630,0.00195718,120.00000000
2460262.44742502,1.00108629,0.00195924,120.00000000
2460262.44881401,1.00179913,0.00196049,120.00000000
2460262.45020300,0.99911058,0.00195930,120.00000000
2460262.45159199,1.00155166,0.00195980,120.00000000
2460262.45298098,1.00092283,0.00195890,120.00000000
2460262.45436997,0.99916022,0.00195817,120.00000000
2460262.45575896,1.00109980,0.00195868,120.00000000
2460262.45714795,0.99936741,0.00195872,120.00000000
2460262.45853694,0.99964454,0.00195828,120.00000000
2460262.45992593,1.00097734,0.00195805,120.00000000
2460262.46131492,1.00115463,0.00195940,120.00000000
2460262.46270391,0.99791742,0.00195575,120.00000000
2460262.46409290,0.99930802,0.00195678,120.00000000
2460262.46548189,1.00425556,0.00195941,120.00000000
2460262.46687088,1.00230327,0.00195796,120.00000000
2460262.46825986,1.00092155,0.00195660,120.00000000
2460262.46964885,1.00060493,0.00195638,120.00000000
2460262.47103784,1.00211919,0.00195780,120.00000000
2460262.47242683,0.99883066,0.00195620,120.00000000
2460262.47381582,0.99760480,0.00195450,120.00000000
2460262.47520481,0.99971912,0.00195672,120.00000000
2460262.47659380,1.00084673,0.00195714,120.00000000
2460262.47798279,1.00267480,0.00195754,120.00000000
2460262.47937178,1.00054522,0.00195514,120.00000000
2460262.48076077,1.00239456,0.00195741,120.00000000
2460262.48214976,1.00120587,0.00195681,120.00000000
2460262.48353875,1.00278759,0.00195637,120.00000000
2460262.48492774,1.00189066,0.00195537,120.00000000
2460262.48631673,1.00180105,0.00195535,120.00000000
2460262.48770572,1.00341258,0.00195673,120.00000000
2460262.48909471,1.00239328,0.00195526,120.00000000
2460262.49048370,0.99744310,0.00195418,120.00000000
2460262.49187269,1.00342313,0.00195516,120.00000000
2460262.49326167,0.99651708,0.00195188,120.00000000
2460262.49465066,1.00073682,0.00195449,120.00000000
2460262.49603965,0.99785835,0.00195217,120.00000000
2460262.49742864,0.99971120,0.00195492,120.00000000
2460262.49881763,1.00096255,0.00195464,120.00000000
2460262.50020662,0.99980408,0.00195445,120.00000000
2460262.50159561,0.99965637,0.00195169,120.00000000
2460262.50298460,1.00349459,0.00195501,120.00000000
2460262.50437359,1.00066928,0.00195418,120.00000000
2460262.50576258,1.00238233,0.00195356,120.00000000
2460262.50715157,0.99895975,0.00195257,120.00000000
2460262.50854056,1.00064498,0.00195210,120.00000000
2460262.50992955,0.99809416,0.00195029,120.00000000
2460262.51131854,0.99900915,0.00195124,120.00000000
2460262.51270753,0.99837208,0.00195084,120.00000000
2460262.51409652,0.99965941,0.00195129,120.00000000
2460262.51548551,1.00063131,0.00195135,120.00000000
2460262.51687449,1.00220176,0.00195081,120.00000000
2460262.51826348,1.00141705,0.00195188,120.00000000
2460262.51965247,1.00175453,0.00195242,120.00000000
2460262.52104146,0.99913704,0.00195069,120.00000000
2460262.52243045,1.00203981,0.00195174,120.00000000
2460262.52381944,1.00189577,0.00195062,120.00000000
2460262.52520843,0.99844810,0.00195137,120.00000000
2460262.52659742,1.00014668,0.00195081,120.00000000
2460262.52798641,1.00094225,0.00195113,120.00000000
2460262.52937540,0.99981991,0.00195055,120.00000000
2460262.53076439,1.00251709,0.00195093,120.00000000
2460262.53215338,0.99931226,0.00195125,120.00000000
2460262.53354237,1.00315792,0.00195066,120.00000000
2460262.53493136,1.00251485,0.00195087,120.00000000
2460262.53632035,0.99978954,0.00194910,120.00000000
2460262.53770934,0.99898453,0.00194866,120.00000000
2460262.53909832,0.99765388,0.00194806,120.00000000
2460262.54048731,0.99917149,0.00194850,120.00000000
2460262.54187630,1.00308302,0.00195034,120.00000000
2460262.54326529,0.99753654,0.00194741,120.00000000
2460262.54465428,0.99733927,0.00194620,120.00000000
2460262.54604327,1.00038616,0.00194814,120.00000000
