2459526.26543624,0.99044942,0.00203677,120.00000000
2459526.26682524,0.98801558,0.00203545,120.00000000
2459526.26821424,0.98837054,0.00203508,120.00000000
2459526.26960324,0.98573881,0.00203256,120.00000000
2459526.27099224,0.98969994,0.00203390,120.00000000
2459526.27238124,0.98663052,0.00203196,120.00000000
2459526.27377024,0.99159421,0.00203343,120.00000000
2459526.27515924,0.99254070,0.00203355,120.00000000
2459526.27654824,0.99041575,0.00203029,120.00000000
2459526.27793725,0.99127275,0.00203210,120.00000000
2459526.27932625,0.98902779,0.00202987,120.00000000
2459526.28071525,0.99428466,0.00203334,120.00000000
2459526.28210425,0.99186275,0.00203018,120.00000000
2459526.28349325,0.99030919,0.00203067,120.00000000
2459526.28488225,0.99507892,0.00203113,120.00000000
2459526.28627125,0.99610096,0.00203161,120.00000000
2459526.28766025,0.99745638,0.00203086,120.00000000
2459526.28904925,0.99775085,0.00203153,120.00000000
2459526.29043825,1.00023664,0.00203151,120.00000000
2459526.29182725,1.00218036,0.00203247,120.00000000
2459526.29321625,1.00464787,0.00203188,120.00000000
2459526.29460525,1.00485221,0.00203311,120.00000000
2459526.29599425,1.00500452,0.00203005,120.00000000
2459526.29738325,1.00565444,0.00203114,120.00000000
2459526.29877225,1.00119328,0.00202863,120.00000000
2459526.30016126,1.00584179,0.00203049,120.00000000
2459526.30155026,1.00148646,0.00202804,120.00000000
2459526.30293926,1.00157257,0.00202726,120.00000000
2459526.30432826,1.00434413,0.00202848,120.00000000
2459526.30571726,1.00180325,0.00202573,120.00000000
2459526.30710626,1.00203256,0.00202548,120.00000000
2459526.30849526,0.99994402,0.00202473,120.00000000
2459526.30988426,1.00252340,0.00202619,120.00000000
2459526.31127326,1.00073691,0.00202617,120.00000000
2459526.31266226,1.00208935,0.00202328,120.00000000
2459526.31405126,1.00418940,0.00202396,120.00000000
2459526.31544026,0.99867873,0.00202070,120.00000000
2459526.31682926,1.00213832,0.00202386,120.00000000
2459526.31821826,1.00340650,0.00202246,120.00000000
2459526.31960726,1.00226260,0.00202154,120.00000000
2459526.32099626,1.00346860,0.00202009,120.00000000
2459526.32238527,1.00193124,0.00202026,120.00000000
2459526.32377427,1.00385071,0.00202013,120.00000000
2459526.32516327,0.99856082,0.00201715,120.00000000
2459526.32655227,0.99855816,0.00201645,120.00000000
2459526.32794127,1.00174791,0.00201733,120.00000000
2459526.32933027,1.00411200,0.00201837,120.00000000
2459526.33071927,1.00216369,0.00201547,120.00000000
2459526.33210827,0.99884023,0.00201451,120.00000000
2459526.33349727,1.00017575,0.00201410,120.00000000
2459526.33488627,0.99998558,0.00201422,120.00000000
2459526.33627527,1.00027087,0.00201431,120.00000000
2459526.33766427,1.00044260,0.00201450,120.00000000
2459526.33905327,1.00404917,0.00201369,120.00000000
2459526.34044227,1.00296326,0.00201322,120.00000000
2459526.34183127,1.00758608,0.00201601,120.00000000
2459526.34322027,1.00473437,0.00201146,120.00000000
2459526.34460928,1.00153648,0.00200992,120.00000000
2459526.34599828,1.00355374,0.00201094,120.00000000
2459526.34738728,1.00073200,0.00200725,120.00000000
2459526.34877628,1.00345999,0.00200980,120.00000000
2459526.35016528,1.00030688,0.00200621,120.00000000
2459526.35155428,1.00322624,0.00200783,120.00000000
2459526.35294328,1.00342108,0.00200745,120.00000000
2459526.35433228,1.00223771,0.00200765,120.00000000
2459526.35572128,1.00357283,0.00200557,120.00000000
2459526.35711028,1.00347360,0.00200620,120.00000000
2459526.35849928,1.00354399,0.00200508,120.00000000
2459526.35988828,1.00175653,0.00200352,120.00000000
2459526.36127728,1.00157184,0.00200412,120.00000000
2459526.36266628,1.00248877,0.00200296,120.00000000
2459526.36405528,0.99830122,0.00200071,120.00000000
2459526.36544428,1.00173954,0.00200101,120.00000000
2459526.36683328,0.99825901,0.00199911,120.00000000
2459526.36822229,1.00216925,0.00200148,120.00000000
2459526.36961129,1.00031227,0.00199918,120.00000000
2459526.37100029,0.99930602,0.00199997,120.00000000
2459526.37238929,1.00233380,0.00199910,120.00000000
2459526.37377829,1.00218093,0.00199913,120.00000000
2459526.37516729,1.00262078,0.00199820,120.00000000
2459526.37655629,1.00003415,0.00199663,120.00000000
2459526.37794529,1.00250456,0.00199750,120.00000000
2459526.37933429,1.00257447,0.00199662,120.00000000
2459526.38072329,0.99944988,0.00199505,120.00000000
2459526.38211229,1.00001466,0.00199453,120.00000000
2459526.38350129,1.00101922,0.00199575,120.00000000
2459526.38489029,1.00149565,0.00199654,120.00000000
2459526.38627929,1.00221000,0.00199526,120.00000000
2459526.38766829,1.00483457,0.00199652,120.00000000
2459526.38905729,1.00127189,0.00199430,120.00000000
2459526.39044629,1.00105869,0.00199319,120.00000000
2459526.39183530,0.99945527,0.00199460,120.00000000
2459526.39322430,1.00230787,0.00199408,120.00000000
2459526.39461330,1.00148735,0.00199349,120.00000000
2459526.39600230,1.00536432,0.00199355,120.00000000
2459526.39739130,0.99802575,0.00199070,120.00000000
2459526.39878030,1.00101076,0.00199069,120.00000000
2459526.40016930,0.99751228,0.00198969,120.00000000
2459526.40155830,1.00203006,0.00199170,120.00000000
2459526.40294730,0.99990182,0.00199064,120.00000000
2459526.40572530,1.00232800,0.00199175,120.00000000
2459526.40711430,1.00130886,0.00198996,120.00000000
2459526.40850330,0.99807762,0.00198953,120.00000000
2459526.40989230,1.00126682,0.00199057,120.00000000
2459526.41128130,1.00388881,0.00199191,120.00000000
2459526.41267030,1.00016439,0.00198966,120.00000000
2459526.41405930,1.00048029,0.00198971,120.00000000
2459526.41544830,1.00140447,0.00199031,120.00000000
2459526.41683730,0.99949136,0.00198850,120.00000000
2459526.41822631,1.00014063,0.00198824,120.00000000
2459526.41961531,1.00007587,0.00198839,120.00000000
2459526.42100431,1.00200236,0.00198966,120.00000000
2459526.42239331,0.99867447,0.00198705,120.00000000
2459526.42378231,0.99852312,0.00198848,120.00000000
2459526.42656031,0.99980331,0.00198732,120.00000000
2459526.42794931,0.99629306,0.00198670,120.00000000
2459526.42933831,1.00015344,0.00198682,120.00000000
2459526.43072731,1.00276641,0.00198656,120.00000000
2459526.43211631,0.99895790,0.00198576,120.00000000
2459526.43350531,0.99819828,0.00198531,120.00000000
2459526.43489431,1.00076325,0.00198614,120.00000000
2459526.43628331,1.00161413,0.00198687,120.00000000
2459526.43767231,0.99947058,0.00198551,120.00000000
2459526.43906131,1.00163942,0.00198727,120.00000000
2459526.44045031,1.00101109,0.00198457,120.00000000
2459526.44183931,1.00095350,0.00198552,120.00000000
2459526.44322832,1.00247387,0.00198603,120.00000000
2459526.44461732,0.99745549,0.00198131,120.00000000
2459526.44600632,1.00122904,0.00198349,120.00000000
2459526.44739532,1.00212938,0.00198443,120.00000000
2459526.44878432,1.00017043,0.00198380,120.00000000
2459526.45017332,0.99756278,0.00198148,120.00000000
2459526.45156232,1.00543931,0.00198501,120.00000000
2459526.45295132,0.99912278,0.00197970,120.00000000
2459526.45434032,1.00367520,0.00198239,120.00000000
2459526.45572932,1.00405393,0.00198292,120.00000000
2459526.45711832,0.99798524,0.00197997,120.00000000
2459526.45850732,1.00376743,0.00198181,120.00000000
2459526.45989632,1.00333007,0.00198088,120.00000000
2459526.46128532,1.00013290,0.00198010,120.00000000
2459526.46267432,1.00050961,0.00197901,120.00000000
2459526.46406332,1.00048343,0.00197927,120.00000000
2459526.46545232,1.00020926,0.00197844,120.00000000
2459526.46684132,1.00093070,0.00197836,120.00000000
2459526.46823032,1.00477207,0.00197906,120.00000000
2459526.46961932,1.00097379,0.00197763,120.00000000
2459526.47100832,1.00079055,0.00197691,120.00000000
2459526.47239732,0.99981644,0.00197619,120.00000000
2459526.47378633,1.00086328,0.00197550,120.00000000
2459526.47517533,0.99967879,0.00197606,120.00000000
2459526.47656433,1.00207453,0.00197587,120.00000000
2459526.47795333,1.00060304,0.00197392,120.00000000
2459526.47934233,1.00180115,0.00197525,120.00000000
2459526.48073133,1.00172649,0.00197411,120.00000000
2459526.48212033,1.00273161,0.00197549,120.00000000
2459526.48350933,0.99919898,0.00197265,120.00000000
2459526.48489833,0.99908831,0.00197346,120.00000000
2459526.48628733,1.00152158,0.00197305,120.00000000
2459526.48767633,0.99963320,0.00197323,120.00000000
2459526.48906533,1.00198689,0.00197323,120.00000000
2459526.49045433,1.00205068,0.00197274,120.00000000
2459526.49184333,1.00031880,0.00197189,120.00000000
2459526.49323233,1.00434534,0.00197226,120.00000000
2459526.49462133,0.99764695,0.00197065,120.00000000
2459526.49601033,1.00073860,0.00197110,120.00000000
2459526.49739933,1.00188251,0.00197196,120.00000000
2459526.49878833,0.99846883,0.00196964,120.00000000
2459526.50017733,1.00087440,0.00197017,120.00000000
2459526.50156633,0.99886487,0.00196854,120.00000000
2459526.50295533,1.00271317,0.00197057,120.00000000
2459526.50434433,1.00109195,0.00196831,120.00000000
2459526.50573334,0.99904916,0.00196782,120.00000000
2459526.50712234,1.00411409,0.00197170,120.00000000
2459526.50851134,1.00096501,0.00196828,120.00000000
2459526.50990034,1.00099377,0.00196847,120.00000000
2459526.51128934,1.00150878,0.00196744,120.00000000
2459526.51267834,1.00120915,0.00196823,120.00000000
2459526.51406734,1.00349736,0.00196829,120.00000000
2459526.51545634,1.00134156,0.00196784,120.00000000
2459526.51684534,1.00045991,0.00196652,120.00000000
2459526.51823434,0.99930465,0.00196523,120.00000000
2459526.51962334,0.99746556,0.00196631,120.00000000
2459526.52101234,1.00011011,0.00196589,120.00000000
2459526.52240134,0.99930296,0.00196491,120.00000000
2459526.52379034,1.00266661,0.00196710,120.00000000
2459526.52517934,1.00247733,0.00196588,120.00000000
2459526.52656834,1.00468210,0.00196779,120.00000000
2459526.52795734,1.00078274,0.00196485,120.00000000
2459526.52934634,1.00122405,0.00196557,120.00000000
2459526.53073534,0.99893181,0.00196407,120.00000000
2459526.53212434,0.99879045,0.00196428,120.00000000
2459526.53351334,1.00380424,0.00196687,120.00000000
2459526.53490234,1.00379811,0.00196610,120.00000000
2459526.53629134,1.00169322,0.00196458,120.00000000
2459526.53768034,1.00384193,0.00196507,120.00000000
2459526.53906934,1.00012621,0.00196365,120.00000000
2459526.54045834,0.99881228,0.00196360,120.00000000
2459526.54184735,0.99922129,0.00196305,120.00000000
2459526.54323635,1.00113939,0.00196440,120.00000000
2459526.54462535,1.00220364,0.00196416,120.00000000
2459526.54601435,1.00046362,0.00196395,120.00000000
2459526.54740335,1.00063381,0.00196336,120.00000000
2459526.54879235,1.00148050,0.00196384,120.00000000
2459526.55018135,1.00323478,0.00196439,120.00000000
2459526.55157035,1.00115993,0.00196312,120.00000000
2459526.55295935,1.00099047,0.00196279,120.00000000
2459526.55434835,1.00264374,0.00196380,120.00000000
2459526.55573735,0.99999871,0.00196343,120.00000000
2459526.55712635,0.99982747,0.00196317,120.00000000
2459526.55851535,1.00331637,0.00196367,120.00000000
2459526.55990435,0.99852642,0.00196043,120.00000000
2459526.56129335,1.00294876,0.00196382,120.00000000
2459526.56268235,0.99704544,0.00196138,120.00000000
2459526.56407135,0.99922652,0.00196206,120.00000000
2459526.56546035,0.99902750,0.00196319,120.00000000
2459526.56684935,1.00180148,0.00196154,120.00000000
2459526.56823835,1.00025412,0.00196112,120.00000000
2459526.56962735,0.99902170,0.00196011,120.00000000
2459526.57101635,1.00243609,0.00196206,120.00000000
2459526.57240535,0.99957738,0.00196037,120.00000000
2459526.57379435,1.00293467,0.00196166,120.00000000
2459526.57518335,0.99793305,0.00195985,120.00000000
2459526.57657235,0.99672358,0.00195915,120.00000000
2459526.57796135,1.00086047,0.00196083,120.00000000
2459526.57935035,1.00151079,0.00196030,120.00000000
2459526.58073935,0.99965591,0.00195988,120.00000000
2459526.58212835,0.99858659,0.00195916,120.00000000
2459526.58351735,1.00022770,0.00196166,120.00000000
2459526.58490636,1.00236892,0.00196181,120.00000000
2459526.58629536,1.00327231,0.00196153,120.00000000
2459526.58768436,1.00168485,0.00196037,120.00000000
2459526.58907336,1.00608029,0.00196318,120.00000000
2459526.59046236,1.00069639,0.00195968,120.00000000
2459526.59185136,1.00281023,0.00196086,120.00000000
2459526.59324036,0.99998276,0.00195875,120.00000000
2459526.59462936,1.00294168,0.00196026,120.00000000
2459526.59601836,1.00193824,0.00195998,120.00000000
2459526.59740736,1.00353626,0.00196097,120.00000000
2459526.59879636,1.00323502,0.00196016,120.00000000
2459526.60018536,1.00259211,0.00195873,120.00000000
2459526.60157436,1.00230094,0.00195876,120.00000000
2459526.60296336,0.99857121,0.00195752,120.00000000
2459526.60435236,1.00397886,0.00195891,120.00000000
2459526.60574136,1.00107383,0.00195786,120.00000000
2459526.60713036,1.00116179,0.00195692,120.00000000
2459526.60851936,0.99982216,0.00195694,120.00000000
2459526.60990836,1.00681502,0.00196014,120.00000000
2459526.61129736,1.00278638,0.00195839,120.00000000
2459526.61268636,1.00021361,0.00195804,120.00000000
2459526.61407536,1.00249312,0.00195907,120.00000000
2459526.61546436,1.00295481,0.00195805,120.00000000
2459526.61685336,0.99965478,0.00195746,120.00000000
2459526.61824236,1.00318315,0.00195749,120.00000000
2459526.61963136,1.00095696,0.00195728,120.00000000
2459526.62102036,1.00205568,0.00195727,120.00000000
2459526.62240936,0.99986017,0.00195598,120.00000000
2459526.62379836,1.00194042,0.00195656,120.00000000
2459526.62518736,0.99908211,0.00195489,120.00000000
2459526.62657636,1.00481121,0.00195735,120.00000000
2459526.62796536,0.99739235,0.00195454,120.00000000
2459526.62935436,1.00044050,0.00195519,120.00000000
2459526.63074336,1.00134414,0.00195604,120.00000000
2459526.63213236,1.00042359,0.00195538,120.00000000
2459526.63352136,1.00047643,0.00195474,120.00000000
2459526.63491036,0.99585667,0.00195256,120.00000000
2459526.63629936,1.00263738,0.00195684,120.00000000
2459526.63768836,0.99984721,0.00195404,120.00000000
2459526.63907736,0.99988925,0.00195441,120.00000000
2459526.64046636,1.00540870,0.00195668,120.00000000
2459526.64185537,1.00202604,0.00195544,120.00000000
2459526.64324437,1.00103034,0.00195363,120.00000000
2459526.64463337,0.99753966,0.00195222,120.00000000
2459526.64602237,1.00067191,0.00195283,120.00000000
2459526.64741137,1.00265300,0.00195445,120.00000000
2459526.64880037,0.99896258,0.00195244,120.00000000
2459526.65018937,1.00084130,0.00195469,120.00000000
2459526.65157837,1.00376767,0.00195382,120.00000000
2459526.65296737,0.99936232,0.00195285,120.00000000
2459526.65435637,1.00260919,0.00195201,120.00000000
2459526.65574537,0.99875477,0.00195088,120.00000000
2459526.65713437,1.00394632,0.00195375,120.00000000
2459526.65852337,1.00159311,0.00195322,120.00000000
2459526.65991237,1.00263673,0.00195274,120.00000000
2459526.66130137,1.00183361,0.00195222,120.00000000
2459526.66269037,0.99960992,0.00195126,120.00000000
2459526.66407937,1.00372216,0.00195243,120.00000000
2459526.66546837,1.00503569,0.00195330,120.00000000
2459526.66685737,1.00242957,0.00195322,120.00000000
2459526.66824637,0.99934436,0.00195074,120.00000000
2459526.66963537,1.00034127,0.00195011,120.00000000
2459526.67102437,0.99805507,0.00195023,120.00000000
2459526.67241337,1.00211625,0.00195099,120.00000000
2459526.67380237,0.99993564,0.00195083,120.00000000
2459526.67519137,1.00107979,0.00195002,120.00000000
2459526.67658037,1.00005985,0.00194837,120.00000000
2459526.67796937,1.00103710,0.00194946,120.00000000
2459526.67935837,1.00184360,0.00195009,120.00000000
2459526.68074737,1.00021522,0.00194813,120.00000000
2459526.68213637,1.00077243,0.00194949,120.00000000
2459526.68352537,1.00593877,0.00195202,120.00000000
2459526.68491437,1.00469764,0.00194973,120.00000000
2459526.68630337,1.00162685,0.00194838,120.00000000
2459526.68769237,1.00257600,0.00194888,120.00000000
2459526.68908137,1.00073820,0.00194883,120.00000000
2459526.69047037,1.00120552,0.00194847,120.00000000
2459526.69185937,1.00090589,0.00194836,120.00000000
2459526.69324837,0.99951214,0.00194828,120.00000000
2459526.69463737,1.00120423,0.00194747,120.00000000
2459526.69602637,0.99781835,0.00194709,120.00000000
2459526.69741537,0.99869629,0.00194652,120.00000000
2459526.69880437,1.00203103,0.00194765,120.00000000
2459526.70019337,1.00136927,0.00194756,120.00000000
2459526.70158237,0.99727878,0.00194605,120.00000000
2459526.70297137,0.99961258,0.00194663,120.00000000
2459526.70436037,1.00311896,0.00194815,120.00000000
2459526.70574937,1.00053281,0.00194611,120.00000000
2459526.70713837,0.99925729,0.00194570,120.00000000
2459526.70852737,0.99946768,0.00194544,120.00000000
2459526.70991637,1.00193856,0.00194681,120.00000000
2459526.71130537,0.99829880,0.00194497,120.00000000
2459526.71269437,1.00473558,0.00194837,120.00000000
2459526.71408337,1.00113641,0.00194582,120.00000000
2459526.71547237,1.00056962,0.00194763,120.00000000
2459526.71686137,0.99871377,0.00194478,120.00000000
2459526.71825037,0.99946824,0.00194470,120.00000000
2459526.71963937,0.99835196,0.00194444,120.00000000
2459526.72102837,1.00314127,0.00194553,120.00000000
2459526.72241737,1.00040981,0.00194364,120.00000000
2459526.72380637,1.00122397,0.00194392,120.00000000
2459526.72519537,1.00271228,0.00194594,120.00000000
2459526.72658437,1.00140036,0.00194452,120.00000000
2459526.72797337,1.00070115,0.00194423,120.00000000
2459526.72936237,1.00016906,0.00194511,120.00000000
2459526.73075137,0.99957818,0.00194293,120.00000000
2459526.73214037,1.00079450,0.00194345,120.00000000
2459526.73352937,1.00114390,0.00194397,120.00000000
2459526.73491837,1.00165819,0.00194381,120.00000000
2459526.73630737,0.99835535,0.00194087,120.00000000
2459526.73769637,1.00077887,0.00194282,120.00000000
2459526.73908537,1.00086683,0.00194148,120.00000000
2459526.74047437,1.00295948,0.00194430,120.00000000
2459526.74186337,1.00164691,0.00194159,120.00000000
2459526.74325237,0.99942958,0.00194096,120.00000000
2459526.74464137,0.99958366,0.00194159,120.00000000
2459526.74603037,0.99984141,0.00194069,120.00000000
2459526.74741937,0.99765025,0.00194025,120.00000000
2459526.74880837,0.99906688,0.00193967,120.00000000
2459526.75019737,1.00407213,0.00194278,120.00000000
2459526.75158637,0.99946727,0.00194029,120.00000000
2459526.75297537,0.99936546,0.00194062,120.00000000
2459526.75436437,0.99953372,0.00194083,120.00000000
2459526.75575337,1.00160680,0.00194003,120.00000000
2459526.75714237,1.00001031,0.00194047,120.00000000
2459526.75853137,0.99898908,0.00194002,120.00000000
2459526.75992037,1.00014063,0.00194082,120.00000000
2459526.76130937,1.00116243,0.00193942,120.00000000
2459526.76269837,1.00088157,0.00194077,120.00000000
2459526.76408737,1.00395268,0.00194143,120.00000000
2459526.76547637,0.99961475,0.00193917,120.00000000
2459526.76686537,0.99793433,0.00193912,120.00000000
2459526.76825437,1.00181718,0.00194082,120.00000000
2459526.76964337,1.00207573,0.00194070,120.00000000
2459526.77103237,0.99929249,0.00193927,120.00000000
2459526.77242137,1.00220364,0.00193950,120.00000000
2459526.77381037,0.99929032,0.00193855,120.00000000
2459526.77519937,1.00352990,0.00194097,120.00000000
2459526.77658837,1.00137394,0.00193852,120.00000000
2459526.77797737,0.99865594,0.00193855,120.00000000
2459526.77936637,0.99829840,0.00193723,120.00000000
2459526.78075537,0.99830774,0.00193776,120.00000000
2459526.78214437,0.99793997,0.00193613,120.00000000
2459526.78353337,0.99988651,0.00193781,120.00000000
2459526.78492237,0.99796623,0.00193770,120.00000000
2459526.78631137,0.99912560,0.00193680,120.00000000
2459526.78770037,1.00086747,0.00193760,120.00000000
2459526.78908937,1.00098451,0.00193601,120.00000000
2459526.79047837,1.00236690,0.00193654,120.00000000
2459526.79186737,0.99880592,0.00193606,120.00000000
2459526.79325637,1.00124289,0.00193721,120.00000000
2459526.79464537,0.99975361,0.00193567,120.00000000
2459526.79603437,1.00017559,0.00193638,120.00000000
2459526.79742337,1.00258840,0.00193607,120.00000000
2459526.79881237,0.99885553,0.00193513,120.00000000
2459526.80020137,0.99974306,0.00193442,120.00000000
2459526.80159037,1.00405103,0.00193619,120.00000000
2459526.80297937,1.00068512,0.00193553,120.00000000
2459526.80436837,1.00064348,0.00193474,120.00000000
2459526.80575737,1.00099997,0.00193541,120.00000000
2459526.80714637,1.00014812,0.00193493,120.00000000
2459526.80992437,1.00111402,0.00193460,120.00000000
2459526.81131337,0.99770325,0.00193314,120.00000000
2459526.81270237,0.99912922,0.00193497,120.00000000
2459526.81409137,1.00155815,0.00193393,120.00000000
2459526.81548037,1.00086892,0.00193428,120.00000000
2459526.81686937,1.00192431,0.00193559,120.00000000
2459526.81825837,1.00106586,0.00193426,120.00000000
2459526.81964737,1.00463232,0.00193550,120.00000000
2459526.82103637,0.99967597,0.00193361,120.00000000
2459526.82242537,0.99787747,0.00193208,120.00000000
2459526.82381437,0.99799966,0.00193190,120.00000000
2459526.82520337,1.00095575,0.00193268,120.00000000
2459526.82659237,1.00171900,0.00193419,120.00000000
2459526.82798137,0.99883668,0.00193272,120.00000000
2459526.82937037,0.99716996,0.00193123,120.00000000
2459526.83075936,1.00005364,0.00193293,120.00000000
2459526.83214836,0.99843178,0.00193184,120.00000000
2459526.83353736,1.00120842,0.00193241,120.00000000
2459526.83492636,1.00404772,0.00193416,120.00000000
2459526.83631536,0.99795415,0.00193106,120.00000000
2459526.83770436,1.00254845,0.00193222,120.00000000
