2459036.43837427,0.99778714,0.00366589,120.00000000
2459036.43976318,0.99737400,0.00366888,120.00000000
2459036.44115209,1.00419886,0.00367883,120.00000000
2459036.44254099,1.00690114,0.00367974,120.00000000
2459036.44392990,1.00017866,0.00367018,120.00000000
2459036.44531881,0.99678331,0.00366593,120.00000000
2459036.44670771,1.00497815,0.00367379,120.00000000
2459036.44809662,1.00535879,0.00367506,120.00000000
2459036.44948553,1.00727459,0.00367548,120.00000000
2459036.45087443,1.00733407,0.00367767,120.00000000
2459036.45226334,1.00408288,0.00367359,120.00000000
2459036.45365225,0.99907532,0.00367520,120.00000000
2459036.45504115,0.99941760,0.00367029,120.00000000
2459036.45643006,0.99793274,0.00366649,120.00000000
2459036.45781897,1.00525443,0.00367798,120.00000000
2459036.45920787,1.00348147,0.00366759,120.00000000
2459036.46059678,1.00232098,0.00367248,120.00000000
2459036.46198569,1.00102384,0.00367197,120.00000000
2459036.46337459,0.99858203,0.00367446,120.00000000
2459036.46476350,1.00565043,0.00367601,120.00000000
2459036.46615241,1.00479242,0.00367315,120.00000000
2459036.46754131,1.00457706,0.00367476,120.00000000
2459036.46893022,1.00478977,0.00367298,120.00000000
2459036.47031913,1.00493493,0.00367467,120.00000000
2459036.47170803,0.99794789,0.00367230,120.00000000
2459036.47309694,0.99817442,0.00366929,120.00000000
2459036.47448585,1.00257238,0.00367178,120.00000000
2459036.47587476,1.00392623,0.00367594,120.00000000
2459036.47726366,1.00440051,0.00367695,120.00000000
2459036.47865257,1.00093374,0.00367167,120.00000000
2459036.48004148,0.99652793,0.00366984,120.00000000
2459036.48143038,1.00178225,0.00367406,120.00000000
2459036.48281929,0.99903984,0.00366904,120.00000000
2459036.48420820,1.00005495,0.00367058,120.00000000
2459036.48559710,0.99915172,0.00367239,120.00000000
2459036.48698601,1.00519396,0.00367433,120.00000000
2459036.48837492,0.99415941,0.00366758,120.00000000
2459036.48976382,1.00052978,0.00367072,120.00000000
2459036.49115273,1.00202834,0.00366998,120.00000000
2459036.49254164,1.00297590,0.00366991,120.00000000
2459036.49393054,1.00241307,0.00367136,120.00000000
2459036.49531945,1.00314162,0.00367095,120.00000000
2459036.49670836,1.00305628,0.00367173,120.00000000
2459036.49809726,1.00382684,0.00367456,120.00000000
2459036.49948617,0.99782440,0.00366963,120.00000000
2459036.50087508,1.00561019,0.00367605,120.00000000
2459036.50226398,0.99910252,0.00367241,120.00000000
2459036.50365289,1.00364210,0.00367394,120.00000000
2459036.50504180,1.00712346,0.00367310,120.00000000
2459036.50643070,1.00409106,0.00366944,120.00000000
2459036.50781961,1.00494499,0.00367444,120.00000000
2459036.50920852,1.01107357,0.00368447,120.00000000
2459036.51059742,1.00258753,0.00367070,120.00000000
2459036.51198633,0.99883266,0.00366880,120.00000000
2459036.51337524,1.00204603,0.00367241,120.00000000
2459036.51476414,0.99980244,0.00367147,120.00000000
2459036.51615305,1.00275922,0.00367282,120.00000000
2459036.51754196,1.00151979,0.00367292,120.00000000
2459036.51893086,1.00445092,0.00366987,120.00000000
2459036.52031977,1.00166406,0.00366999,120.00000000
2459036.52170868,0.99924712,0.00367003,120.00000000
2459036.52309758,1.00281228,0.00367578,120.00000000
2459036.52448649,1.00052679,0.00366992,120.00000000
2459036.52587540,1.00283097,0.00367213,120.00000000
2459036.52726430,1.00012725,0.00366778,120.00000000
2459036.52865321,1.00199871,0.00367034,120.00000000
2459036.53004212,1.00252628,0.00366917,120.00000000
2459036.53143102,1.00060506,0.00367034,120.00000000
2459036.53281993,0.99888793,0.00366815,120.00000000
2459036.53420884,1.00406542,0.00367137,120.00000000
2459036.53559774,1.00205410,0.00367047,120.00000000
2459036.53698665,0.99480405,0.00366601,120.00000000
2459036.53837556,0.99956010,0.00366909,120.00000000
2459036.53976446,1.00645439,0.00367736,120.00000000
2459036.54115337,1.00021812,0.00366804,120.00000000
2459036.54254228,0.99834577,0.00366772,120.00000000
2459036.54393118,1.00076592,0.00366872,120.00000000
2459036.54532009,1.00589620,0.00367646,120.00000000
2459036.54670900,1.00163853,0.00367025,120.00000000
2459036.54809790,1.00139685,0.00367007,120.00000000
2459036.54948681,1.00371496,0.00367191,120.00000000
2459036.55087572,1.00081722,0.00366772,120.00000000
2459036.55226462,1.00412777,0.00367514,120.00000000
2459036.55365353,1.00090820,0.00366883,120.00000000
2459036.55504244,1.00073452,0.00367243,120.00000000
2459036.55643134,0.99806662,0.00366573,120.00000000
2459036.55782025,0.99497729,0.00366878,120.00000000
2459036.55920916,0.99732304,0.00366568,120.00000000
2459036.56059806,0.99920180,0.00366564,120.00000000
2459036.56198697,0.99851824,0.00366715,120.00000000
2459036.56337588,0.99682134,0.00366667,120.00000000
2459036.56476478,1.00238643,0.00367046,120.00000000
2459036.56615369,1.00273611,0.00367261,120.00000000
2459036.56754260,1.00281549,0.00367200,120.00000000
2459036.56893150,0.99897571,0.00366832,120.00000000
2459036.57032041,0.99588804,0.00367033,120.00000000
2459036.57170932,0.99699226,0.00366621,120.00000000
2459036.57309822,0.99925586,0.00366792,120.00000000
2459036.57448713,1.00546238,0.00367035,120.00000000
2459036.57587604,1.00134246,0.00367070,120.00000000
2459036.57726494,1.00348202,0.00366563,120.00000000
2459036.57865385,1.00179673,0.00367083,120.00000000
2459036.58004275,0.99748433,0.00366816,120.00000000
2459036.58143166,1.00251754,0.00366776,120.00000000
2459036.58282057,0.99506231,0.00366468,120.00000000
2459036.58420947,0.99663063,0.00366484,120.00000000
2459036.58559838,0.99793949,0.00366654,120.00000000
2459036.58698729,0.99998795,0.00366833,120.00000000
2459036.58837619,0.99778073,0.00367255,120.00000000
2459036.58976510,1.00846393,0.00367223,120.00000000
2459036.59115401,1.00037113,0.00367008,120.00000000
2459036.59254291,0.99836391,0.00366554,120.00000000
2459036.59393182,1.00541617,0.00366986,120.00000000
2459036.59532073,1.00151183,0.00366853,120.00000000
2459036.59670963,1.00420449,0.00366748,120.00000000
2459036.59809854,1.00596695,0.00367109,120.00000000
2459036.59948745,1.00355255,0.00366650,120.00000000
2459036.60087635,1.00706122,0.00367257,120.00000000
2459036.60226526,0.99863034,0.00366396,120.00000000
2459036.60365417,0.99795353,0.00366244,120.00000000
2459036.60504307,0.99689342,0.00366602,120.00000000
2459036.60643198,1.00195040,0.00366760,120.00000000
2459036.60782089,0.99761899,0.00366800,120.00000000
2459036.60920979,1.00579559,0.00367108,120.00000000
2459036.61059870,1.00310824,0.00366902,120.00000000
2459036.61198761,0.99686976,0.00366557,120.00000000
2459036.61337651,0.99761269,0.00366689,120.00000000
2459036.61476542,0.99971422,0.00366595,120.00000000
2459036.61615432,0.99708844,0.00366999,120.00000000
2459036.61754323,1.00353476,0.00366936,120.00000000
2459036.61893214,1.00155926,0.00366393,120.00000000
2459036.62032104,1.00550273,0.00367025,120.00000000
2459036.62170995,0.99975888,0.00366478,120.00000000
2459036.62309886,0.99932639,0.00366645,120.00000000
2459036.62448776,1.00133859,0.00366818,120.00000000
2459036.62587667,0.99966414,0.00366834,120.00000000
2459036.62726558,1.00265839,0.00366921,120.00000000
2459036.62865448,1.00221971,0.00367029,120.00000000
2459036.63004339,0.99813959,0.00366880,120.00000000
2459036.63143230,0.99156956,0.00365884,120.00000000
2459036.63282120,0.99693687,0.00366262,120.00000000
2459036.63421011,0.99887478,0.00367082,120.00000000
2459036.63559902,0.99839652,0.00366486,120.00000000
2459036.63698792,1.00709472,0.00367219,120.00000000
2459036.63837683,1.00229323,0.00366612,120.00000000
2459036.63976574,1.00192331,0.00367121,120.00000000
2459036.64115464,0.99960543,0.00366550,120.00000000
2459036.64254355,0.99662654,0.00366089,120.00000000
2459036.64393245,1.00195725,0.00366768,120.00000000
2459036.64532136,1.00949905,0.00367287,120.00000000
2459036.64671027,1.00276961,0.00367002,120.00000000
2459036.64809917,1.00138348,0.00366404,120.00000000
2459036.64948808,0.99649089,0.00366334,120.00000000
2459036.65087699,1.00207488,0.00367252,120.00000000
2459036.65226589,0.99745393,0.00366424,120.00000000
2459036.65365480,1.00290050,0.00366684,120.00000000
2459036.65504371,0.99872520,0.00366363,120.00000000
2459036.65643261,1.00889620,0.00367119,120.00000000
2459036.65782152,1.00313610,0.00367089,120.00000000
2459036.65921043,1.00422119,0.00366678,120.00000000
2459036.66059933,0.99655767,0.00366082,120.00000000
2459036.66198824,1.00686819,0.00368190,120.00000000
2459036.66337714,0.99757388,0.00366461,120.00000000
2459036.66476605,1.00649131,0.00367437,120.00000000
2459036.66615496,1.00075785,0.00366871,120.00000000
2459036.66754386,1.00104474,0.00366701,120.00000000
2459036.66893277,0.99976551,0.00365995,120.00000000
2459036.67032168,1.00484693,0.00366768,120.00000000
2459036.67171058,1.00470221,0.00367179,120.00000000
2459036.67309949,1.00530915,0.00366916,120.00000000
2459036.67448840,0.99847689,0.00366219,120.00000000
2459036.67587730,1.00372900,0.00366659,120.00000000
2459036.67726621,1.00055034,0.00366584,120.00000000
2459036.67865511,1.00188772,0.00366507,120.00000000
2459036.68004402,1.00021249,0.00366871,120.00000000
2459036.68143293,0.99861298,0.00366240,120.00000000
2459036.68282183,1.00461520,0.00366790,120.00000000
2459036.68421074,1.00676471,0.00366824,120.00000000
2459036.68559965,1.00012294,0.00366215,120.00000000
2459036.68698855,1.00375000,0.00366562,120.00000000
2459036.68837746,1.00025781,0.00366402,120.00000000
2459036.68976637,1.00547642,0.00367410,120.00000000
2459036.69115527,1.00347815,0.00366495,120.00000000
2459036.69254418,1.00455252,0.00367347,120.00000000
2459036.69393309,1.01070973,0.00367716,120.00000000
2459036.69532199,0.99966756,0.00366779,120.00000000
2459036.69671090,1.00160790,0.00366905,120.00000000
2459036.69809980,1.00419454,0.00367139,120.00000000
2459036.69948871,1.00408487,0.00367011,120.00000000
2459036.70087762,0.99889623,0.00366598,120.00000000
2459036.70226652,0.99972196,0.00366756,120.00000000
2459036.70365543,1.00063547,0.00366806,120.00000000
2459036.70504434,1.00577989,0.00366804,120.00000000
2459036.70643324,1.00477529,0.00366933,120.00000000
2459036.70782215,0.99816988,0.00366337,120.00000000
2459036.70921106,1.00380163,0.00366873,120.00000000
2459036.71059996,1.00449934,0.00366941,120.00000000
2459036.71198887,0.99846716,0.00366547,120.00000000
2459036.71337777,1.00242424,0.00366333,120.00000000
2459036.71476668,0.99699557,0.00366516,120.00000000
2459036.71615559,1.00406564,0.00366889,120.00000000
2459036.71754449,0.99551525,0.00366004,120.00000000
2459036.71893340,1.00499031,0.00367114,120.00000000
2459036.72032231,1.00665515,0.00367010,120.00000000
2459036.72171121,1.00392181,0.00366781,120.00000000
2459036.72310012,1.00113484,0.00367005,120.00000000
2459036.72448902,1.00467568,0.00366409,120.00000000
2459036.72587793,1.00051065,0.00366486,120.00000000
2459036.72726684,1.00218920,0.00366846,120.00000000
2459036.72865574,0.99814689,0.00366134,120.00000000
2459036.73004465,0.99874609,0.00366244,120.00000000
2459036.73143356,1.00144273,0.00366863,120.00000000
2459036.73282246,1.00017368,0.00366446,120.00000000
2459036.73421137,1.00492818,0.00366951,120.00000000
2459036.73560028,1.00082009,0.00366391,120.00000000
2459036.73698918,1.00607717,0.00367211,120.00000000
2459036.73837809,1.00167202,0.00366362,120.00000000
2459036.73976699,0.99577483,0.00366174,120.00000000
2459036.74115590,0.99599439,0.00365880,120.00000000
2459036.74254481,0.99507613,0.00366443,120.00000000
2459036.74393371,0.99650703,0.00366473,120.00000000
2459036.74532262,1.00081799,0.00366564,120.00000000
2459036.74671153,1.00831889,0.00367678,120.00000000
2459036.74810043,0.99544450,0.00366009,120.00000000
2459036.74948934,1.00484217,0.00366916,120.00000000
2459036.75087824,1.00392346,0.00366808,120.00000000
2459036.75226715,1.00467689,0.00366896,120.00000000
2459036.75365606,1.00236210,0.00366787,120.00000000
2459036.75504496,1.00857946,0.00366836,120.00000000
2459036.75643387,1.00256055,0.00366565,120.00000000
2459036.75782278,0.99494590,0.00365739,120.00000000
2459036.75921168,1.00102208,0.00366687,120.00000000
2459036.76060059,0.99958177,0.00366148,120.00000000
2459036.76198949,0.99795850,0.00366055,120.00000000
2459036.76337840,0.99539707,0.00365846,120.00000000
2459036.76476731,0.99734979,0.00366480,120.00000000
2459036.76615621,0.99733630,0.00366165,120.00000000
2459036.76754512,1.00058450,0.00366406,120.00000000
2459036.76893403,0.99930494,0.00366624,120.00000000
2459036.77032293,1.00050192,0.00366645,120.00000000
2459036.77171184,1.00485157,0.00366615,120.00000000
2459036.77310074,0.99916631,0.00366362,120.00000000
2459036.77448965,1.00419653,0.00366792,120.00000000
2459036.77587856,1.00459044,0.00366696,120.00000000
2459036.77726746,1.00619735,0.00366982,120.00000000
2459036.77865637,0.99892840,0.00366697,120.00000000
2459036.78004528,0.99511891,0.00365834,120.00000000
2459036.78282309,0.99672682,0.00366193,120.00000000
2459036.78421199,1.00596386,0.00367010,120.00000000
2459036.78560090,1.00647307,0.00367540,120.00000000
2459036.78698981,1.00406597,0.00366712,120.00000000
2459036.78837871,0.99822461,0.00366315,120.00000000
2459036.78976762,1.00602853,0.00366958,120.00000000
2459036.79115653,0.99853759,0.00366287,120.00000000
2459036.79254543,0.99844572,0.00366242,120.00000000
2459036.79393434,1.00604578,0.00366953,120.00000000
2459036.79532324,0.99894332,0.00366253,120.00000000
2459036.79671215,1.00011000,0.00366410,120.00000000
2459036.79810106,1.00262843,0.00366635,120.00000000
2459036.79948996,1.00192011,0.00366608,120.00000000
2459036.80087887,1.00314715,0.00366843,120.00000000
2459036.80226778,1.00342708,0.00366469,120.00000000
2459036.80365668,1.00044089,0.00366536,120.00000000
2459036.80504559,1.00182614,0.00366470,120.00000000
2459036.80643449,1.00032669,0.00366747,120.00000000
2459036.80782340,1.00163996,0.00366545,120.00000000
2459036.80921231,0.99813163,0.00366141,120.00000000
2459036.81060121,0.99825689,0.00366143,120.00000000
2459036.81199012,0.99805026,0.00366046,120.00000000
2459036.81337903,1.00234176,0.00366405,120.00000000
2459036.81476793,0.99744619,0.00366078,120.00000000
2459036.81615684,1.00258620,0.00366822,120.00000000
2459036.81754574,0.99709507,0.00365898,120.00000000
2459036.81893465,0.99463922,0.00365960,120.00000000
2459036.82032356,1.00918762,0.00366705,120.00000000
2459036.82171246,0.99489316,0.00365983,120.00000000
2459036.82310137,1.00549267,0.00366594,120.00000000
2459036.82449027,0.99606869,0.00366320,120.00000000
2459036.82587918,1.00398217,0.00366662,120.00000000
2459036.82726809,1.00150000,0.00366306,120.00000000
2459036.82865699,1.00444075,0.00366448,120.00000000
2459036.83004590,1.00224315,0.00366653,120.00000000
2459036.83143481,0.99966789,0.00366442,120.00000000
2459036.83282371,1.00837328,0.00367146,120.00000000
2459036.83421262,0.99692117,0.00365965,120.00000000
2459036.83560152,1.00111903,0.00366028,120.00000000
2459036.83699043,0.99972395,0.00366306,120.00000000
2459036.83837934,0.99801234,0.00366095,120.00000000
2459036.83976824,1.00114092,0.00366660,120.00000000
2459036.84115715,1.00470144,0.00366787,120.00000000
2459036.84254605,1.00142549,0.00366299,120.00000000
2459036.84393496,0.99855682,0.00366561,120.00000000
2459036.84532387,0.99729197,0.00366006,120.00000000
2459036.84671277,1.00674492,0.00366792,120.00000000
2459036.84810168,0.99627376,0.00366337,120.00000000
2459036.84949059,1.01044717,0.00366855,120.00000000
2459036.85087949,0.99683958,0.00365886,120.00000000
2459036.85226840,0.99780925,0.00365866,120.00000000
2459036.85504621,0.99871469,0.00365861,120.00000000
2459036.85643512,1.00217328,0.00366687,120.00000000
2459036.85782402,1.00969993,0.00367123,120.00000000
2459036.85921293,1.00761333,0.00366770,120.00000000
2459036.86060183,1.00307739,0.00366535,120.00000000
2459036.86199074,1.00807279,0.00366663,120.00000000
2459036.86337965,1.00882025,0.00366892,120.00000000
2459036.86476855,0.99755542,0.00366205,120.00000000
2459036.86615746,1.00794234,0.00366772,120.00000000
2459036.86754636,0.99832322,0.00366080,120.00000000
2459036.86893527,0.99473043,0.00366016,120.00000000
2459036.87032418,0.99904702,0.00366159,120.00000000
2459036.87171308,0.99494733,0.00365835,120.00000000
2459036.87310199,1.00478789,0.00367067,120.00000000
2459036.87449090,0.99609246,0.00365732,120.00000000
2459036.87587980,0.99926736,0.00366532,120.00000000
2459036.87726871,0.99986280,0.00366406,120.00000000
2459036.87865761,0.99823378,0.00366023,120.00000000
2459036.88004652,0.99997955,0.00366411,120.00000000
2459036.88143543,1.00699080,0.00366728,120.00000000
2459036.88282433,1.00531966,0.00366885,120.00000000
2459036.88421324,0.99755166,0.00366171,120.00000000
2459036.88560214,1.00034681,0.00365984,120.00000000
2459036.88699105,1.00122395,0.00366673,120.00000000
2459036.88837996,1.00207721,0.00366539,120.00000000
2459036.88976886,0.99923308,0.00365990,120.00000000
2459036.89115777,0.99810355,0.00366507,120.00000000
2459036.89254667,0.99667674,0.00366348,120.00000000
2459036.89393558,0.99847192,0.00366158,120.00000000
2459036.89532449,1.00396116,0.00366281,120.00000000
2459036.89671339,0.99805778,0.00366430,120.00000000
2459036.89810230,0.99831250,0.00366116,120.00000000
2459036.89949120,0.99896001,0.00366150,120.00000000
2459036.90088011,1.00026610,0.00366411,120.00000000
2459036.90226902,1.00095232,0.00366506,120.00000000
2459036.90365792,1.00534718,0.00366250,120.00000000
2459036.90504683,1.00459707,0.00366563,120.00000000
2459036.90643573,0.99436604,0.00365713,120.00000000
2459036.90782464,1.00211656,0.00366472,120.00000000
2459036.90921355,0.99565864,0.00365766,120.00000000
2459036.91060245,0.99909832,0.00366178,120.00000000
2459036.91199136,1.00402915,0.00366314,120.00000000
2459036.91338026,0.99468300,0.00366011,120.00000000
2459036.91476917,0.99990282,0.00366540,120.00000000
2459036.91615808,0.99366501,0.00366038,120.00000000
2459036.91754698,0.99822063,0.00365949,120.00000000
2459036.91893589,0.99865699,0.00366667,120.00000000
2459036.92032479,1.00665637,0.00367188,120.00000000
2459036.92171370,1.00295103,0.00366012,120.00000000
2459036.92310261,1.00431825,0.00366902,120.00000000
2459036.92449151,1.00620475,0.00366720,120.00000000
2459036.92588042,1.00414081,0.00366413,120.00000000
2459036.92726933,0.99913690,0.00366269,120.00000000
2459036.92865823,1.00241451,0.00366522,120.00000000
2459036.93004714,1.00100405,0.00366104,120.00000000
2459036.93143604,1.00357953,0.00366890,120.00000000
2459036.93282495,1.00613632,0.00366660,120.00000000
2459036.93421386,1.00361037,0.00366593,120.00000000
2459036.93560276,0.99932097,0.00366383,120.00000000
2459036.93699167,0.99350703,0.00365791,120.00000000
2459036.93838057,0.99698120,0.00366086,120.00000000
2459036.93976948,1.00775097,0.00366855,120.00000000
2459036.94115839,0.99982300,0.00366152,120.00000000
2459036.94254729,1.00437475,0.00366465,120.00000000
2459036.94393620,1.00256066,0.00366529,120.00000000
2459036.94532510,1.00325395,0.00367120,120.00000000
2459036.94671401,1.00613157,0.00367101,120.00000000
2459036.94810292,1.00157219,0.00365882,120.00000000
2459036.94949182,0.99871646,0.00366204,120.00000000
2459036.95088073,1.00286413,0.00366289,120.00000000
2459036.95226963,0.99878777,0.00365904,120.00000000
2459036.95365854,0.99987054,0.00366532,120.00000000
2459036.95504744,0.99982433,0.00365949,120.00000000
2459036.95643635,1.00133130,0.00366367,120.00000000
2459036.95782526,1.00275623,0.00366571,120.00000000
2459036.95921416,0.99300589,0.00365577,120.00000000
2459036.96060307,1.00416823,0.00366577,120.00000000
2459036.96199198,1.00289907,0.00366381,120.00000000
2459036.96338088,0.99825788,0.00365798,120.00000000
2459036.96476979,0.99742397,0.00365855,120.00000000
2459036.96615869,1.00273932,0.00366233,120.00000000
2459036.96754760,1.00494333,0.00366797,120.00000000
2459036.96893650,0.99804673,0.00365946,120.00000000
2459036.97032541,1.00074525,0.00366143,120.00000000
2459036.97171432,1.00089206,0.00366084,120.00000000
2459036.97310322,0.99920920,0.00366355,120.00000000
2459036.97449213,0.99794468,0.00366114,120.00000000
2459036.97588103,0.99524539,0.00366056,120.00000000
2459036.97726994,1.00088565,0.00366287,120.00000000
2459036.97865885,1.00584015,0.00366155,120.00000000
2459036.98004775,1.00525211,0.00366031,120.00000000
2459036.98143666,0.99602988,0.00365783,120.00000000
2459036.98282556,0.99866572,0.00366246,120.00000000
2459036.98421447,1.00133727,0.00366053,120.00000000
2459036.98560338,1.00202945,0.00366260,120.00000000
2459036.98699228,0.99787890,0.00366455,120.00000000
2459036.98838119,1.00026610,0.00365949,120.00000000
2459036.98977009,0.99212377,0.00365392,120.00000000
2459036.99115900,0.99516712,0.00366409,120.00000000
2459036.99254791,0.99737522,0.00365803,120.00000000
2459036.99393681,0.99826164,0.00365832,120.00000000
2459036.99532572,0.99800892,0.00366151,120.00000000
2459036.99671462,0.99369519,0.00365724,120.00000000
2459036.99810353,1.00078284,0.00366968,120.00000000
2459036.99949244,1.00207334,0.00366366,120.00000000
2459037.00088134,1.00106829,0.00366166,120.00000000
2459037.00227025,1.00231899,0.00366698,120.00000000
2459037.00365915,1.00587906,0.00366334,120.00000000
2459037.00504806,1.00179994,0.00366118,120.00000000
2459037.00643696,1.00908105,0.00366391,120.00000000
2459037.00782587,1.00282035,0.00366453,120.00000000
2459037.00921478,1.00300288,0.00366366,120.00000000
2459037.01060368,1.00220976,0.00366163,120.00000000
2459037.01199259,1.00029960,0.00366156,120.00000000
2459037.01338149,1.00426806,0.00366882,120.00000000
2459037.01477040,0.99660996,0.00366068,120.00000000
2459037.01615931,1.00220877,0.00366211,120.00000000
2459037.01754821,1.00595888,0.00366548,120.00000000
2459037.01893712,1.00002200,0.00366627,120.00000000
2459037.02032602,1.00396868,0.00366476,120.00000000
2459037.02171493,1.00470077,0.00366486,120.00000000
2459037.02310384,1.00095762,0.00366301,120.00000000
2459037.02449274,1.00331343,0.00366938,120.00000000
2459037.02588165,0.99935480,0.00366156,120.00000000
2459037.02727055,1.00507710,0.00366848,120.00000000
2459037.02865946,1.00094369,0.00365812,120.00000000
2459037.03004836,0.99862437,0.00366220,120.00000000
