2459062.31215392,0.99752968,0.00372083,120.00000000
2459062.31354281,0.99627811,0.00372385,120.00000000
2459062.31493171,1.00106178,0.00372840,120.00000000
2459062.31632060,0.99584174,0.00372234,120.00000000
2459062.31770949,0.99404431,0.00371873,120.00000000
2459062.31909839,0.99451906,0.00372106,120.00000000
2459062.32048728,0.99753567,0.00372219,120.00000000
2459062.32187617,1.00361625,0.00373464,120.00000000
2459062.32326506,0.99039245,0.00371707,120.00000000
2459062.32465396,0.99096771,0.00371723,120.00000000
2459062.32604285,0.99309288,0.00372107,120.00000000
2459062.32743174,1.00554328,0.00372584,120.00000000
2459062.32882063,1.00025245,0.00372536,120.00000000
2459062.33020953,0.99009199,0.00371632,120.00000000
2459062.33159842,1.00023363,0.00372446,120.00000000
2459062.33298731,1.00586395,0.00372746,120.00000000
2459062.33437621,0.99677489,0.00371920,120.00000000
2459062.33576510,0.99189958,0.00371903,120.00000000
2459062.33715399,0.99912074,0.00372686,120.00000000
2459062.33854288,0.99598064,0.00372286,120.00000000
2459062.33993178,0.99669159,0.00372048,120.00000000
2459062.34132067,0.99893726,0.00372109,120.00000000
2459062.34270956,1.00187282,0.00372716,120.00000000
2459062.34409845,1.00167158,0.00372618,120.00000000
2459062.34548735,0.99577780,0.00372285,120.00000000
2459062.34687624,0.99903830,0.00372291,120.00000000
2459062.34826513,0.99253889,0.00372000,120.00000000
2459062.34965402,0.99904707,0.00372471,120.00000000
2459062.35104292,1.00252827,0.00373045,120.00000000
2459062.35243181,1.00817185,0.00372760,120.00000000
2459062.35382070,1.00362267,0.00372548,120.00000000
2459062.35520960,0.99957957,0.00372631,120.00000000
2459062.35659849,1.00287996,0.00372644,120.00000000
2459062.35798738,1.00027042,0.00372801,120.00000000
2459062.35937627,1.00179946,0.00373194,120.00000000
2459062.36076517,1.00582621,0.00372616,120.00000000
2459062.36215406,0.99693431,0.00372108,120.00000000
2459062.36354295,0.99355031,0.00371845,120.00000000
2459062.36493184,0.99041501,0.00371883,120.00000000
2459062.36632074,1.00293791,0.00372804,120.00000000
2459062.36770963,0.99944302,0.00372531,120.00000000
2459062.36909852,0.99074028,0.00371344,120.00000000
2459062.37048741,1.00208228,0.00372606,120.00000000
2459062.37187631,0.99798187,0.00372562,120.00000000
2459062.37326520,1.00233976,0.00373238,120.00000000
2459062.37465409,0.99224388,0.00371877,120.00000000
2459062.37604298,0.99925066,0.00372067,120.00000000
2459062.37743188,0.99467389,0.00372342,120.00000000
2459062.37882077,0.99800016,0.00372231,120.00000000
2459062.38020966,0.99316698,0.00371829,120.00000000
2459062.38159856,0.99788018,0.00372484,120.00000000
2459062.38298745,0.99635124,0.00372591,120.00000000
2459062.38437634,0.99634440,0.00372126,120.00000000
2459062.38576523,0.99274579,0.00371554,120.00000000
2459062.38715413,0.99846796,0.00372300,120.00000000
2459062.38854302,0.99574273,0.00371978,120.00000000
2459062.38993191,0.99888519,0.00372228,120.00000000
2459062.39132080,1.00294058,0.00373038,120.00000000
2459062.39270970,0.99919549,0.00372383,120.00000000
2459062.39409859,0.99856195,0.00372145,120.00000000
2459062.39548748,1.00396601,0.00372515,120.00000000
2459062.39687637,0.99627511,0.00371989,120.00000000
2459062.39826527,0.99481386,0.00371914,120.00000000
2459062.39965416,0.99798936,0.00372541,120.00000000
2459062.40104305,0.99662797,0.00371953,120.00000000
2459062.40243194,0.99478017,0.00372263,120.00000000
2459062.40382084,1.00226278,0.00372431,120.00000000
2459062.40520973,0.99896132,0.00372168,120.00000000
2459062.40659862,0.99681445,0.00372712,120.00000000
2459062.40798751,0.99944527,0.00371992,120.00000000
2459062.40937641,1.00225551,0.00372571,120.00000000
2459062.41076530,1.00052672,0.00372548,120.00000000
2459062.41215419,0.99728321,0.00372204,120.00000000
2459062.41354308,0.99961635,0.00372437,120.00000000
2459062.41493198,1.00080152,0.00372732,120.00000000
2459062.41632087,1.00031918,0.00372269,120.00000000
2459062.41770976,1.00370831,0.00372997,120.00000000
2459062.41909865,0.99919014,0.00372571,120.00000000
2459062.42048755,0.99140793,0.00371513,120.00000000
2459062.42187644,1.00023513,0.00372165,120.00000000
2459062.42326533,0.99590226,0.00372364,120.00000000
2459062.42465422,0.99816546,0.00371705,120.00000000
2459062.42604312,0.99522755,0.00371982,120.00000000
2459062.42743201,0.99930348,0.00371937,120.00000000
2459062.42882090,0.99826416,0.00372265,120.00000000
2459062.43020979,0.99444368,0.00371703,120.00000000
2459062.43159869,0.99260358,0.00371584,120.00000000
2459062.43298758,0.99614113,0.00371772,120.00000000
2459062.43437647,0.99895383,0.00372527,120.00000000
2459062.43576536,0.99791590,0.00372149,120.00000000
2459062.43715426,0.99815071,0.00371937,120.00000000
2459062.43854315,1.00297191,0.00372644,120.00000000
2459062.43993204,1.00095721,0.00372345,120.00000000
2459062.44132093,0.99538730,0.00371833,120.00000000
2459062.44270983,1.00300463,0.00372276,120.00000000
2459062.44409872,0.99258380,0.00371613,120.00000000
2459062.44548761,1.00180299,0.00372737,120.00000000
2459062.44687650,1.00229378,0.00372144,120.00000000
2459062.44826540,0.99163846,0.00371537,120.00000000
2459062.44965429,0.99391354,0.00372007,120.00000000
2459062.45104318,1.00163031,0.00372460,120.00000000
2459062.45243207,1.00127916,0.00372426,120.00000000
2459062.45382097,1.00607673,0.00372717,120.00000000
2459062.45520986,0.99945061,0.00372028,120.00000000
2459062.45659875,0.99977278,0.00372476,120.00000000
2459062.45798764,1.00034195,0.00372214,120.00000000
2459062.45937654,0.99974402,0.00372307,120.00000000
2459062.46076543,1.00626300,0.00372959,120.00000000
2459062.46215432,0.99545595,0.00371664,120.00000000
2459062.46354321,0.99968328,0.00372696,120.00000000
2459062.46493211,1.00000524,0.00372918,120.00000000
2459062.46632100,0.99525835,0.00372371,120.00000000
2459062.46770989,1.00326927,0.00372608,120.00000000
2459062.46909878,1.00407101,0.00372752,120.00000000
2459062.47048768,1.00132621,0.00372615,120.00000000
2459062.47187657,0.99785506,0.00372404,120.00000000
2459062.47326546,0.99323990,0.00371932,120.00000000
2459062.47465435,1.00433961,0.00372631,120.00000000
2459062.47604324,1.00361058,0.00372543,120.00000000
2459062.47743214,1.00095774,0.00372670,120.00000000
2459062.47882103,0.99727680,0.00372308,120.00000000
2459062.48020992,0.99683915,0.00372076,120.00000000
2459062.48159881,0.99835526,0.00372363,120.00000000
2459062.48298771,0.99605303,0.00371772,120.00000000
2459062.48437660,0.99954139,0.00372251,120.00000000
2459062.48576549,1.00265295,0.00372876,120.00000000
2459062.48715438,0.99657012,0.00372949,120.00000000
2459062.48854328,0.99478263,0.00372067,120.00000000
2459062.48993217,0.99901371,0.00372511,120.00000000
2459062.49132106,0.99623512,0.00372171,120.00000000
2459062.49270995,0.99979320,0.00372612,120.00000000
2459062.49409885,1.00379717,0.00372649,120.00000000
2459062.49548774,1.00401156,0.00372509,120.00000000
2459062.49687663,1.00193195,0.00372634,120.00000000
2459062.49826552,0.99831110,0.00372494,120.00000000
2459062.49965442,0.99654777,0.00372378,120.00000000
2459062.50104331,1.00251534,0.00372735,120.00000000
2459062.50243220,0.99942752,0.00372691,120.00000000
2459062.50382109,1.00149408,0.00372561,120.00000000
2459062.50520998,0.99366033,0.00371906,120.00000000
2459062.50659888,0.99594760,0.00372103,120.00000000
2459062.50798777,0.99615525,0.00372267,120.00000000
2459062.50937666,0.99860793,0.00372130,120.00000000
2459062.51076555,1.00134310,0.00373010,120.00000000
2459062.51215445,0.99315949,0.00372448,120.00000000
2459062.51354334,0.99689539,0.00372011,120.00000000
2459062.51493223,0.99823122,0.00372214,120.00000000
2459062.51632112,1.00048256,0.00372542,120.00000000
2459062.51771002,0.99761715,0.00372278,120.00000000
2459062.51909891,1.00045326,0.00372466,120.00000000
2459062.52048780,1.00102671,0.00372448,120.00000000
2459062.52187669,1.00183090,0.00372607,120.00000000
2459062.52326558,0.99520179,0.00372421,120.00000000
2459062.52465448,0.99726268,0.00372005,120.00000000
2459062.52604337,0.99965666,0.00372969,120.00000000
2459062.52743226,0.99446699,0.00371563,120.00000000
2459062.52882115,0.99933331,0.00372325,120.00000000
2459062.53021005,0.99543104,0.00371744,120.00000000
2459062.53159894,0.99365894,0.00371822,120.00000000
2459062.53298783,1.00170879,0.00372615,120.00000000
2459062.53437672,0.99566189,0.00372419,120.00000000
2459062.53576561,0.99446528,0.00371931,120.00000000
2459062.53715451,0.99346049,0.00371762,120.00000000
2459062.53854340,0.99722034,0.00372595,120.00000000
2459062.53993229,0.99760945,0.00372161,120.00000000
2459062.54132118,1.00204625,0.00372365,120.00000000
2459062.54271008,0.99690790,0.00372412,120.00000000
2459062.54409897,0.99529920,0.00371696,120.00000000
2459062.54548786,0.99881408,0.00372361,120.00000000
2459062.54687675,0.99499478,0.00372157,120.00000000
2459062.54826565,1.00410640,0.00372535,120.00000000
2459062.54965454,0.99783934,0.00371999,120.00000000
2459062.55104343,0.99624592,0.00371974,120.00000000
2459062.55243232,0.99882595,0.00372173,120.00000000
2459062.55382121,1.00848065,0.00372966,120.00000000
2459062.55521011,0.99714378,0.00371815,120.00000000
2459062.55659900,1.00014638,0.00372169,120.00000000
2459062.55798789,0.99501809,0.00371905,120.00000000
2459062.55937678,0.99207750,0.00371641,120.00000000
2459062.56076568,0.99177041,0.00371777,120.00000000
2459062.56215457,1.00018402,0.00372246,120.00000000
2459062.56354346,0.99419614,0.00372438,120.00000000
2459062.56493235,0.99553037,0.00371814,120.00000000
2459062.56632124,0.99344017,0.00371818,120.00000000
2459062.56771014,1.00015429,0.00372377,120.00000000
2459062.56909903,1.00505484,0.00372454,120.00000000
2459062.57048792,1.00197119,0.00372872,120.00000000
2459062.57187681,0.99442176,0.00371845,120.00000000
2459062.57326571,1.00164688,0.00372395,120.00000000
2459062.57465460,0.99399405,0.00371658,120.00000000
2459062.57604349,1.00618847,0.00372430,120.00000000
2459062.57743238,1.00357573,0.00372325,120.00000000
2459062.57882127,0.99465710,0.00371840,120.00000000
2459062.58021017,1.00139945,0.00372573,120.00000000
2459062.58159906,0.99837729,0.00372539,120.00000000
2459062.58298795,0.99911647,0.00372414,120.00000000
2459062.58437684,0.99808163,0.00372560,120.00000000
2459062.58576573,0.99508930,0.00372322,120.00000000
2459062.58715463,0.99559420,0.00371594,120.00000000
2459062.58854352,1.00251063,0.00372832,120.00000000
2459062.58993241,0.99564906,0.00371911,120.00000000
2459062.59132130,0.99886797,0.00372279,120.00000000
2459062.59271020,1.00094983,0.00372342,120.00000000
2459062.59409909,1.00186875,0.00372227,120.00000000
2459062.59548798,1.00286627,0.00372639,120.00000000
2459062.59687687,0.99648362,0.00371811,120.00000000
2459062.59826576,0.99892967,0.00372820,120.00000000
2459062.59965466,0.99934999,0.00372131,120.00000000
2459062.60104355,0.99730631,0.00372183,120.00000000
2459062.60243244,0.99888679,0.00371806,120.00000000
2459062.60382133,1.00712098,0.00372558,120.00000000
2459062.60521023,0.99539297,0.00371817,120.00000000
2459062.60659912,1.00486665,0.00372749,120.00000000
2459062.60798801,1.00067855,0.00372525,120.00000000
2459062.60937690,0.99592076,0.00371771,120.00000000
2459062.61076579,0.99796776,0.00372317,120.00000000
