2458359.78320212,1.00172361,0.00099584,1800.00000000
2458359.80403526,1.00059194,0.00099584,1800.00000000
2458359.82486840,0.99943542,0.00099584,1800.00000000
2458359.84570154,1.00113977,0.00099584,1800.00000000
2458359.86653468,1.00035390,0.00099584,1800.00000000
2458359.88736781,0.99951731,0.00099584,1800.00000000
2458359.90820095,0.99995721,0.00099584,1800.00000000
2458359.92903409,0.99965111,0.00099584,1800.00000000
2458359.94986723,1.00099948,0.00099584,1800.00000000
2458359.97070037,1.00196963,0.00099584,1800.00000000
2458359.99153350,1.00136482,0.00099584,1800.00000000
2458360.01236664,1.00043412,0.00099584,1800.00000000
2458360.03319978,1.00046714,0.00099584,1800.00000000
2458360.05403292,1.00035748,0.00099584,1800.00000000
2458360.07486605,1.00127983,0.00099584,1800.00000000
2458360.09569919,0.99921901,0.00099584,1800.00000000
2458360.11653233,1.00104144,0.00099584,1800.00000000
2458360.13736546,1.00127292,0.00099584,1800.00000000
2458360.15819860,1.00094322,0.00099584,1800.00000000
2458360.17903173,1.00041910,0.00099584,1800.00000000
2458360.19986487,0.99924005,0.00099584,1800.00000000
2458360.22069800,1.00141667,0.00099584,1800.00000000
2458360.24153114,1.00003338,0.00099584,1800.00000000
2458360.26236427,1.00122679,0.00099584,1800.00000000
2458360.28319741,0.99934250,0.00099584,1800.00000000
2458360.30403054,1.00048383,0.00099584,1800.00000000
2458360.32486368,0.99967060,0.00099584,1800.00000000
2458360.34569681,0.99885510,0.00099584,1800.00000000
2458360.38736308,1.00068634,0.00099584,1800.00000000
2458360.40819621,1.00063938,0.00099584,1800.00000000
2458360.42902934,1.00183244,0.00099584,1800.00000000
2458360.44986248,1.00054223,0.00099584,1800.00000000
2458360.47069561,1.00033554,0.00099584,1800.00000000
2458360.49152874,1.00061125,0.00099584,1800.00000000
2458360.51236187,1.00126660,0.00099584,1800.00000000
2458360.53319501,1.00093761,0.00099584,1800.00000000
2458360.55402814,0.99939167,0.00099584,1800.00000000
2458360.57486127,1.00150178,0.00099584,1800.00000000
2458360.59569440,0.99912091,0.00099584,1800.00000000
2458360.61652753,1.00011884,0.00099584,1800.00000000
2458360.63736066,0.99988134,0.00099584,1800.00000000
2458360.65819379,0.99895898,0.00099584,1800.00000000
2458360.67902692,1.00034615,0.00099584,1800.00000000
2458360.69986005,1.00012611,0.00099584,1800.00000000
2458360.72069318,0.99958197,0.00099584,1800.00000000
2458360.74152631,0.99990905,0.00099584,1800.00000000
2458360.76235944,0.99992276,0.00099584,1800.00000000
2458360.80402570,0.99977370,0.00099584,1800.00000000
2458360.82485883,1.00160811,0.00099584,1800.00000000
2458360.84569196,0.99920483,0.00099584,1800.00000000
2458360.86652508,1.00033769,0.00099584,1800.00000000
2458360.88735821,1.00070434,0.00099584,1800.00000000
2458360.90819134,0.99896649,0.00099584,1800.00000000
2458360.92902447,0.99904617,0.00099584,1800.00000000
2458360.94985759,1.00315709,0.00099584,1800.00000000
2458360.97069072,1.00093082,0.00099584,1800.00000000
2458360.99152385,1.00059671,0.00099584,1800.00000000
2458361.01235697,1.00046678,0.00099584,1800.00000000
2458361.05402323,0.99793697,0.00099584,1800.00000000
2458361.07485635,0.99906310,0.00099584,1800.00000000
2458361.09568948,0.99995995,0.00099584,1800.00000000
2458361.11652260,0.99969163,0.00099584,1800.00000000
2458361.19985510,0.99988205,0.00099584,1800.00000000
2458361.22068823,0.99928189,0.00099584,1800.00000000
2458361.24152135,1.00112976,0.00099584,1800.00000000
2458361.28318760,1.00048383,0.00099584,1800.00000000
2458361.30402072,0.99972018,0.00099584,1800.00000000
2458361.32485384,1.00085906,0.00099584,1800.00000000
2458361.34568697,0.99922122,0.00099584,1800.00000000
2458361.36652009,1.00015532,0.00099584,1800.00000000
2458361.38735321,1.00120188,0.00099584,1800.00000000
2458361.40818633,1.00026593,0.00099584,1800.00000000
2458361.42901946,1.00005126,0.00099584,1800.00000000
2458361.44985258,0.99899015,0.00099584,1800.00000000
2458361.47068570,1.00021015,0.00099584,1800.00000000
2458361.49151882,0.99975278,0.00099584,1800.00000000
2458361.53318506,0.99931181,0.00099584,1800.00000000
2458361.74151626,1.00073748,0.00099584,1800.00000000
2458361.76234937,1.00104287,0.00099584,1800.00000000
2458361.78318249,1.00020693,0.00099584,1800.00000000
2458361.80401561,1.00010942,0.00099584,1800.00000000
2458361.82484873,1.00037083,0.00099584,1800.00000000
2458361.84568184,1.00168082,0.00099584,1800.00000000
2458361.86651496,0.99953036,0.00099584,1800.00000000
2458361.88734808,1.00040480,0.00099584,1800.00000000
2458361.90818119,1.00080805,0.00099584,1800.00000000
2458361.92901431,1.00066465,0.00099584,1800.00000000
2458361.94984742,0.99966219,0.00099584,1800.00000000
2458361.97068054,1.00121046,0.00099584,1800.00000000
