2459990.11024908,1.00211430,0.00386601,120.00000000
2459990.11163797,1.00727375,0.00386532,120.00000000
2459990.11302687,1.00408480,0.00386893,120.00000000
2459990.11441577,1.00677396,0.00386862,120.00000000
2459990.11580467,0.99745029,0.00386457,120.00000000
2459990.11719357,1.00377110,0.00386586,120.00000000
2459990.11858247,0.99936181,0.00386225,120.00000000
2459990.11997136,0.99729803,0.00386041,120.00000000
2459990.12136026,1.00012371,0.00386077,120.00000000
2459990.12274916,0.99608650,0.00385428,120.00000000
2459990.12413806,1.00167067,0.00386406,120.00000000
2459990.12552696,1.00168876,0.00385957,120.00000000
2459990.12691586,0.99876121,0.00385881,120.00000000
2459990.12830475,1.00150948,0.00386307,120.00000000
2459990.12969365,0.99938742,0.00386137,120.00000000
2459990.13108255,1.00126639,0.00386438,120.00000000
2459990.13247145,0.99379738,0.00385646,120.00000000
2459990.13386035,1.00348291,0.00386271,120.00000000
2459990.13524925,1.00052517,0.00386028,120.00000000
2459990.13663814,0.99819340,0.00385546,120.00000000
2459990.13802704,0.99954920,0.00386189,120.00000000
2459990.13941594,0.99723611,0.00385727,120.00000000
2459990.14080484,0.99845528,0.00386125,120.00000000
2459990.14219374,0.99926347,0.00386008,120.00000000
2459990.14358264,0.99943124,0.00386020,120.00000000
2459990.14497153,1.00040803,0.00386077,120.00000000
2459990.14636043,0.99689282,0.00385751,120.00000000
2459990.14774933,0.99391017,0.00385728,120.00000000
2459990.14913823,1.00521291,0.00386790,120.00000000
2459990.15052713,0.99107884,0.00385075,120.00000000
2459990.15191603,1.00360228,0.00386118,120.00000000
2459990.15330492,0.99857359,0.00386111,120.00000000
2459990.15469382,0.99685898,0.00386158,120.00000000
2459990.15608272,1.00339902,0.00386673,120.00000000
2459990.15747162,0.99566637,0.00385728,120.00000000
2459990.15886052,1.00212123,0.00386431,120.00000000
2459990.16024942,0.99547275,0.00385685,120.00000000
2459990.16163831,0.99536008,0.00385583,120.00000000
2459990.16302721,1.00516638,0.00386474,120.00000000
2459990.16441611,0.99747344,0.00386270,120.00000000
2459990.16580501,1.00168277,0.00386050,120.00000000
2459990.16719391,0.99896611,0.00385967,120.00000000
2459990.16858281,0.99502007,0.00385663,120.00000000
2459990.16997170,1.00506182,0.00386535,120.00000000
2459990.17136060,1.00014145,0.00386263,120.00000000
2459990.17274950,0.99854057,0.00385787,120.00000000
2459990.17413840,0.99760878,0.00386006,120.00000000
2459990.17552730,1.00165880,0.00386103,120.00000000
2459990.17691620,0.99613538,0.00386206,120.00000000
2459990.17830509,1.00170650,0.00385917,120.00000000
2459990.17969399,1.00044105,0.00386456,120.00000000
2459990.18108289,1.00224342,0.00386477,120.00000000
2459990.18247179,0.99885873,0.00386211,120.00000000
2459990.18386069,0.99201204,0.00385475,120.00000000
2459990.18524959,1.00396590,0.00386612,120.00000000
2459990.18663848,0.99970781,0.00386413,120.00000000
2459990.18802738,1.00125911,0.00386070,120.00000000
2459990.18941628,0.99575049,0.00385607,120.00000000
2459990.19080518,0.99623970,0.00386044,120.00000000
2459990.19219408,1.00023439,0.00386095,120.00000000
2459990.19358297,0.99877484,0.00385866,120.00000000
2459990.19497187,0.99199748,0.00386042,120.00000000
2459990.19636077,1.00234916,0.00386063,120.00000000
2459990.19774967,1.00019761,0.00386368,120.00000000
2459990.19913857,1.00574007,0.00386808,120.00000000
2459990.20052747,0.99566014,0.00385978,120.00000000
2459990.20191636,0.99922635,0.00386116,120.00000000
2459990.20330526,0.99814323,0.00385969,120.00000000
2459990.20469416,0.99691996,0.00385907,120.00000000
2459990.20608306,1.00328929,0.00386622,120.00000000
2459990.20747196,1.00398528,0.00386023,120.00000000
2459990.20886086,1.00082864,0.00386146,120.00000000
2459990.21024975,1.00236925,0.00386218,120.00000000
2459990.21163865,1.00095717,0.00386511,120.00000000
2459990.21302755,1.00269292,0.00386760,120.00000000
2459990.21441645,1.00382773,0.00386301,120.00000000
2459990.21580535,0.99645835,0.00386111,120.00000000
2459990.21719424,1.00114891,0.00386618,120.00000000
2459990.21858314,1.00217422,0.00386290,120.00000000
2459990.21997204,1.00088527,0.00386392,120.00000000
2459990.22136094,0.99436120,0.00385545,120.00000000
2459990.22274984,1.00167631,0.00385990,120.00000000
2459990.22413874,1.00504984,0.00386511,120.00000000
2459990.22552763,1.00028373,0.00386074,120.00000000
2459990.22691653,1.00313996,0.00385939,120.00000000
2459990.22830543,0.99708937,0.00385356,120.00000000
2459990.22969433,0.99888728,0.00385864,120.00000000
2459990.23108323,1.00006568,0.00386481,120.00000000
2459990.23247212,0.99741646,0.00386265,120.00000000
2459990.23386102,1.00115972,0.00386248,120.00000000
2459990.23524992,0.99603974,0.00385834,120.00000000
2459990.23663882,1.00048522,0.00386083,120.00000000
2459990.23802772,1.00259823,0.00386074,120.00000000
2459990.23941662,0.99926477,0.00385878,120.00000000
2459990.24080551,1.00159148,0.00386294,120.00000000
2459990.24219441,0.99640595,0.00385798,120.00000000
2459990.24358331,0.99370527,0.00385680,120.00000000
2459990.24497221,0.99509914,0.00385399,120.00000000
2459990.24636111,0.99750528,0.00386021,120.00000000
2459990.24775000,0.99917641,0.00385943,120.00000000
2459990.24913890,1.00311141,0.00386274,120.00000000
2459990.25052780,0.99771053,0.00385672,120.00000000
2459990.25191670,1.00256428,0.00386190,120.00000000
2459990.25330560,0.99524365,0.00385657,120.00000000
2459990.25469449,0.99966269,0.00386015,120.00000000
2459990.25608339,0.99636283,0.00385968,120.00000000
2459990.25747229,1.00110203,0.00386073,120.00000000
2459990.25886119,1.00594121,0.00386445,120.00000000
2459990.26025009,1.00267131,0.00385972,120.00000000
2459990.26163899,0.99852401,0.00385538,120.00000000
2459990.26302788,1.00340020,0.00386276,120.00000000
2459990.26441678,1.00340607,0.00386799,120.00000000
2459990.26580568,1.00417526,0.00386054,120.00000000
2459990.26719458,1.00401278,0.00386795,120.00000000
2459990.26858348,0.99994713,0.00385945,120.00000000
2459990.26997237,1.00293554,0.00386247,120.00000000
2459990.27136127,1.00185536,0.00386379,120.00000000
2459990.27275017,0.99636659,0.00385779,120.00000000
2459990.27413907,0.99681104,0.00385639,120.00000000
2459990.27552797,0.99961370,0.00386147,120.00000000
2459990.27691686,1.00467517,0.00386606,120.00000000
2459990.27830576,0.99558401,0.00385993,120.00000000
2459990.27969466,1.00065370,0.00385827,120.00000000
2459990.28108356,1.00778717,0.00386241,120.00000000
2459990.28247246,1.00343779,0.00386204,120.00000000
2459990.28386135,1.00127603,0.00386619,120.00000000
2459990.28525025,1.00218420,0.00386428,120.00000000
2459990.28663915,1.00082981,0.00386317,120.00000000
2459990.28802805,1.00345835,0.00386224,120.00000000
2459990.28941695,1.00148386,0.00386030,120.00000000
2459990.29080585,1.00374514,0.00386241,120.00000000
2459990.29219474,1.00213157,0.00386360,120.00000000
2459990.29358364,1.00293013,0.00386109,120.00000000
2459990.29497254,0.99969007,0.00385763,120.00000000
2459990.29636144,0.99964131,0.00385987,120.00000000
2459990.29775034,0.99818259,0.00385867,120.00000000
2459990.29913923,1.00560156,0.00386622,120.00000000
2459990.30052813,0.99662847,0.00386022,120.00000000
2459990.30191703,1.00084603,0.00386036,120.00000000
2459990.30330593,1.00170497,0.00386078,120.00000000
2459990.30469483,1.00395861,0.00386960,120.00000000
2459990.30608372,1.00593252,0.00386853,120.00000000
2459990.30747262,0.99825485,0.00385850,120.00000000
2459990.30886152,0.99491551,0.00385784,120.00000000
2459990.31025042,1.00006286,0.00386156,120.00000000
2459990.31163932,0.99449561,0.00385501,120.00000000
2459990.31302821,0.99461509,0.00385604,120.00000000
2459990.31441711,0.99743044,0.00385578,120.00000000
2459990.31580601,1.00343027,0.00386623,120.00000000
2459990.31719491,1.00276024,0.00385992,120.00000000
2459990.31858381,1.00569648,0.00386277,120.00000000
2459990.31997270,1.00677126,0.00386582,120.00000000
2459990.32136160,1.00720584,0.00386742,120.00000000
2459990.32275050,0.99705753,0.00385918,120.00000000
2459990.32413940,0.99834049,0.00385907,120.00000000
2459990.32552830,1.00356409,0.00386702,120.00000000
2459990.32691719,1.00255605,0.00386374,120.00000000
2459990.32830609,0.99978582,0.00385909,120.00000000
2459990.32969499,1.00503139,0.00386380,120.00000000
2459990.33108389,1.00029724,0.00386210,120.00000000
2459990.33247279,1.00545517,0.00386696,120.00000000
2459990.33386168,1.00500895,0.00386599,120.00000000
2459990.33525058,1.00296996,0.00386366,120.00000000
2459990.33663948,0.99719229,0.00386523,120.00000000
2459990.33802838,1.00353084,0.00386517,120.00000000
2459990.33941728,0.99735160,0.00385884,120.00000000
2459990.34080617,1.00568039,0.00386839,120.00000000
2459990.34219507,1.00173940,0.00386548,120.00000000
2459990.34358397,1.00244021,0.00386438,120.00000000
2459990.34497287,1.00120260,0.00386172,120.00000000
2459990.34636176,0.99871821,0.00386205,120.00000000
2459990.34775066,1.00185618,0.00386193,120.00000000
2459990.34913956,1.00077506,0.00386333,120.00000000
2459990.35052846,1.00194770,0.00386412,120.00000000
2459990.35191736,1.00270503,0.00386533,120.00000000
2459990.35330625,1.00170885,0.00386498,120.00000000
2459990.35469515,1.00451738,0.00386866,120.00000000
2459990.35608405,0.99958069,0.00385967,120.00000000
2459990.35747295,1.00206073,0.00386297,120.00000000
2459990.35886185,1.00796340,0.00387098,120.00000000
2459990.36025074,0.99920543,0.00386108,120.00000000
2459990.36163964,1.00348679,0.00386282,120.00000000
2459990.36302854,1.00349983,0.00386179,120.00000000
2459990.36441744,1.00495091,0.00387188,120.00000000
2459990.36580634,1.00153497,0.00386548,120.00000000
2459990.36719523,1.00498992,0.00386550,120.00000000
2459990.36858413,1.00381175,0.00386486,120.00000000
2459990.36997303,1.00403369,0.00386848,120.00000000
2459990.37136193,1.00947205,0.00386805,120.00000000
2459990.37275083,1.00347715,0.00386500,120.00000000
2459990.37413972,1.00477856,0.00386997,120.00000000
2459990.37552862,1.00014122,0.00386303,120.00000000
2459990.37691752,1.00423588,0.00386793,120.00000000
2459990.37830642,1.00184337,0.00386330,120.00000000
2459990.37969531,1.00223308,0.00386176,120.00000000
2459990.38108421,0.99741234,0.00386220,120.00000000
2459990.38247311,0.99628411,0.00386208,120.00000000
2459990.38386201,1.00294082,0.00386259,120.00000000
2459990.38525091,0.99666783,0.00385782,120.00000000
2459990.38663980,0.99573322,0.00385685,120.00000000
2459990.38802870,0.99981331,0.00386281,120.00000000
2459990.38941760,1.00334991,0.00386655,120.00000000
2459990.39080650,1.00221076,0.00386368,120.00000000
2459990.39219540,0.99667535,0.00385681,120.00000000
2459990.39358429,1.00408808,0.00387342,120.00000000
2459990.39497319,0.99761842,0.00386212,120.00000000
2459990.39636209,0.99936063,0.00385845,120.00000000
2459990.39775099,1.00596694,0.00387036,120.00000000
2459990.39913989,1.00375665,0.00386565,120.00000000
2459990.40052878,1.00248720,0.00386398,120.00000000
2459990.40191768,1.00058050,0.00386640,120.00000000
2459990.40330658,1.00031757,0.00386225,120.00000000
2459990.40469548,1.00142430,0.00386698,120.00000000
2459990.40608437,1.00327284,0.00386634,120.00000000
2459990.40747327,1.00085907,0.00386507,120.00000000
2459990.40886217,1.01049795,0.00387390,120.00000000
2459990.41025107,0.99844141,0.00386177,120.00000000
2459990.41163997,0.99639021,0.00386058,120.00000000
2459990.41302886,0.99773825,0.00386328,120.00000000
2459990.41441776,1.00052223,0.00386234,120.00000000
2459990.41580666,1.00425868,0.00386891,120.00000000
2459990.41719556,1.00241894,0.00386506,120.00000000
2459990.41858446,0.99788735,0.00386103,120.00000000
2459990.41997335,0.99669203,0.00386501,120.00000000
2459990.42136225,0.99913905,0.00386489,120.00000000
2459990.42275115,1.00145473,0.00386699,120.00000000
2459990.42414005,0.99628012,0.00385820,120.00000000
2459990.42552894,0.99968619,0.00386111,120.00000000
2459990.42691784,1.00396261,0.00386156,120.00000000
2459990.42830674,1.00477715,0.00386778,120.00000000
2459990.42969564,1.00492542,0.00386786,120.00000000
2459990.43108454,1.00143569,0.00386745,120.00000000
2459990.43247343,1.00235491,0.00386892,120.00000000
2459990.43386233,1.00206261,0.00386352,120.00000000
2459990.43525123,1.00365115,0.00386316,120.00000000
2459990.43664013,1.00268247,0.00386443,120.00000000
2459990.43802902,1.00864988,0.00386971,120.00000000
2459990.43941792,0.99764238,0.00386022,120.00000000
2459990.44080682,1.00641081,0.00387233,120.00000000
2459990.44219572,0.99828022,0.00386295,120.00000000
2459990.44358462,0.99912942,0.00386256,120.00000000
2459990.44497351,1.00736868,0.00387091,120.00000000
2459990.44636241,1.00078035,0.00386726,120.00000000
2459990.44775131,0.99734397,0.00386291,120.00000000
2459990.44914021,1.00317051,0.00386891,120.00000000
2459990.45052910,1.00236995,0.00386758,120.00000000
2459990.45191800,1.00540606,0.00386604,120.00000000
2459990.45330690,0.99985420,0.00386243,120.00000000
2459990.45469580,0.99931082,0.00386563,120.00000000
2459990.45608470,1.00604636,0.00386657,120.00000000
2459990.45747359,0.99743173,0.00386183,120.00000000
2459990.45886249,0.99581734,0.00386006,120.00000000
2459990.46025139,1.00044645,0.00386679,120.00000000
2459990.46164029,0.99883147,0.00386589,120.00000000
2459990.46302918,0.99844259,0.00386184,120.00000000
2459990.46441808,1.00051436,0.00386625,120.00000000
2459990.46580698,1.00588963,0.00387080,120.00000000
2459990.46719588,1.00692634,0.00387028,120.00000000
2459990.46858478,1.00208234,0.00386490,120.00000000
2459990.46997367,0.99847936,0.00386308,120.00000000
2459990.47136257,1.00008635,0.00385975,120.00000000
2459990.47275147,1.00241507,0.00386546,120.00000000
2459990.47414037,0.99827400,0.00385826,120.00000000
2459990.47552926,1.00294141,0.00386940,120.00000000
2459990.47691816,1.00162168,0.00386379,120.00000000
2459990.47830706,0.99927005,0.00386790,120.00000000
2459990.47969596,0.99759339,0.00386569,120.00000000
2459990.48108486,1.00665307,0.00387053,120.00000000
2459990.48247375,0.99835459,0.00386356,120.00000000
2459990.48386265,1.00236983,0.00386749,120.00000000
2459990.48525155,1.00082053,0.00387076,120.00000000
2459990.48664045,1.00320916,0.00386678,120.00000000
2459990.48802934,1.00595637,0.00386608,120.00000000
2459990.48941824,1.00127427,0.00386624,120.00000000
2459990.49080714,0.99810646,0.00386440,120.00000000
2459990.49219604,1.00161463,0.00386449,120.00000000
2459990.49358493,0.99606054,0.00385941,120.00000000
2459990.49497383,0.99565791,0.00386190,120.00000000
2459990.49636273,1.00067978,0.00386368,120.00000000
2459990.49775163,0.99626590,0.00386112,120.00000000
2459990.49914053,0.99717126,0.00386209,120.00000000
2459990.50052942,1.00130705,0.00386554,120.00000000
2459990.50191832,1.00153521,0.00386772,120.00000000
2459990.50330722,0.99815181,0.00386532,120.00000000
2459990.50469612,1.00179814,0.00387165,120.00000000
2459990.50608501,0.99912331,0.00386857,120.00000000
2459990.50747391,0.99899689,0.00386592,120.00000000
2459990.50886281,0.99515776,0.00386658,120.00000000
2459990.51025171,0.99870294,0.00386378,120.00000000
2459990.51164060,1.00032685,0.00386655,120.00000000
2459990.51302950,1.00396590,0.00386647,120.00000000
2459990.51441840,0.99880469,0.00386620,120.00000000
2459990.51580730,0.99671929,0.00386228,120.00000000
2459990.51719620,0.99756660,0.00386309,120.00000000
2459990.51858509,1.00055865,0.00386218,120.00000000
2459990.51997399,1.00215448,0.00386667,120.00000000
2459990.52136289,1.00060976,0.00386274,120.00000000
2459990.52275179,0.99743196,0.00386362,120.00000000
2459990.52414068,1.00566335,0.00387020,120.00000000
2459990.52552958,1.00202630,0.00386458,120.00000000
2459990.52691848,1.00669759,0.00386991,120.00000000
2459990.52830738,0.99691608,0.00386314,120.00000000
2459990.52969627,0.99960524,0.00386645,120.00000000
2459990.53108517,0.99821314,0.00386468,120.00000000
2459990.53247407,0.99880974,0.00386247,120.00000000
2459990.53386297,0.99894802,0.00386194,120.00000000
2459990.53525186,1.00525814,0.00386907,120.00000000
2459990.53664076,0.99835823,0.00386495,120.00000000
2459990.53802966,0.99893874,0.00386837,120.00000000
2459990.53941856,0.99897986,0.00386449,120.00000000
2459990.54080746,1.00082088,0.00386764,120.00000000
2459990.54219635,0.99844153,0.00386396,120.00000000
2459990.54358525,0.99555840,0.00386345,120.00000000
2459990.54497415,1.00258965,0.00386760,120.00000000
2459990.54636305,1.00164130,0.00386749,120.00000000
2459990.54775194,0.99802539,0.00386384,120.00000000
2459990.54914084,1.00250248,0.00386581,120.00000000
2459990.55052974,0.99900418,0.00386499,120.00000000
2459990.55191864,1.00151077,0.00386842,120.00000000
2459990.55330753,0.99958962,0.00386552,120.00000000
2459990.55469643,0.99444673,0.00386099,120.00000000
2459990.55608533,0.99884816,0.00386390,120.00000000
2459990.55747423,0.99792294,0.00386282,120.00000000
2459990.55886312,1.00549229,0.00386807,120.00000000
2459990.56025202,0.99867263,0.00386510,120.00000000
2459990.56164092,0.99902098,0.00386809,120.00000000
2459990.56302982,0.99916243,0.00386462,120.00000000
2459990.56441871,1.00387825,0.00386650,120.00000000
2459990.56580761,0.99988181,0.00386974,120.00000000
2459990.56719651,0.99841615,0.00386528,120.00000000
2459990.56858541,1.00571587,0.00386822,120.00000000
2459990.56997431,1.00505160,0.00387125,120.00000000
2459990.57136320,0.99925302,0.00386354,120.00000000
2459990.57275210,0.99334447,0.00386116,120.00000000
2459990.57414100,1.00399057,0.00387053,120.00000000
2459990.57552990,1.00442410,0.00386870,120.00000000
2459990.57691879,1.00293460,0.00386298,120.00000000
2459990.57830769,0.99606958,0.00386123,120.00000000
2459990.57969659,0.99944711,0.00386727,120.00000000
2459990.58108549,0.99898891,0.00386848,120.00000000
2459990.58247438,1.00818980,0.00387122,120.00000000
2459990.58386328,0.99990707,0.00386538,120.00000000
2459990.58525218,1.00272641,0.00386659,120.00000000
2459990.58664108,0.99336855,0.00385997,120.00000000
2459990.58802997,1.00117193,0.00386470,120.00000000
2459990.58941887,1.00089138,0.00386926,120.00000000
2459990.59080777,1.00365926,0.00386951,120.00000000
2459990.59219667,0.99658547,0.00386511,120.00000000
2459990.59358556,1.00825536,0.00386778,120.00000000
2459990.59497446,1.00907753,0.00386877,120.00000000
2459990.59636336,0.99737205,0.00386364,120.00000000
2459990.59775226,1.00292285,0.00387117,120.00000000
2459990.59914115,1.00350065,0.00386648,120.00000000
2459990.60053005,1.00350171,0.00387080,120.00000000
2459990.60191895,0.99880469,0.00386444,120.00000000
2459990.60330785,0.99973871,0.00386272,120.00000000
2459990.60469674,1.00007402,0.00386758,120.00000000
2459990.60608564,0.99742973,0.00386148,120.00000000
2459990.60747454,0.99873020,0.00386354,120.00000000
2459990.60886344,0.99710441,0.00386353,120.00000000
2459990.61025233,1.00169922,0.00386399,120.00000000
2459990.61164123,0.99303489,0.00385983,120.00000000
2459990.61303013,0.99959866,0.00386289,120.00000000
2459990.61441903,1.00114186,0.00386717,120.00000000
2459990.61580792,1.00216987,0.00386693,120.00000000
2459990.61719682,0.99919286,0.00386219,120.00000000
2459990.61858572,1.00250025,0.00386533,120.00000000
2459990.61997462,0.99855996,0.00386802,120.00000000
2459990.62136351,0.99969453,0.00386464,120.00000000
2459990.62275241,0.99573275,0.00386393,120.00000000
2459990.62414131,0.99558448,0.00386163,120.00000000
2459990.62553021,0.99709607,0.00386574,120.00000000
2459990.62691910,0.99988897,0.00386606,120.00000000
2459990.62830800,1.00219513,0.00387350,120.00000000
2459990.62969690,0.99686897,0.00386359,120.00000000
2459990.63108580,1.00690120,0.00387603,120.00000000
2459990.63247469,0.99126800,0.00386182,120.00000000
2459990.63386359,0.99827963,0.00386123,120.00000000
2459990.63525249,0.99857606,0.00386808,120.00000000
2459990.63664139,1.00187780,0.00386637,120.00000000
2459990.63803028,0.99967386,0.00386622,120.00000000
2459990.63941918,1.00267389,0.00386745,120.00000000
2459990.64080808,0.99875616,0.00386491,120.00000000
2459990.64219698,0.99844870,0.00386765,120.00000000
2459990.64358587,0.99970793,0.00386845,120.00000000
2459990.64497477,1.00437381,0.00387023,120.00000000
2459990.64636367,0.99755709,0.00386295,120.00000000
2459990.64775257,1.00284119,0.00386523,120.00000000
2459990.64914146,0.99844083,0.00386258,120.00000000
2459990.65053036,1.00608866,0.00387121,120.00000000
2459990.65191926,0.99869589,0.00387023,120.00000000
2459990.65330816,0.99798321,0.00386395,120.00000000
2459990.65469705,0.99710500,0.00386431,120.00000000
2459990.65608595,0.99092423,0.00385472,120.00000000
2459990.65747485,1.00414178,0.00386992,120.00000000
2459990.65886375,1.00030829,0.00386710,120.00000000
2459990.66025264,0.99710817,0.00386073,120.00000000
2459990.66164154,1.00609735,0.00387020,120.00000000
2459990.66303044,0.99431056,0.00385920,120.00000000
2459990.66441934,0.99701923,0.00386099,120.00000000
2459990.66580823,0.99705988,0.00386461,120.00000000
2459990.66719713,0.99897786,0.00386614,120.00000000
2459990.66858603,1.00194876,0.00386706,120.00000000
2459990.66997493,0.99409427,0.00386179,120.00000000
2459990.67136382,1.00289500,0.00387048,120.00000000
2459990.67275272,0.99762253,0.00386287,120.00000000
2459990.67414162,1.00196039,0.00386687,120.00000000
2459990.67553052,0.99882560,0.00386415,120.00000000
2459990.67691941,1.00139328,0.00386618,120.00000000
2459990.67830831,0.99978488,0.00386306,120.00000000
2459990.67969721,0.99829138,0.00386877,120.00000000
2459990.68108611,1.00125782,0.00386534,120.00000000
2459990.68247500,0.99597571,0.00386248,120.00000000
2459990.68386390,1.00027574,0.00386381,120.00000000
2459990.68525280,1.00244632,0.00386511,120.00000000
2459990.68664170,1.00045867,0.00386741,120.00000000
2459990.68803059,1.00363928,0.00386825,120.00000000
2459990.68941949,0.99938989,0.00386668,120.00000000
2459990.69080839,1.00010550,0.00386557,120.00000000
2459990.69219729,1.00680932,0.00387379,120.00000000
2459990.69358618,1.00189906,0.00386623,120.00000000
2459990.69497508,1.00326462,0.00386873,120.00000000
2459990.69636398,1.00216458,0.00386726,120.00000000
2459990.69775287,1.00131597,0.00386548,120.00000000
2459990.69914177,1.00109169,0.00387093,120.00000000
2459990.70053067,0.99807615,0.00386325,120.00000000
