2458662.19955286,1.00001240,0.00102485,1800.00000000
2458662.22038650,0.99820881,0.00102485,1800.00000000
2458662.24122014,0.99790372,0.00102485,1800.00000000
2458662.26205378,0.99823569,0.00102485,1800.00000000
2458662.28288743,0.99598659,0.00102485,1800.00000000
2458662.30372107,0.99913340,0.00102485,1800.00000000
2458662.32455471,0.99735485,0.00102485,1800.00000000
2458662.34538835,0.99851957,0.00102485,1800.00000000
2458662.36622199,0.99888630,0.00102485,1800.00000000
2458662.38705563,0.99690510,0.00102485,1800.00000000
2458662.40788927,0.99920480,0.00102485,1800.00000000
2458662.42872292,0.99889512,0.00102485,1800.00000000
2458662.44955656,0.99889434,0.00102485,1800.00000000
2458662.47039020,0.99873956,0.00102485,1800.00000000
2458662.49122384,0.99844299,0.00102485,1800.00000000
2458662.51205748,0.99925320,0.00102485,1800.00000000
2458662.53289112,0.99959793,0.00102485,1800.00000000
2458662.55372476,0.99926399,0.00102485,1800.00000000
2458662.57455839,0.99941776,0.00102485,1800.00000000
2458662.59539203,1.00049838,0.00102485,1800.00000000
2458662.61622567,0.99928544,0.00102485,1800.00000000
2458662.63705931,0.99883886,0.00102485,1800.00000000
2458662.65789295,0.99920629,0.00102485,1800.00000000
2458662.67872659,1.00071283,0.00102485,1800.00000000
2458662.69956023,1.00024997,0.00102485,1800.00000000
2458662.72039386,0.99869206,0.00102485,1800.00000000
2458662.74122750,0.99954203,0.00102485,1800.00000000
2458662.76206114,0.99963459,0.00102485,1800.00000000
2458662.78289478,0.99933915,0.00102485,1800.00000000
2458662.80372841,0.99914997,0.00102485,1800.00000000
2458662.82456205,0.99969949,0.00102485,1800.00000000
2458662.84539569,0.99775525,0.00102485,1800.00000000
2458662.86622932,0.99945125,0.00102485,1800.00000000
2458662.88706296,0.99988497,0.00102485,1800.00000000
2458662.90789660,0.99794228,0.00102485,1800.00000000
2458662.92873023,0.99795891,0.00102485,1800.00000000
2458662.94956387,1.00214933,0.00102485,1800.00000000
2458662.97039750,1.00014173,0.00102485,1800.00000000
2458662.99123114,1.00023805,0.00102485,1800.00000000
2458663.01206477,1.00024711,0.00102485,1800.00000000
2458663.03289841,0.99726938,0.00102485,1800.00000000
2458663.05373204,0.99841980,0.00102485,1800.00000000
2458663.07456567,0.99856386,0.00102485,1800.00000000
2458663.09539931,0.99826842,0.00102485,1800.00000000
2458663.11623294,0.99873807,0.00102485,1800.00000000
2458663.13706658,0.99844990,0.00102485,1800.00000000
2458663.15790021,1.00058087,0.00102485,1800.00000000
2458663.17873384,0.99962881,0.00102485,1800.00000000
2458663.19956748,0.99932621,0.00102485,1800.00000000
2458663.22040111,1.00012969,0.00102485,1800.00000000
2458663.24123474,0.99993968,0.00102485,1800.00000000
2458663.26206837,0.99973662,0.00102485,1800.00000000
2458663.28290201,1.00063260,0.00102485,1800.00000000
2458663.30373564,0.99846277,0.00102485,1800.00000000
2458663.32456927,1.00148120,0.00102485,1800.00000000
2458663.34540290,0.99834876,0.00102485,1800.00000000
2458663.36623653,1.00006425,0.00102485,1800.00000000
2458663.38707016,1.00020836,0.00102485,1800.00000000
2458663.40790379,0.99912560,0.00102485,1800.00000000
2458663.42873742,1.00075181,0.00102485,1800.00000000
2458663.44957105,0.99971362,0.00102485,1800.00000000
2458663.47040468,0.99928539,0.00102485,1800.00000000
2458663.49123831,1.00046548,0.00102485,1800.00000000
2458663.51207194,0.99837957,0.00102485,1800.00000000
2458663.53290557,0.99911570,0.00102485,1800.00000000
2458663.55373920,0.99964526,0.00102485,1800.00000000
2458663.57457283,0.99916738,0.00102485,1800.00000000
2458663.59540646,1.00014793,0.00102485,1800.00000000
2458663.61624009,0.99996615,0.00102485,1800.00000000
2458663.63707372,1.00118904,0.00102485,1800.00000000
2458663.65790734,0.99914681,0.00102485,1800.00000000
2458663.67874097,0.99812621,0.00102485,1800.00000000
2458663.69957460,0.99908924,0.00102485,1800.00000000
2458663.72040823,1.00048551,0.00102485,1800.00000000
2458663.74124186,1.00029729,0.00102485,1800.00000000
2458663.76207548,0.99851504,0.00102485,1800.00000000
2458663.78290911,1.00031469,0.00102485,1800.00000000
2458663.80374274,0.99995220,0.00102485,1800.00000000
2458663.82457636,1.00220726,0.00102485,1800.00000000
2458663.84540999,1.00023554,0.00102485,1800.00000000
2458663.86624361,1.00053367,0.00102485,1800.00000000
2458663.88707724,1.00232801,0.00102485,1800.00000000
2458663.90791086,0.99927251,0.00102485,1800.00000000
2458663.92874449,1.00110882,0.00102485,1800.00000000
2458663.94957811,0.99999928,0.00102485,1800.00000000
2458663.97041174,1.00030909,0.00102485,1800.00000000
2458663.99124536,0.99984581,0.00102485,1800.00000000
2458664.01207899,0.99905956,0.00102485,1800.00000000
2458664.03291261,0.99950460,0.00102485,1800.00000000
2458664.05374624,1.00108474,0.00102485,1800.00000000
2458664.07457986,1.00072677,0.00102485,1800.00000000
2458664.17874797,0.99987549,0.00102485,1800.00000000
2458664.22041522,1.00085599,0.00102485,1800.00000000
2458664.24124884,1.00123946,0.00102485,1800.00000000
2458664.30374970,1.00176156,0.00102485,1800.00000000
2458664.34541694,0.99991167,0.00102485,1800.00000000
2458664.36625056,1.00168349,0.00102485,1800.00000000
2458664.38708418,1.00184214,0.00102485,1800.00000000
2458664.40791780,1.00092036,0.00102485,1800.00000000
2458664.42875142,1.00084800,0.00102485,1800.00000000
2458664.44958504,1.00246426,0.00102485,1800.00000000
2458664.47041866,1.00192225,0.00102485,1800.00000000
2458664.49125228,1.00105208,0.00102485,1800.00000000
2458664.51208590,1.00023685,0.00102485,1800.00000000
2458664.55375313,1.00021254,0.00102485,1800.00000000
2458664.67875484,1.00015055,0.00102485,1800.00000000
2458664.74125568,1.00046250,0.00102485,1800.00000000
2458664.76208930,1.00077207,0.00102485,1800.00000000
2458664.82459014,1.00150468,0.00102485,1800.00000000
2458664.84542376,1.00037715,0.00102485,1800.00000000
2458664.86625737,1.00129882,0.00102485,1800.00000000
2458664.88709099,1.00100106,0.00102485,1800.00000000
2458664.94959183,1.00240788,0.00102485,1800.00000000
2458664.97042544,1.00063046,0.00102485,1800.00000000
2458665.01209267,1.00141731,0.00102485,1800.00000000
2458665.03292628,1.00306480,0.00102485,1800.00000000
2458665.07459350,1.00169028,0.00102485,1800.00000000
2458665.09542711,1.00063916,0.00102485,1800.00000000
2458665.11626072,1.00246962,0.00102485,1800.00000000
2458665.13709433,1.00198864,0.00102485,1800.00000000
2458665.15792794,1.00297373,0.00102485,1800.00000000
2458665.19959516,1.00098961,0.00102485,1800.00000000
2458665.22042877,1.00316934,0.00102485,1800.00000000
2458665.24126238,0.99957469,0.00102485,1800.00000000
2458665.26209599,1.00033973,0.00102485,1800.00000000
2458665.28292960,1.00201773,0.00102485,1800.00000000
2458665.36626403,1.00116603,0.00102485,1800.00000000
2458665.38709764,1.00341561,0.00102485,1800.00000000
2458665.40793125,1.00134531,0.00102485,1800.00000000
2458665.42876486,1.00173796,0.00102485,1800.00000000
2458665.44959846,1.00089461,0.00102485,1800.00000000
2458665.47043207,1.00133554,0.00102485,1800.00000000
2458665.49126567,1.00044987,0.00102485,1800.00000000
2458665.51209928,1.00147786,0.00102485,1800.00000000
2458665.53293289,1.00291889,0.00102485,1800.00000000
2458665.55376649,1.00231442,0.00102485,1800.00000000
2458665.57460010,1.00231228,0.00102485,1800.00000000
2458665.59543370,1.00312023,0.00102485,1800.00000000
2458665.61626730,1.00048074,0.00102485,1800.00000000
2458665.63710091,1.00037858,0.00102485,1800.00000000
2458665.65793451,1.00203239,0.00102485,1800.00000000
2458665.67876812,1.00176848,0.00102485,1800.00000000
2458665.69960172,0.99978043,0.00102485,1800.00000000
2458665.72043532,1.00040099,0.00102485,1800.00000000
2458665.74126892,1.00141123,0.00102485,1800.00000000
2458665.76210253,1.00183571,0.00102485,1800.00000000
2458665.78293613,1.00202190,0.00102485,1800.00000000
2458665.80376973,1.00255354,0.00102485,1800.00000000
2458665.82460333,1.00388181,0.00102485,1800.00000000
2458665.84543693,1.00101059,0.00102485,1800.00000000
2458665.86627053,1.00078697,0.00102485,1800.00000000
2458665.88710413,1.00309817,0.00102485,1800.00000000
2458665.90793773,1.00196480,0.00102485,1800.00000000
2458665.92877133,1.00114231,0.00102485,1800.00000000
2458665.94960493,1.00128047,0.00102485,1800.00000000
2458665.97043853,1.00270683,0.00102485,1800.00000000
2458665.99127213,1.00122945,0.00102485,1800.00000000
2458666.01210573,1.00067277,0.00102485,1800.00000000
2458666.03293933,1.00207578,0.00102485,1800.00000000
2458666.05377292,1.00048920,0.00102485,1800.00000000
2458666.07460652,1.00241109,0.00102485,1800.00000000
2458666.09544012,1.00079138,0.00102485,1800.00000000
2458666.11627371,1.00240299,0.00102485,1800.00000000
2458666.13710731,1.00282854,0.00102485,1800.00000000
2458666.15794091,1.00346377,0.00102485,1800.00000000
2458666.17877450,1.00131718,0.00102485,1800.00000000
2458666.19960810,1.00146642,0.00102485,1800.00000000
2458666.22044169,1.00248965,0.00102485,1800.00000000
2458666.24127529,0.99974705,0.00102485,1800.00000000
2458666.26210888,1.00156631,0.00102485,1800.00000000
2458666.28294248,1.00149336,0.00102485,1800.00000000
2458666.30377607,1.00200295,0.00102485,1800.00000000
2458666.32460966,1.00057694,0.00102485,1800.00000000
2458666.34544326,1.00105911,0.00102485,1800.00000000
2458666.36627685,1.00321010,0.00102485,1800.00000000
2458666.38711044,1.00154486,0.00102485,1800.00000000
2458666.40794403,1.00193917,0.00102485,1800.00000000
2458666.42877762,1.00096160,0.00102485,1800.00000000
2458666.44961121,1.00164153,0.00102485,1800.00000000
2458666.47044481,1.00187504,0.00102485,1800.00000000
2458666.49127840,1.00008785,0.00102485,1800.00000000
2458666.51211199,1.00189412,0.00102485,1800.00000000
2458666.53294558,1.00137320,0.00102485,1800.00000000
2458666.55377916,1.00198578,0.00102485,1800.00000000
2458666.57461275,1.00105839,0.00102485,1800.00000000
2458666.59544634,1.00057563,0.00102485,1800.00000000
2458666.61627993,1.00306945,0.00102485,1800.00000000
2458666.63711352,1.00161805,0.00102485,1800.00000000
2458666.65794710,1.00208055,0.00102485,1800.00000000
2458666.67878069,1.00200962,0.00102485,1800.00000000
2458666.69961428,1.00204503,0.00102485,1800.00000000
2458666.72044786,1.00044343,0.00102485,1800.00000000
2458666.74128145,1.00007021,0.00102485,1800.00000000
2458666.76211503,1.00251313,0.00102485,1800.00000000
2458666.78294862,1.00151041,0.00102485,1800.00000000
2458666.80378220,0.99951759,0.00102485,1800.00000000
2458666.82461579,1.00139621,0.00102485,1800.00000000
2458666.84544937,1.00135377,0.00102485,1800.00000000
2458666.86628295,1.00163855,0.00102485,1800.00000000
2458666.88711654,0.99909156,0.00102485,1800.00000000
2458666.90795012,1.00018858,0.00102485,1800.00000000
2458666.92878370,1.00141409,0.00102485,1800.00000000
2458666.94961728,1.00162591,0.00102485,1800.00000000
2458666.97045086,1.00173355,0.00102485,1800.00000000
2458666.99128444,1.00062784,0.00102485,1800.00000000
2458667.01211802,1.00279051,0.00102485,1800.00000000
2458667.03295160,1.00268025,0.00102485,1800.00000000
2458667.05378518,1.00010168,0.00102485,1800.00000000
2458667.07461876,1.00183118,0.00102485,1800.00000000
2458667.09545234,0.99957487,0.00102485,1800.00000000
2458667.11628591,1.00103670,0.00102485,1800.00000000
2458667.13711949,1.00104731,0.00102485,1800.00000000
2458667.15795307,1.00134865,0.00102485,1800.00000000
2458667.17878664,1.00097614,0.00102485,1800.00000000
2458667.19962022,1.00181461,0.00102485,1800.00000000
2458667.22045380,1.00262935,0.00102485,1800.00000000
2458667.24128737,0.99947653,0.00102485,1800.00000000
2458667.26212094,0.99952921,0.00102485,1800.00000000
2458667.28295452,1.00058659,0.00102485,1800.00000000
2458667.30378809,0.99900401,0.00102485,1800.00000000
2458667.32462166,0.99937365,0.00102485,1800.00000000
2458667.34545524,1.00187469,0.00102485,1800.00000000
2458667.36628881,1.00151696,0.00102485,1800.00000000
2458667.38712238,1.00149837,0.00102485,1800.00000000
2458667.40795595,1.00130812,0.00102485,1800.00000000
2458667.42878952,1.00056466,0.00102485,1800.00000000
2458667.44962309,0.99925868,0.00102485,1800.00000000
2458667.47045666,1.00168373,0.00102485,1800.00000000
2458667.49129023,0.99942318,0.00102485,1800.00000000
2458667.51212380,1.00125150,0.00102485,1800.00000000
2458667.53295737,0.99951235,0.00102485,1800.00000000
2458667.55379093,1.00199520,0.00102485,1800.00000000
2458667.57462450,1.00162937,0.00102485,1800.00000000
2458668.67880401,1.00102514,0.00102485,1800.00000000
2458668.69963760,1.00191951,0.00102485,1800.00000000
2458668.72047120,0.99998784,0.00102485,1800.00000000
2458668.74130479,1.00138071,0.00102485,1800.00000000
2458668.76213839,1.00126080,0.00102485,1800.00000000
2458668.78297199,1.00091523,0.00102485,1800.00000000
2458668.80380558,0.99840061,0.00102485,1800.00000000
2458668.82463918,1.00018119,0.00102485,1800.00000000
2458668.84547278,0.99917375,0.00102485,1800.00000000
2458668.88713998,0.99801070,0.00102485,1800.00000000
2458668.90797358,0.99626714,0.00102485,1800.00000000
2458668.92880717,0.99876251,0.00102485,1800.00000000
2458668.97047437,0.99751697,0.00102485,1800.00000000
2458668.99130797,0.99554054,0.00102485,1800.00000000
