2460182.54351331,1.00374576,0.00368027,120.00000000
2460182.54490219,1.00047384,0.00367422,120.00000000
2460182.54629108,1.00635301,0.00368114,120.00000000
2460182.54767996,1.00610814,0.00368572,120.00000000
2460182.54906884,1.00408963,0.00368434,120.00000000
2460182.55045773,1.00145649,0.00367853,120.00000000
2460182.55184661,1.00420895,0.00368045,120.00000000
2460182.55323549,1.01190492,0.00368581,120.00000000
2460182.55462438,1.00203976,0.00367611,120.00000000
2460182.55601326,1.00442869,0.00367973,120.00000000
2460182.55740214,1.00369058,0.00367933,120.00000000
2460182.55879103,0.99894463,0.00367884,120.00000000
2460182.56017991,1.00806601,0.00368068,120.00000000
2460182.56156879,0.99555383,0.00367618,120.00000000
2460182.56295768,1.00128286,0.00367900,120.00000000
2460182.56434656,1.00274924,0.00367743,120.00000000
2460182.56573544,1.00206129,0.00367482,120.00000000
2460182.56712433,0.99727305,0.00367414,120.00000000
2460182.56851321,0.99943885,0.00367756,120.00000000
2460182.56990209,0.99570462,0.00367139,120.00000000
2460182.57129098,1.00432958,0.00368565,120.00000000
2460182.57267986,1.00260085,0.00367960,120.00000000
2460182.57406874,1.00233304,0.00367839,120.00000000
2460182.57545763,1.00630318,0.00368264,120.00000000
2460182.57684651,1.00222300,0.00368049,120.00000000
2460182.57823539,1.00627499,0.00368043,120.00000000
2460182.57962428,1.00484566,0.00367806,120.00000000
2460182.58101316,0.99559087,0.00367333,120.00000000
2460182.58240204,1.00145769,0.00367742,120.00000000
2460182.58379093,0.99389536,0.00367410,120.00000000
2460182.58517981,1.01346549,0.00368598,120.00000000
2460182.58656869,0.99436401,0.00367123,120.00000000
2460182.58795758,1.00081563,0.00367864,120.00000000
2460182.58934646,1.00115502,0.00367862,120.00000000
2460182.59073534,1.00480610,0.00368180,120.00000000
2460182.59212423,1.01049722,0.00368627,120.00000000
2460182.59351311,0.99926512,0.00367805,120.00000000
2460182.59490199,1.00614824,0.00368122,120.00000000
2460182.59629088,1.00580962,0.00367878,120.00000000
2460182.59767976,1.00394048,0.00367894,120.00000000
2460182.59906864,1.00711089,0.00368385,120.00000000
2460182.60045753,1.00454003,0.00367882,120.00000000
2460182.60184641,1.00683619,0.00368186,120.00000000
2460182.60323529,0.99391863,0.00367032,120.00000000
2460182.60462418,1.00335655,0.00368169,120.00000000
2460182.60601306,1.00658663,0.00368124,120.00000000
2460182.60740194,1.00013500,0.00367757,120.00000000
2460182.60879083,0.99678692,0.00367097,120.00000000
2460182.61017971,0.99592184,0.00367240,120.00000000
2460182.61156859,1.00031486,0.00368028,120.00000000
2460182.61295747,1.00857782,0.00368499,120.00000000
2460182.61434636,1.00063654,0.00367714,120.00000000
2460182.61573524,1.00350723,0.00367927,120.00000000
2460182.61712412,0.99888683,0.00367475,120.00000000
2460182.61851301,1.00066626,0.00367440,120.00000000
2460182.61990189,1.00618059,0.00368016,120.00000000
2460182.62129077,1.00224169,0.00368095,120.00000000
2460182.62267966,1.00221557,0.00367579,120.00000000
2460182.62406854,1.00565195,0.00368147,120.00000000
2460182.62545742,1.00341687,0.00368056,120.00000000
2460182.62684631,1.00162640,0.00368000,120.00000000
2460182.62823519,0.99719766,0.00367349,120.00000000
2460182.62962407,1.00144065,0.00368036,120.00000000
2460182.63101296,0.99728813,0.00367836,120.00000000
2460182.63240184,0.99726999,0.00367486,120.00000000
2460182.63379072,1.00133149,0.00367861,120.00000000
2460182.63517961,1.00152478,0.00367884,120.00000000
2460182.63656849,1.00521477,0.00367769,120.00000000
2460182.63795737,1.00272476,0.00367780,120.00000000
2460182.63934626,0.99808710,0.00367500,120.00000000
2460182.64073514,1.00880193,0.00368498,120.00000000
2460182.64212402,1.00619162,0.00368827,120.00000000
2460182.64351291,1.00058322,0.00367626,120.00000000
2460182.64490179,1.00009086,0.00367752,120.00000000
2460182.64629067,1.00083115,0.00367656,120.00000000
2460182.64767956,1.00555645,0.00368581,120.00000000
2460182.64906844,0.99948562,0.00368008,120.00000000
2460182.65045732,1.00362797,0.00367639,120.00000000
2460182.65184621,1.00345304,0.00367779,120.00000000
2460182.65323509,1.00394157,0.00367794,120.00000000
2460182.65462397,1.00541888,0.00368081,120.00000000
2460182.65601286,0.99230124,0.00366978,120.00000000
2460182.65740174,1.00336038,0.00367963,120.00000000
2460182.65879062,0.99778410,0.00367560,120.00000000
2460182.66017951,0.99771646,0.00367383,120.00000000
2460182.66156839,1.00154827,0.00368400,120.00000000
2460182.66295727,0.99825209,0.00367743,120.00000000
2460182.66434615,1.00461707,0.00367814,120.00000000
2460182.66573504,1.00299225,0.00368245,120.00000000
2460182.66712392,1.00388530,0.00368051,120.00000000
2460182.66851280,1.00586950,0.00367937,120.00000000
2460182.66990169,0.99857760,0.00367375,120.00000000
2460182.67129057,1.00687903,0.00368336,120.00000000
2460182.67267945,1.00003458,0.00367325,120.00000000
2460182.67406834,0.99301345,0.00367251,120.00000000
2460182.67545722,1.00552520,0.00368124,120.00000000
2460182.67684610,1.00853313,0.00368116,120.00000000
2460182.67823499,1.00130024,0.00367772,120.00000000
2460182.67962387,1.00829973,0.00368348,120.00000000
2460182.68101275,0.99880040,0.00367383,120.00000000
2460182.68240164,1.00264030,0.00367799,120.00000000
2460182.68379052,1.00239860,0.00367709,120.00000000
2460182.68517940,1.00434248,0.00367789,120.00000000
2460182.68656829,1.00225589,0.00367847,120.00000000
2460182.68795717,0.99845905,0.00367397,120.00000000
2460182.68934605,1.00383810,0.00367836,120.00000000
2460182.69073493,0.99539287,0.00367171,120.00000000
2460182.69212382,1.00612377,0.00367993,120.00000000
2460182.69351270,1.00037080,0.00367715,120.00000000
2460182.69490158,0.99868818,0.00367619,120.00000000
2460182.69629047,0.99635695,0.00367642,120.00000000
2460182.69767935,1.00698961,0.00368528,120.00000000
2460182.69906823,1.00112202,0.00368322,120.00000000
2460182.70045712,0.99894977,0.00367764,120.00000000
2460182.70184600,1.00279743,0.00367776,120.00000000
2460182.70323488,1.00349139,0.00367735,120.00000000
2460182.70462377,0.99342463,0.00366776,120.00000000
2460182.70601265,1.00449272,0.00367925,120.00000000
2460182.70740153,0.99688602,0.00367059,120.00000000
2460182.70879042,1.00206172,0.00367895,120.00000000
2460182.71017930,1.00216487,0.00367508,120.00000000
2460182.71156818,1.00277328,0.00368096,120.00000000
2460182.71295707,1.00288178,0.00367722,120.00000000
2460182.71434595,1.00055230,0.00367632,120.00000000
2460182.71573483,1.00069292,0.00367873,120.00000000
2460182.71712371,1.00345959,0.00367644,120.00000000
2460182.71851260,0.99578952,0.00367099,120.00000000
2460182.71990148,0.99795729,0.00367383,120.00000000
2460182.72129036,1.00205484,0.00367831,120.00000000
2460182.72267925,1.00680014,0.00367971,120.00000000
2460182.72406813,1.00209210,0.00367505,120.00000000
2460182.72545701,0.99822445,0.00367613,120.00000000
2460182.72684590,0.99968045,0.00367247,120.00000000
2460182.72823478,1.00610574,0.00367846,120.00000000
2460182.72962366,1.00695399,0.00367755,120.00000000
2460182.73101255,1.00350636,0.00367715,120.00000000
2460182.73240143,0.99975584,0.00367510,120.00000000
2460182.73379031,1.00162105,0.00368219,120.00000000
2460182.73517919,1.00157439,0.00367546,120.00000000
2460182.73656808,1.00154871,0.00367515,120.00000000
2460182.73795696,1.00754982,0.00367968,120.00000000
2460182.73934584,1.00326837,0.00368146,120.00000000
2460182.74073473,0.99981310,0.00367549,120.00000000
2460182.74212361,0.99945929,0.00367254,120.00000000
2460182.74351249,1.01006277,0.00368360,120.00000000
2460182.74490138,1.00268652,0.00367343,120.00000000
2460182.74629026,0.99950081,0.00367903,120.00000000
2460182.74767914,0.99824346,0.00367324,120.00000000
2460182.74906803,0.99743575,0.00367488,120.00000000
2460182.75045691,1.00503141,0.00367480,120.00000000
2460182.75184579,1.00054869,0.00367625,120.00000000
2460182.75323467,1.00072647,0.00367525,120.00000000
2460182.75462356,1.00253923,0.00367495,120.00000000
2460182.75601244,1.00432554,0.00367706,120.00000000
2460182.75740132,1.00339327,0.00367991,120.00000000
2460182.75879021,1.00914645,0.00367789,120.00000000
2460182.76017909,0.99835404,0.00367478,120.00000000
2460182.76156797,0.99973049,0.00367315,120.00000000
2460182.76295686,1.00142054,0.00367991,120.00000000
2460182.76434574,1.00190394,0.00367773,120.00000000
2460182.76573462,0.99336650,0.00367146,120.00000000
2460182.76712350,1.00442935,0.00367891,120.00000000
2460182.76851239,1.00231927,0.00367327,120.00000000
2460182.76990127,1.00446737,0.00367725,120.00000000
2460182.77129015,1.00149102,0.00367216,120.00000000
2460182.77267904,0.99504223,0.00367170,120.00000000
2460182.77406792,1.00342823,0.00368137,120.00000000
2460182.77545680,1.00029071,0.00366994,120.00000000
2460182.77684569,1.00996530,0.00368204,120.00000000
2460182.77823457,1.00016308,0.00367488,120.00000000
2460182.77962345,1.00645878,0.00367795,120.00000000
2460182.78101233,1.00422327,0.00367499,120.00000000
2460182.78240122,0.99603941,0.00367309,120.00000000
2460182.78379010,1.00577848,0.00368193,120.00000000
2460182.78517898,0.99916984,0.00367557,120.00000000
2460182.78656787,1.00115786,0.00367387,120.00000000
2460182.78795675,0.99958932,0.00367133,120.00000000
2460182.78934563,1.00712641,0.00367790,120.00000000
2460182.79073452,1.00462024,0.00367539,120.00000000
2460182.79212340,1.00175020,0.00367209,120.00000000
2460182.79351228,0.99724562,0.00367130,120.00000000
2460182.79490116,1.00081366,0.00367625,120.00000000
2460182.79629005,1.00156204,0.00367437,120.00000000
2460182.79767893,1.00695038,0.00368287,120.00000000
2460182.79906781,0.99619742,0.00366570,120.00000000
2460182.80045670,1.00243750,0.00367455,120.00000000
2460182.80184558,1.00472808,0.00367660,120.00000000
2460182.80323446,1.00352034,0.00367885,120.00000000
2460182.80462334,1.00333841,0.00367514,120.00000000
2460182.80601223,0.99167383,0.00366241,120.00000000
2460182.80740111,1.01048203,0.00367775,120.00000000
2460182.80878999,1.00150785,0.00367118,120.00000000
2460182.81017888,1.00700643,0.00367988,120.00000000
2460182.81156776,1.00218695,0.00367187,120.00000000
2460182.81295664,1.00386749,0.00367548,120.00000000
2460182.81434553,1.00606498,0.00367343,120.00000000
2460182.81573441,1.00677675,0.00367677,120.00000000
2460182.81712329,0.99533606,0.00366541,120.00000000
2460182.81851217,0.99706938,0.00367034,120.00000000
2460182.81990106,1.00232277,0.00367306,120.00000000
2460182.82128994,1.00283939,0.00367360,120.00000000
2460182.82267882,1.00327974,0.00367364,120.00000000
2460182.82406771,1.00127707,0.00367236,120.00000000
2460182.82545659,1.00756392,0.00367577,120.00000000
2460182.82684547,1.00064419,0.00367535,120.00000000
2460182.82823435,0.99964832,0.00366919,120.00000000
2460182.82962324,0.99859771,0.00367094,120.00000000
2460182.83101212,1.00705550,0.00367719,120.00000000
2460182.83240100,1.00604225,0.00367169,120.00000000
2460182.83378989,1.00548597,0.00367363,120.00000000
2460182.83517877,0.99540129,0.00366878,120.00000000
2460182.83656765,1.00229031,0.00367514,120.00000000
2460182.83795653,1.00422392,0.00368043,120.00000000
2460182.83934542,0.99624823,0.00366857,120.00000000
2460182.84073430,1.00540118,0.00367643,120.00000000
2460182.84212318,1.00476097,0.00367293,120.00000000
2460182.84351207,1.00513904,0.00367640,120.00000000
2460182.84490095,0.99884444,0.00367099,120.00000000
2460182.84628983,0.99804984,0.00366958,120.00000000
2460182.84767871,1.00320401,0.00367525,120.00000000
2460182.84906760,1.00456528,0.00367777,120.00000000
2460182.85045648,1.00116398,0.00367302,120.00000000
2460182.85184536,0.99984610,0.00367329,120.00000000
2460182.85323425,1.00324051,0.00367179,120.00000000
2460182.85462313,0.99630046,0.00366665,120.00000000
2460182.85601201,1.00529508,0.00367570,120.00000000
2460182.85740089,1.00529715,0.00367638,120.00000000
2460182.85878978,1.00635334,0.00367822,120.00000000
2460182.86017866,1.00069598,0.00366770,120.00000000
2460182.86156754,1.00268335,0.00367173,120.00000000
2460182.86295643,0.99943732,0.00366825,120.00000000
2460182.86434531,1.00538358,0.00367496,120.00000000
2460182.86573419,1.00070221,0.00366807,120.00000000
2460182.86712307,0.99322729,0.00366578,120.00000000
2460182.86851196,1.00689553,0.00367491,120.00000000
2460182.86990084,1.00041353,0.00367128,120.00000000
2460182.87128972,1.00565719,0.00367447,120.00000000
2460182.87267860,0.99918852,0.00367005,120.00000000
2460182.87406749,0.99742985,0.00366693,120.00000000
2460182.87545637,1.01008364,0.00367918,120.00000000
2460182.87684525,1.00144873,0.00367011,120.00000000
2460182.87823414,1.00082536,0.00367308,120.00000000
2460182.87962302,0.99867146,0.00366953,120.00000000
2460182.88101190,1.00042227,0.00367045,120.00000000
2460182.88240078,1.00842266,0.00367845,120.00000000
2460182.88378967,1.00432073,0.00367681,120.00000000
2460182.88517855,0.99888038,0.00366785,120.00000000
2460182.88656743,1.01212685,0.00367968,120.00000000
2460182.88795632,0.99442607,0.00366366,120.00000000
2460182.88934520,0.99958658,0.00366942,120.00000000
2460182.89073408,1.00847336,0.00368012,120.00000000
2460182.89212296,1.00254819,0.00367254,120.00000000
2460182.89351185,0.99965225,0.00366929,120.00000000
2460182.89490073,0.99742898,0.00366987,120.00000000
2460182.89628961,1.00697770,0.00367829,120.00000000
2460182.89767849,0.99999568,0.00366960,120.00000000
2460182.89906738,1.00040905,0.00367129,120.00000000
2460182.90045626,1.00645682,0.00367337,120.00000000
2460182.90184514,1.00164203,0.00366887,120.00000000
2460182.90323403,0.99652533,0.00366998,120.00000000
2460182.90462291,1.00408471,0.00367103,120.00000000
2460182.90601179,0.99563064,0.00366411,120.00000000
2460182.90740067,0.99931298,0.00366832,120.00000000
2460182.90878956,1.00605875,0.00367207,120.00000000
2460182.91017844,1.00055142,0.00367174,120.00000000
2460182.91156732,1.00691727,0.00367386,120.00000000
2460182.91295620,1.00642436,0.00367287,120.00000000
2460182.91434509,1.01081366,0.00367922,120.00000000
2460182.91573397,0.99499153,0.00366611,120.00000000
2460182.91712285,1.00555579,0.00367687,120.00000000
2460182.91851174,1.00297171,0.00367322,120.00000000
2460182.91990062,0.99786572,0.00366812,120.00000000
2460182.92128950,1.00238155,0.00367172,120.00000000
2460182.92267838,1.00930696,0.00367808,120.00000000
2460182.92406727,0.99628090,0.00366486,120.00000000
2460182.92545615,0.99886826,0.00367052,120.00000000
2460182.92684503,1.00137235,0.00367606,120.00000000
2460182.92823391,0.99884334,0.00367053,120.00000000
2460182.92962280,0.99718596,0.00366374,120.00000000
2460182.93101168,1.00642666,0.00367878,120.00000000
2460182.93240056,0.99430151,0.00366734,120.00000000
2460182.93378944,1.00089835,0.00367119,120.00000000
2460182.93517833,1.00045286,0.00366909,120.00000000
2460182.93795609,0.99717241,0.00366981,120.00000000
2460182.93934497,1.00277634,0.00367283,120.00000000
2460182.94073386,1.00556399,0.00367273,120.00000000
2460182.94212274,1.00466504,0.00367364,120.00000000
2460182.94351162,1.00257408,0.00367330,120.00000000
2460182.94490051,1.00315867,0.00367198,120.00000000
2460182.94628939,1.00931319,0.00367557,120.00000000
2460182.94767827,0.99871812,0.00367184,120.00000000
2460182.94906715,0.99730780,0.00366694,120.00000000
2460182.95045604,1.00706795,0.00367604,120.00000000
2460182.95184492,1.00408756,0.00367557,120.00000000
2460182.95323380,0.99865289,0.00366989,120.00000000
2460182.95462268,1.00102433,0.00366879,120.00000000
2460182.95601157,0.99424665,0.00366273,120.00000000
2460182.95740045,0.99942498,0.00366684,120.00000000
2460182.95878933,1.00157352,0.00367055,120.00000000
2460182.96017821,0.99805060,0.00366437,120.00000000
2460182.96156710,0.99820959,0.00367753,120.00000000
2460182.96295598,0.99819232,0.00366962,120.00000000
2460182.96434486,0.99525760,0.00366517,120.00000000
2460182.96573374,1.00485003,0.00367410,120.00000000
2460182.96712263,0.99748077,0.00366830,120.00000000
2460182.96851151,1.00604072,0.00367429,120.00000000
2460182.96990039,1.00115524,0.00367084,120.00000000
2460182.97128927,0.99983408,0.00366886,120.00000000
2460182.97267816,1.00384017,0.00367237,120.00000000
2460182.97406704,1.00183401,0.00366891,120.00000000
2460182.97545592,0.99983124,0.00366804,120.00000000
2460182.97684480,0.99749246,0.00366762,120.00000000
2460182.97823369,1.00197715,0.00367347,120.00000000
2460182.97962257,1.00194863,0.00366712,120.00000000
2460182.98101145,1.00313233,0.00367253,120.00000000
2460182.98240033,0.99655833,0.00366617,120.00000000
2460182.98378922,1.00819472,0.00367501,120.00000000
2460182.98517810,1.00097429,0.00366671,120.00000000
2460182.98656698,1.00811004,0.00367063,120.00000000
2460182.98795586,0.99626986,0.00366562,120.00000000
2460182.98934475,0.99568997,0.00366367,120.00000000
2460182.99073363,1.00406406,0.00367255,120.00000000
2460182.99212251,1.00416175,0.00367297,120.00000000
2460182.99351139,0.99704861,0.00366294,120.00000000
2460182.99490028,0.99896059,0.00366547,120.00000000
2460182.99628916,0.99956834,0.00367110,120.00000000
2460182.99767804,0.99842900,0.00366326,120.00000000
2460182.99906692,1.00473071,0.00367138,120.00000000
2460183.00045581,1.01216214,0.00367943,120.00000000
2460183.00184469,0.99659318,0.00366299,120.00000000
2460183.00323357,0.99822827,0.00366845,120.00000000
2460183.00462245,1.00257911,0.00366968,120.00000000
2460183.00601134,0.99909816,0.00366783,120.00000000
2460183.00740022,1.01041604,0.00367508,120.00000000
2460183.00878910,1.00350472,0.00366975,120.00000000
2460183.01017798,0.99401413,0.00366412,120.00000000
2460183.01156687,0.99971159,0.00366813,120.00000000
2460183.01295575,1.00733959,0.00367462,120.00000000
2460183.01434463,0.99955981,0.00366708,120.00000000
2460183.01573351,1.01060955,0.00367327,120.00000000
2460183.01712240,0.99530786,0.00366483,120.00000000
2460183.01851128,1.00113677,0.00367028,120.00000000
2460183.01990016,0.99962253,0.00366732,120.00000000
2460183.02128904,1.00024088,0.00366788,120.00000000
2460183.02267793,0.99763943,0.00366416,120.00000000
2460183.02406681,1.00503852,0.00367691,120.00000000
2460183.02545569,1.00304743,0.00366829,120.00000000
2460183.02684457,0.99932259,0.00366762,120.00000000
2460183.02823346,1.00104018,0.00366780,120.00000000
2460183.02962234,0.99982949,0.00366953,120.00000000
2460183.03101122,1.00053886,0.00367321,120.00000000
2460183.03240010,0.99520275,0.00366689,120.00000000
2460183.03378898,1.00847194,0.00367050,120.00000000
2460183.03517787,1.00119009,0.00366869,120.00000000
2460183.03656675,1.00307191,0.00366767,120.00000000
2460183.03795563,1.00239324,0.00367087,120.00000000
2460183.03934451,1.00522580,0.00367339,120.00000000
2460183.04073340,1.00872773,0.00367270,120.00000000
2460183.04212228,0.99594096,0.00366181,120.00000000
2460183.04351116,1.00305410,0.00366769,120.00000000
2460183.04490004,0.99364382,0.00366025,120.00000000
2460183.04628893,0.99878532,0.00366493,120.00000000
2460183.04767781,1.00594424,0.00367076,120.00000000
2460183.04906669,0.99988598,0.00366784,120.00000000
2460183.05045557,1.00487636,0.00367078,120.00000000
2460183.05184446,0.99163438,0.00366176,120.00000000
2460183.05323334,1.00357170,0.00367137,120.00000000
2460183.05462222,1.00248995,0.00367004,120.00000000
2460183.05601110,0.99758916,0.00366370,120.00000000
2460183.05739998,1.00607001,0.00367194,120.00000000
2460183.05878887,1.00727283,0.00367590,120.00000000
2460183.06017775,1.00537889,0.00367096,120.00000000
2460183.06156663,1.00703583,0.00367715,120.00000000
2460183.06295551,0.99919825,0.00366776,120.00000000
2460183.06434440,0.99882662,0.00366705,120.00000000
2460183.06573328,1.00657909,0.00367307,120.00000000
2460183.06712216,1.00018996,0.00366614,120.00000000
2460183.06851104,1.00181216,0.00366354,120.00000000
2460183.06989993,1.00545974,0.00367362,120.00000000
2460183.07128881,1.00676167,0.00367336,120.00000000
2460183.07267769,0.99703506,0.00367042,120.00000000
2460183.07406657,1.00126276,0.00366684,120.00000000
2460183.07545545,1.00087420,0.00366904,120.00000000
2460183.07684434,1.00175709,0.00367307,120.00000000
2460183.07823322,1.00406057,0.00367049,120.00000000
2460183.07962210,0.99405773,0.00366451,120.00000000
2460183.08101098,0.99893447,0.00366760,120.00000000
2460183.08239987,1.00551886,0.00367275,120.00000000
2460183.08378875,0.99675414,0.00366520,120.00000000
2460183.08517763,0.99717056,0.00366391,120.00000000
2460183.08656651,1.00138295,0.00366656,120.00000000
2460183.08795539,1.00258807,0.00367137,120.00000000
2460183.08934428,1.00331525,0.00366991,120.00000000
2460183.09073316,0.99709320,0.00366564,120.00000000
2460183.09212204,1.00260916,0.00366793,120.00000000
2460183.09351092,1.00331208,0.00366897,120.00000000
2460183.09489981,1.00264500,0.00366819,120.00000000
2460183.09628869,0.99667164,0.00366374,120.00000000
2460183.09767757,1.00019138,0.00366884,120.00000000
2460183.09906645,1.00632722,0.00366881,120.00000000
2460183.10045533,1.00106061,0.00366723,120.00000000
2460183.10184422,0.99958484,0.00367425,120.00000000
2460183.10323310,0.99614071,0.00366417,120.00000000
2460183.10462198,1.00286080,0.00366820,120.00000000
2460183.10601086,1.00237030,0.00367073,120.00000000
2460183.10739975,0.99714302,0.00366474,120.00000000
2460183.10878863,1.00328564,0.00367340,120.00000000
2460183.11017751,0.99868906,0.00366390,120.00000000
2460183.11156639,1.00032119,0.00366877,120.00000000
2460183.11295527,1.00062955,0.00366485,120.00000000
2460183.11434416,0.99483080,0.00366405,120.00000000
2460183.11573304,1.00302776,0.00367085,120.00000000
2460183.11712192,1.00192361,0.00367115,120.00000000
2460183.11851080,1.00728048,0.00367100,120.00000000
2460183.11989968,1.00759320,0.00367382,120.00000000
2460183.12128857,0.99350221,0.00366027,120.00000000
2460183.12267745,1.00531431,0.00366918,120.00000000
2460183.12406633,1.00145747,0.00366525,120.00000000
2460183.12545521,0.99725262,0.00366492,120.00000000
2460183.12684410,1.00746722,0.00366822,120.00000000
2460183.12823298,1.00160083,0.00366852,120.00000000
2460183.12962186,1.00279841,0.00367018,120.00000000
2460183.13101074,1.00272728,0.00366985,120.00000000
2460183.13239962,1.00019543,0.00366519,120.00000000
2460183.13378851,1.00304088,0.00367153,120.00000000
2460183.13517739,1.00257299,0.00367028,120.00000000
2460183.13656627,1.00266926,0.00367026,120.00000000
2460183.13795515,1.00309835,0.00366629,120.00000000
2460183.13934403,1.00129007,0.00366780,120.00000000
2460183.14073292,1.00604356,0.00367030,120.00000000
2460183.14212180,1.00283895,0.00366910,120.00000000
2460183.14351068,1.00050913,0.00366568,120.00000000
2460183.14489956,0.99992400,0.00366488,120.00000000
2460183.14628844,0.99608192,0.00366076,120.00000000
2460183.14767733,1.00138634,0.00366586,120.00000000
2460183.14906621,1.00113994,0.00366821,120.00000000
2460183.15045509,0.99883154,0.00366310,120.00000000
2460183.15184397,1.00474852,0.00366845,120.00000000
2460183.15323285,1.00124287,0.00366834,120.00000000
2460183.15462174,1.00642338,0.00366919,120.00000000
2460183.15601062,1.00149102,0.00366634,120.00000000
2460183.15739950,0.99942651,0.00366685,120.00000000
2460183.15878838,1.00166607,0.00366749,120.00000000
2460183.16017726,1.00244635,0.00366726,120.00000000
2460183.16156615,0.99648031,0.00366461,120.00000000
2460183.16295503,1.00346560,0.00366865,120.00000000
2460183.16434391,1.00711756,0.00367173,120.00000000
2460183.16573279,1.00349117,0.00366761,120.00000000
2460183.16712167,0.99829875,0.00366550,120.00000000
2460183.16851056,1.00160083,0.00366559,120.00000000
2460183.16989944,1.00703703,0.00367345,120.00000000
2460183.17128832,0.99306514,0.00366100,120.00000000
2460183.17267720,1.00671895,0.00367363,120.00000000
2460183.17406608,1.00439012,0.00367294,120.00000000
