2458471.23916305,1.00192509,0.00100089,1800.00000000
2458471.25999601,1.00178232,0.00100089,1800.00000000
2458471.28082896,1.00012407,0.00100089,1800.00000000
2458471.30166192,0.99959479,0.00100089,1800.00000000
2458471.32249487,1.00223746,0.00100089,1800.00000000
2458471.34332783,1.00149069,0.00100089,1800.00000000
2458471.36416079,1.00236296,0.00100089,1800.00000000
2458471.38499374,1.00170926,0.00100089,1800.00000000
2458471.40582670,1.00075488,0.00100089,1800.00000000
2458472.21831203,1.00104544,0.00100089,1800.00000000
2458472.23914499,1.00073998,0.00100089,1800.00000000
2458472.25997795,1.00183321,0.00100089,1800.00000000
2458472.28081090,0.99927331,0.00100089,1800.00000000
2458472.30164386,0.99967023,0.00100089,1800.00000000
2458472.34330978,0.99877204,0.00100089,1800.00000000
2458472.36414274,1.00219575,0.00100089,1800.00000000
2458472.38497570,1.00126508,0.00100089,1800.00000000
2458472.40580866,1.00084700,0.00100089,1800.00000000
2458472.42664162,1.00082090,0.00100089,1800.00000000
2458472.44747458,1.00128105,0.00100089,1800.00000000
2458472.46830754,1.00010369,0.00100089,1800.00000000
2458472.48914049,1.00259547,0.00100089,1800.00000000
2458472.50997345,1.00186217,0.00100089,1800.00000000
2458472.53080641,1.00091958,0.00100089,1800.00000000
2458472.55163937,1.00102613,0.00100089,1800.00000000
2458472.59330529,1.00064523,0.00100089,1800.00000000
2458472.61413825,1.00126175,0.00100089,1800.00000000
2458472.63497121,1.00035861,0.00100089,1800.00000000
2458472.65580417,1.00022668,0.00100089,1800.00000000
2458472.67663713,0.99909430,0.00100089,1800.00000000
2458472.71830305,0.99871698,0.00100089,1800.00000000
2458472.73913601,1.00015231,0.00100089,1800.00000000
2458472.75996897,1.00055668,0.00100089,1800.00000000
2458472.78080193,1.00006138,0.00100089,1800.00000000
2458472.80163489,0.99959557,0.00100089,1800.00000000
2458472.82246785,1.00124637,0.00100089,1800.00000000
2458472.84330081,0.99953365,0.00100089,1800.00000000
2458472.86413377,0.99957239,0.00100089,1800.00000000
2458472.88496673,1.00020070,0.00100089,1800.00000000
2458472.90579969,1.00069517,0.00100089,1800.00000000
2458472.92663265,0.99970479,0.00100089,1800.00000000
2458472.94746561,1.00085582,0.00100089,1800.00000000
2458472.96829857,1.00085213,0.00100089,1800.00000000
2458472.98913153,1.00184679,0.00100089,1800.00000000
2458473.00996449,1.00019414,0.00100089,1800.00000000
2458473.03079745,1.00002598,0.00100089,1800.00000000
2458473.05163041,1.00027328,0.00100089,1800.00000000
2458473.07246337,0.99991074,0.00100089,1800.00000000
2458473.09329633,0.99980788,0.00100089,1800.00000000
2458473.11412929,1.00056598,0.00100089,1800.00000000
2458473.13496225,0.99868719,0.00100089,1800.00000000
2458473.15579521,0.99914602,0.00100089,1800.00000000
2458473.17662817,0.99911849,0.00100089,1800.00000000
2458473.19746114,1.00081339,0.00100089,1800.00000000
2458473.21829410,0.99992861,0.00100089,1800.00000000
2458473.23912706,0.99859786,0.00100089,1800.00000000
2458473.25996002,0.99969484,0.00100089,1800.00000000
2458473.28079298,0.99992837,0.00100089,1800.00000000
2458473.30162594,0.99827090,0.00100089,1800.00000000
2458473.32245890,1.00014123,0.00100089,1800.00000000
2458473.34329186,0.99997402,0.00100089,1800.00000000
2458473.36412482,0.99995710,0.00100089,1800.00000000
2458473.38495778,1.00045836,0.00100089,1800.00000000
2458473.40579074,0.99903567,0.00100089,1800.00000000
2458473.42662371,0.99882436,0.00100089,1800.00000000
2458473.44745667,0.99760856,0.00100089,1800.00000000
2458473.46828963,0.99871174,0.00100089,1800.00000000
2458473.48912259,0.99992098,0.00100089,1800.00000000
2458473.50995555,0.99894580,0.00100089,1800.00000000
2458473.53078851,0.99817204,0.00100089,1800.00000000
2458473.55162147,0.99893377,0.00100089,1800.00000000
2458473.57245443,1.00006626,0.00100089,1800.00000000
2458473.59328740,0.99958192,0.00100089,1800.00000000
2458473.61412036,0.99866568,0.00100089,1800.00000000
2458473.63495332,0.99880702,0.00100089,1800.00000000
2458473.65578628,0.99738516,0.00100089,1800.00000000
2458473.67661924,0.99849829,0.00100089,1800.00000000
2458473.69745220,0.99730394,0.00100089,1800.00000000
2458473.71828516,0.99907452,0.00100089,1800.00000000
2458473.73911813,0.99787034,0.00100089,1800.00000000
2458473.75995109,0.99975652,0.00100089,1800.00000000
2458473.78078405,0.99941829,0.00100089,1800.00000000
2458473.80161701,0.99750905,0.00100089,1800.00000000
2458473.82244997,0.99871037,0.00100089,1800.00000000
2458473.84328293,0.99835843,0.00100089,1800.00000000
2458473.86411590,0.99825814,0.00100089,1800.00000000
2458473.88494886,0.99826249,0.00100089,1800.00000000
2458473.90578182,0.99737515,0.00100089,1800.00000000
2458473.92661478,0.99731580,0.00100089,1800.00000000
2458473.94744774,0.99836886,0.00100089,1800.00000000
2458473.96828070,0.99814582,0.00100089,1800.00000000
2458473.98911367,0.99837941,0.00100089,1800.00000000
2458474.00994663,0.99839323,0.00100089,1800.00000000
2458474.03077959,0.99764848,0.00100089,1800.00000000
2458474.05161255,0.99729065,0.00100089,1800.00000000
2458474.07244551,0.99815696,0.00100089,1800.00000000
2458474.09327847,0.99835420,0.00100089,1800.00000000
2458474.11411144,0.99785615,0.00100089,1800.00000000
2458474.13494440,0.99682883,0.00100089,1800.00000000
2458474.15577736,0.99839591,0.00100089,1800.00000000
2458474.17661032,0.99713637,0.00100089,1800.00000000
2458474.19744328,0.99960945,0.00100089,1800.00000000
2458474.21827624,0.99665185,0.00100089,1800.00000000
2458474.23910921,0.99864506,0.00100089,1800.00000000
2458474.25994217,0.99701737,0.00100089,1800.00000000
2458474.28077513,0.99772923,0.00100089,1800.00000000
2458474.30160809,0.99704312,0.00100089,1800.00000000
2458474.32244105,0.99505110,0.00100089,1800.00000000
2458474.38493994,1.00004040,0.00100089,1800.00000000
2458474.40577290,0.99750035,0.00100089,1800.00000000
2458474.42660586,0.99931478,0.00100089,1800.00000000
2458474.44743882,0.99718714,0.00100089,1800.00000000
2458474.46827178,0.99731270,0.00100089,1800.00000000
2458474.48910474,0.99534357,0.00100089,1800.00000000
2458474.50993771,0.99788505,0.00100089,1800.00000000
2458475.30159021,0.99578513,0.00100089,1800.00000000
2458475.32242317,0.99326521,0.00100089,1800.00000000
2458475.34325613,0.99606692,0.00100089,1800.00000000
2458475.36408909,0.99759110,0.00100089,1800.00000000
2458475.38492205,0.99500695,0.00100089,1800.00000000
2458475.40575500,0.99645527,0.00100089,1800.00000000
2458475.42658796,0.99582112,0.00100089,1800.00000000
2458475.44742092,0.99573257,0.00100089,1800.00000000
2458475.46825388,0.99571541,0.00100089,1800.00000000
2458475.48908684,0.99575789,0.00100089,1800.00000000
2458475.50991980,0.99521480,0.00100089,1800.00000000
2458475.53075275,0.99675381,0.00100089,1800.00000000
2458475.55158571,0.99574878,0.00100089,1800.00000000
2458475.57241867,0.99598100,0.00100089,1800.00000000
2458475.59325163,0.99616471,0.00100089,1800.00000000
2458475.61408459,0.99557495,0.00100089,1800.00000000
2458475.63491754,0.99537229,0.00100089,1800.00000000
2458475.65575050,0.99592629,0.00100089,1800.00000000
2458475.67658346,0.99667992,0.00100089,1800.00000000
2458475.69741641,0.99655460,0.00100089,1800.00000000
2458475.73908233,0.99526038,0.00100089,1800.00000000
2458475.75991528,0.99555273,0.00100089,1800.00000000
2458475.78074824,0.99488169,0.00100089,1800.00000000
2458475.80158119,0.99527135,0.00100089,1800.00000000
2458475.82241415,0.99698293,0.00100089,1800.00000000
2458475.84324711,0.99555118,0.00100089,1800.00000000
2458475.86408006,0.99605644,0.00100089,1800.00000000
2458475.88491302,0.99676668,0.00100089,1800.00000000
2458475.90574597,0.99664774,0.00100089,1800.00000000
2458475.92657892,0.99698692,0.00100089,1800.00000000
2458475.94741188,0.99677002,0.00100089,1800.00000000
2458475.96824483,0.99664125,0.00100089,1800.00000000
2458475.98907779,0.99756357,0.00100089,1800.00000000
2458476.00991074,0.99733731,0.00100089,1800.00000000
2458476.03074369,0.99355398,0.00100089,1800.00000000
2458476.05157665,0.99576564,0.00100089,1800.00000000
2458476.07240960,0.99603671,0.00100089,1800.00000000
2458476.09324255,0.99577589,0.00100089,1800.00000000
2458476.11407550,0.99828055,0.00100089,1800.00000000
2458476.13490846,0.99664321,0.00100089,1800.00000000
2458476.15574141,0.99579353,0.00100089,1800.00000000
2458476.17657436,0.99543403,0.00100089,1800.00000000
2458476.19740731,0.99610113,0.00100089,1800.00000000
2458476.21824026,0.99708501,0.00100089,1800.00000000
2458476.23907321,0.99699777,0.00100089,1800.00000000
2458476.25990616,0.99719650,0.00100089,1800.00000000
2458476.28073911,0.99509538,0.00100089,1800.00000000
2458476.30157206,0.99638364,0.00100089,1800.00000000
2458476.32240501,0.99714579,0.00100089,1800.00000000
2458476.34323796,0.99792587,0.00100089,1800.00000000
2458476.36407091,0.99589662,0.00100089,1800.00000000
2458476.38490385,0.99658642,0.00100089,1800.00000000
2458476.40573680,0.99607390,0.00100089,1800.00000000
2458476.42656975,0.99617210,0.00100089,1800.00000000
2458476.44740270,0.99722862,0.00100089,1800.00000000
2458476.46823564,0.99600596,0.00100089,1800.00000000
2458476.48906859,0.99666037,0.00100089,1800.00000000
2458476.50990153,0.99772899,0.00100089,1800.00000000
2458476.53073448,0.99605387,0.00100089,1800.00000000
2458476.55156742,0.99662820,0.00100089,1800.00000000
2458476.57240037,0.99559146,0.00100089,1800.00000000
2458476.59323331,0.99447356,0.00100089,1800.00000000
2458476.61406625,0.99668022,0.00100089,1800.00000000
2458476.63489919,0.99623526,0.00100089,1800.00000000
2458476.65573214,0.99481114,0.00100089,1800.00000000
2458476.67656508,0.99628895,0.00100089,1800.00000000
2458476.69739802,0.99706165,0.00100089,1800.00000000
2458476.71823096,0.99684004,0.00100089,1800.00000000
2458476.73906390,0.99596103,0.00100089,1800.00000000
2458476.75989683,0.99697441,0.00100089,1800.00000000
2458476.78072977,0.99644549,0.00100089,1800.00000000
2458476.80156271,0.99953199,0.00100089,1800.00000000
2458476.82239565,0.99436416,0.00100089,1800.00000000
2458478.92652438,0.99692561,0.00100089,1800.00000000
2458478.94735738,0.99733868,0.00100089,1800.00000000
2458478.96819039,0.99651653,0.00100089,1800.00000000
2458479.03068940,0.99784579,0.00100089,1800.00000000
2458479.05152241,0.99680059,0.00100089,1800.00000000
2458479.07235542,0.99699598,0.00100089,1800.00000000
2458479.09318843,0.99733308,0.00100089,1800.00000000
2458479.15568745,0.99733588,0.00100089,1800.00000000
2458479.17652046,0.99585806,0.00100089,1800.00000000
2458479.19735347,0.99464721,0.00100089,1800.00000000
2458479.21818648,0.99582237,0.00100089,1800.00000000
2458479.23901949,0.99741478,0.00100089,1800.00000000
2458479.25985250,0.99676907,0.00100089,1800.00000000
2458479.28068552,0.99597545,0.00100089,1800.00000000
2458479.30151853,0.99856872,0.00100089,1800.00000000
2458479.32235154,0.99643274,0.00100089,1800.00000000
2458479.34318455,0.99733081,0.00100089,1800.00000000
2458479.38485057,0.99849316,0.00100089,1800.00000000
2458479.40568359,0.99924286,0.00100089,1800.00000000
2458479.42651660,0.99857051,0.00100089,1800.00000000
2458479.44734961,1.00011477,0.00100089,1800.00000000
2458479.46818263,0.99746888,0.00100089,1800.00000000
2458479.48901564,0.99784644,0.00100089,1800.00000000
2458479.50984866,0.99897959,0.00100089,1800.00000000
2458479.53068167,0.99845628,0.00100089,1800.00000000
2458479.55151468,0.99755505,0.00100089,1800.00000000
2458479.57234770,1.00121026,0.00100089,1800.00000000
2458479.59318072,0.99914418,0.00100089,1800.00000000
2458479.61401373,0.99888788,0.00100089,1800.00000000
2458479.63484675,0.99857105,0.00100089,1800.00000000
2458479.65567976,0.99643161,0.00100089,1800.00000000
2458479.67651278,0.99832894,0.00100089,1800.00000000
2458479.69734579,0.99811650,0.00100089,1800.00000000
2458479.71817881,0.99749331,0.00100089,1800.00000000
2458479.73901183,0.99691202,0.00100089,1800.00000000
2458479.75984485,0.99823240,0.00100089,1800.00000000
2458479.78067786,0.99814314,0.00100089,1800.00000000
2458479.80151088,1.00007210,0.00100089,1800.00000000
2458479.82234390,0.99994327,0.00100089,1800.00000000
2458479.84317692,0.99837714,0.00100089,1800.00000000
2458479.86400993,1.00155016,0.00100089,1800.00000000
2458479.88484295,0.99918339,0.00100089,1800.00000000
2458479.90567597,1.00131109,0.00100089,1800.00000000
2458479.92650899,0.99985639,0.00100089,1800.00000000
2458479.94734201,0.99967744,0.00100089,1800.00000000
2458479.96817503,0.99890511,0.00100089,1800.00000000
2458480.00984107,0.99754432,0.00100089,1800.00000000
2458480.03067409,1.00011918,0.00100089,1800.00000000
2458480.05150711,0.99989083,0.00100089,1800.00000000
2458480.07234013,0.99875083,0.00100089,1800.00000000
2458480.09317315,1.00120382,0.00100089,1800.00000000
2458480.11400617,0.99971641,0.00100089,1800.00000000
2458480.13483919,1.00065656,0.00100089,1800.00000000
2458480.15567221,0.99960868,0.00100089,1800.00000000
2458480.17650523,1.00195346,0.00100089,1800.00000000
2458480.19733825,0.99944427,0.00100089,1800.00000000
2458480.23900430,0.99892489,0.00100089,1800.00000000
2458480.25983732,1.00052129,0.00100089,1800.00000000
2458480.28067034,1.00054798,0.00100089,1800.00000000
2458480.30150336,1.00079004,0.00100089,1800.00000000
2458480.32233639,1.00158210,0.00100089,1800.00000000
2458480.34316941,1.00239442,0.00100089,1800.00000000
2458480.36400243,1.00033930,0.00100089,1800.00000000
2458480.38483546,1.00147937,0.00100089,1800.00000000
2458480.40566848,1.00009499,0.00100089,1800.00000000
2458480.42650150,1.00003552,0.00100089,1800.00000000
2458480.44733453,1.00095867,0.00100089,1800.00000000
2458480.46816755,1.00134064,0.00100089,1800.00000000
2458480.48900057,1.00302726,0.00100089,1800.00000000
2458480.50983360,0.99988023,0.00100089,1800.00000000
2458480.53066662,1.00182284,0.00100089,1800.00000000
2458480.55149965,1.00071877,0.00100089,1800.00000000
2458480.57233267,1.00140381,0.00100089,1800.00000000
2458480.59316570,0.99993111,0.00100089,1800.00000000
2458480.61399872,1.00059685,0.00100089,1800.00000000
2458480.63483175,1.00175789,0.00100089,1800.00000000
2458480.65566477,1.00089456,0.00100089,1800.00000000
2458480.67649780,1.00185657,0.00100089,1800.00000000
2458480.69733082,1.00106939,0.00100089,1800.00000000
2458480.71816385,1.00244865,0.00100089,1800.00000000
2458480.73899688,1.00255495,0.00100089,1800.00000000
2458480.75982990,1.00184024,0.00100089,1800.00000000
2458480.78066293,1.00146578,0.00100089,1800.00000000
2458480.80149595,1.00284086,0.00100089,1800.00000000
2458480.82232898,0.99999273,0.00100089,1800.00000000
2458480.84316201,1.00148985,0.00100089,1800.00000000
2458480.86399503,1.00172785,0.00100089,1800.00000000
2458480.88482806,1.00064607,0.00100089,1800.00000000
2458480.90566109,1.00082627,0.00100089,1800.00000000
2458480.92649412,1.00168781,0.00100089,1800.00000000
2458480.94732714,1.00042010,0.00100089,1800.00000000
2458480.96816017,1.00416291,0.00100089,1800.00000000
2458480.98899320,1.00230396,0.00100089,1800.00000000
2458481.00982623,1.00127390,0.00100089,1800.00000000
2458481.03065926,1.00130477,0.00100089,1800.00000000
2458481.05149228,1.00100480,0.00100089,1800.00000000
2458481.07232531,1.00253755,0.00100089,1800.00000000
2458481.09315834,1.00405672,0.00100089,1800.00000000
2458481.11399137,1.00161225,0.00100089,1800.00000000
2458481.13482440,1.00247355,0.00100089,1800.00000000
2458481.15565743,1.00328552,0.00100089,1800.00000000
2458481.17649046,1.00282525,0.00100089,1800.00000000
2458481.19732349,1.00176051,0.00100089,1800.00000000
2458481.21815652,1.00383136,0.00100089,1800.00000000
2458481.23898954,1.00183464,0.00100089,1800.00000000
2458481.32232166,1.00247415,0.00100089,1800.00000000
2458481.34315469,1.00256961,0.00100089,1800.00000000
2458481.36398773,1.00263242,0.00100089,1800.00000000
2458481.38482076,1.00322176,0.00100089,1800.00000000
2458481.40565379,1.00161630,0.00100089,1800.00000000
2458481.42648682,1.00358311,0.00100089,1800.00000000
2458481.44731985,1.00168209,0.00100089,1800.00000000
2458481.46815288,1.00455620,0.00100089,1800.00000000
2458481.48898591,1.00202890,0.00100089,1800.00000000
2458481.50981894,1.00436242,0.00100089,1800.00000000
2458481.53065197,1.00228680,0.00100089,1800.00000000
2458481.55148501,1.00355844,0.00100089,1800.00000000
2458481.57231804,1.00382826,0.00100089,1800.00000000
2458481.59315107,1.00285362,0.00100089,1800.00000000
2458481.63481713,1.00228525,0.00100089,1800.00000000
2458481.65565017,1.00361707,0.00100089,1800.00000000
2458481.67648320,1.00307851,0.00100089,1800.00000000
2458481.69731623,1.00332318,0.00100089,1800.00000000
2458481.71814926,1.00338325,0.00100089,1800.00000000
2458481.73898230,1.00419962,0.00100089,1800.00000000
2458481.75981533,1.00299532,0.00100089,1800.00000000
2458481.78064836,1.00402252,0.00100089,1800.00000000
2458481.80148140,1.00362089,0.00100089,1800.00000000
2458481.82231443,0.99172679,0.00100089,1800.00000000
2458481.84314746,0.98598488,0.00100089,1800.00000000
2458481.86398050,0.98692729,0.00100089,1800.00000000
2458481.88481353,0.98518960,0.00100089,1800.00000000
2458481.90564657,0.98611336,0.00100089,1800.00000000
2458481.92647960,0.98833586,0.00100089,1800.00000000
2458481.98897870,1.00398128,0.00100089,1800.00000000
2458482.00981174,1.00152966,0.00100089,1800.00000000
2458482.03064477,1.00315204,0.00100089,1800.00000000
2458482.05147781,1.00285064,0.00100089,1800.00000000
2458482.07231084,1.00250728,0.00100089,1800.00000000
2458482.09314388,1.00288508,0.00100089,1800.00000000
2458482.11397691,1.00266817,0.00100089,1800.00000000
2458482.13480995,1.00208277,0.00100089,1800.00000000
2458482.15564298,1.00269094,0.00100089,1800.00000000
2458482.17647602,1.00546220,0.00100089,1800.00000000
2458482.19730906,1.00421869,0.00100089,1800.00000000
2458482.23897513,1.00546852,0.00100089,1800.00000000
2458482.25980816,1.00513911,0.00100089,1800.00000000
2458482.28064120,1.00350457,0.00100089,1800.00000000
2458482.30147424,1.00421344,0.00100089,1800.00000000
2458482.32230727,1.00205440,0.00100089,1800.00000000
2458482.34314031,1.00390990,0.00100089,1800.00000000
2458482.36397335,1.00421809,0.00100089,1800.00000000
2458482.38480638,1.00616345,0.00100089,1800.00000000
2458482.40563942,1.00284944,0.00100089,1800.00000000
2458482.42647246,1.00323129,0.00100089,1800.00000000
2458482.44730550,1.00489920,0.00100089,1800.00000000
2458482.46813853,1.00376426,0.00100089,1800.00000000
2458482.48897157,1.00435872,0.00100089,1800.00000000
2458482.50980461,1.00492423,0.00100089,1800.00000000
2458482.53063765,1.00557876,0.00100089,1800.00000000
2458482.55147068,1.00407460,0.00100089,1800.00000000
2458482.57230372,1.00582212,0.00100089,1800.00000000
2458482.59313676,1.00314751,0.00100089,1800.00000000
2458482.61396980,1.00627631,0.00100089,1800.00000000
2458482.63480284,1.00449721,0.00100089,1800.00000000
2458482.65563588,1.00442010,0.00100089,1800.00000000
2458482.67646892,1.00472377,0.00100089,1800.00000000
2458482.71813499,1.00507070,0.00100089,1800.00000000
2458482.73896803,1.00505485,0.00100089,1800.00000000
2458482.75980107,1.00488239,0.00100089,1800.00000000
2458482.78063411,1.00545088,0.00100089,1800.00000000
2458482.80146715,1.00442987,0.00100089,1800.00000000
2458482.82230019,1.00409868,0.00100089,1800.00000000
2458482.84313323,1.00508536,0.00100089,1800.00000000
2458482.86396627,1.00524374,0.00100089,1800.00000000
2458482.88479931,1.00535172,0.00100089,1800.00000000
2458482.90563235,1.00512290,0.00100089,1800.00000000
2458482.92646539,1.00492887,0.00100089,1800.00000000
2458482.94729843,1.00304585,0.00100089,1800.00000000
2458482.96813147,1.00448648,0.00100089,1800.00000000
2458482.98896451,1.00364711,0.00100089,1800.00000000
2458483.00979755,1.00551166,0.00100089,1800.00000000
2458483.03063059,1.00379143,0.00100089,1800.00000000
2458483.05146363,1.00486309,0.00100089,1800.00000000
2458483.07229667,1.00445836,0.00100089,1800.00000000
2458483.09312971,1.00463987,0.00100089,1800.00000000
2458483.11396276,1.00271155,0.00100089,1800.00000000
2458483.13479580,1.00363149,0.00100089,1800.00000000
2458483.15562884,1.00198874,0.00100089,1800.00000000
2458483.17646188,1.00296409,0.00100089,1800.00000000
2458483.19729492,1.00502195,0.00100089,1800.00000000
2458483.21812796,1.00278592,0.00100089,1800.00000000
2458483.23896101,1.00385603,0.00100089,1800.00000000
2458483.25979405,1.00453630,0.00100089,1800.00000000
2458483.28062709,1.00326681,0.00100089,1800.00000000
2458483.30146013,1.00326669,0.00100089,1800.00000000
2458483.32229317,1.00275958,0.00100089,1800.00000000
2458483.34312622,1.00435884,0.00100089,1800.00000000
2458483.36395926,1.00188600,0.00100089,1800.00000000
2458483.38479230,1.00392742,0.00100089,1800.00000000
2458483.40562535,1.00506140,0.00100089,1800.00000000
2458483.42645839,1.00373804,0.00100089,1800.00000000
2458483.44729143,1.00368977,0.00100089,1800.00000000
2458483.46812447,1.00337884,0.00100089,1800.00000000
2458483.48895752,1.00217728,0.00100089,1800.00000000
2458483.50979056,1.00432392,0.00100089,1800.00000000
2458483.53062361,1.00274099,0.00100089,1800.00000000
2458483.55145665,1.00349944,0.00100089,1800.00000000
2458483.57228969,1.00320031,0.00100089,1800.00000000
2458483.59312274,1.00389965,0.00100089,1800.00000000
2458483.61395578,1.00283538,0.00100089,1800.00000000
2458483.63478882,1.00067574,0.00100089,1800.00000000
2458483.65562187,1.00234150,0.00100089,1800.00000000
2458483.67645491,1.00277496,0.00100089,1800.00000000
