2459088.50509934,0.99781614,0.00364585,120.00000000
2459088.50648822,1.00635635,0.00365386,120.00000000
2459088.50787710,0.99942067,0.00364880,120.00000000
2459088.50926598,1.00661237,0.00365400,120.00000000
2459088.51065486,1.00072486,0.00364542,120.00000000
2459088.51204374,1.00271707,0.00364763,120.00000000
2459088.51343261,1.00422275,0.00364895,120.00000000
2459088.51482149,1.00051910,0.00364523,120.00000000
2459088.51621037,1.00214378,0.00364871,120.00000000
2459088.51759925,1.00033327,0.00364541,120.00000000
2459088.51898813,1.00493686,0.00365083,120.00000000
2459088.52037701,1.00167081,0.00364741,120.00000000
2459088.52176589,0.99372291,0.00364682,120.00000000
2459088.52315476,1.00375806,0.00365471,120.00000000
2459088.52454364,1.00140729,0.00364805,120.00000000
2459088.52593252,1.00263512,0.00365316,120.00000000
2459088.52732140,1.00533148,0.00365059,120.00000000
2459088.52871028,1.00472528,0.00364341,120.00000000
2459088.53009916,1.00318120,0.00365524,120.00000000
2459088.53148803,0.99770464,0.00363999,120.00000000
2459088.53287691,1.00018225,0.00364759,120.00000000
2459088.53426579,1.00449232,0.00365114,120.00000000
2459088.53565467,1.00363458,0.00364868,120.00000000
2459088.53704355,0.99834195,0.00364855,120.00000000
2459088.53843243,1.00176731,0.00365085,120.00000000
2459088.53982130,1.00003470,0.00364519,120.00000000
2459088.54121018,0.99768774,0.00365025,120.00000000
2459088.54259906,1.00498075,0.00365083,120.00000000
2459088.54398794,1.00348144,0.00364907,120.00000000
2459088.54537682,1.00415469,0.00364871,120.00000000
2459088.54676570,0.99763075,0.00364215,120.00000000
2459088.54815457,0.99967524,0.00364521,120.00000000
2459088.54954345,1.00310810,0.00365106,120.00000000
2459088.55093233,1.00635691,0.00364922,120.00000000
2459088.55232121,1.00536204,0.00364933,120.00000000
2459088.55371009,1.00558750,0.00365339,120.00000000
2459088.55509896,1.00581822,0.00364782,120.00000000
2459088.55648784,1.00530987,0.00364804,120.00000000
2459088.55787672,1.00158774,0.00364958,120.00000000
2459088.55926560,1.00709285,0.00365229,120.00000000
2459088.56065448,1.00416644,0.00365381,120.00000000
2459088.56204336,1.00512975,0.00365240,120.00000000
2459088.56343223,1.00282330,0.00364760,120.00000000
2459088.56482111,0.99834901,0.00364623,120.00000000
2459088.56620999,1.00503997,0.00364827,120.00000000
2459088.56759887,1.00093800,0.00364640,120.00000000
2459088.56898775,1.00015046,0.00364687,120.00000000
2459088.57037663,1.00145654,0.00364534,120.00000000
2459088.57176550,1.00512616,0.00364722,120.00000000
2459088.57315438,1.00559265,0.00364814,120.00000000
2459088.57454326,1.00684869,0.00365072,120.00000000
2459088.57593214,1.00670898,0.00365374,120.00000000
2459088.57732102,1.00294980,0.00364125,120.00000000
2459088.57870989,1.00605353,0.00365155,120.00000000
2459088.58009877,0.99808806,0.00364379,120.00000000
2459088.58148765,1.00551048,0.00365310,120.00000000
2459088.58287653,1.00578441,0.00365286,120.00000000
2459088.58426541,0.99898173,0.00364845,120.00000000
2459088.58565429,1.00626030,0.00365173,120.00000000
2459088.58704316,1.00391837,0.00364899,120.00000000
2459088.58843204,1.00366201,0.00364862,120.00000000
2459088.58982092,1.00142150,0.00364776,120.00000000
2459088.59120980,1.00459117,0.00364885,120.00000000
2459088.59259868,1.00654588,0.00365521,120.00000000
2459088.59398756,1.00242623,0.00364342,120.00000000
2459088.59537643,1.00020430,0.00364492,120.00000000
2459088.59676531,1.00414361,0.00365085,120.00000000
2459088.59815419,0.99821501,0.00364568,120.00000000
2459088.59954307,1.00333636,0.00365325,120.00000000
2459088.60093195,1.00830311,0.00365212,120.00000000
2459088.60232082,1.00440220,0.00365586,120.00000000
2459088.60370970,1.00418693,0.00364935,120.00000000
2459088.60509858,1.00563138,0.00365584,120.00000000
2459088.60648746,1.00547488,0.00365397,120.00000000
2459088.60787634,1.00129209,0.00364595,120.00000000
2459088.60926521,0.99750246,0.00364502,120.00000000
2459088.61065409,1.00064817,0.00364447,120.00000000
2459088.61204297,1.00745253,0.00365510,120.00000000
2459088.61343185,1.00585158,0.00364868,120.00000000
2459088.61482073,1.00326393,0.00364866,120.00000000
2459088.61620961,1.00358331,0.00365442,120.00000000
2459088.61759848,1.00224812,0.00364406,120.00000000
2459088.61898736,1.00253840,0.00364945,120.00000000
2459088.62037624,1.00784513,0.00364955,120.00000000
2459088.62176512,0.99735559,0.00364413,120.00000000
2459088.62315400,1.01014486,0.00365482,120.00000000
2459088.62454287,1.00299682,0.00364897,120.00000000
2459088.62593175,1.00458960,0.00364797,120.00000000
2459088.62732063,0.99863626,0.00364149,120.00000000
2459088.62870951,1.00189582,0.00364810,120.00000000
2459088.63009839,1.00185575,0.00365127,120.00000000
2459088.63148726,1.00261788,0.00364855,120.00000000
2459088.63287614,1.00082807,0.00364676,120.00000000
2459088.63426502,1.00424268,0.00365231,120.00000000
2459088.63565390,0.99897580,0.00364691,120.00000000
2459088.63704278,0.99412670,0.00364258,120.00000000
2459088.63843165,1.00234137,0.00364932,120.00000000
2459088.63982053,1.00239365,0.00365117,120.00000000
2459088.64120941,1.00231764,0.00365105,120.00000000
2459088.64259829,1.00285319,0.00364437,120.00000000
2459088.64398717,1.00403379,0.00364943,120.00000000
2459088.64537604,0.99747828,0.00364408,120.00000000
2459088.64676492,1.00214378,0.00364827,120.00000000
2459088.64815380,1.00940108,0.00365122,120.00000000
2459088.64954268,0.99559612,0.00364374,120.00000000
2459088.65093156,0.99941541,0.00364632,120.00000000
2459088.65232043,1.00881930,0.00364939,120.00000000
2459088.65370931,1.00776923,0.00364886,120.00000000
2459088.65509819,1.00738816,0.00365034,120.00000000
2459088.65648707,1.00560272,0.00364804,120.00000000
2459088.65787595,0.99865081,0.00364640,120.00000000
2459088.65926482,1.00207057,0.00365046,120.00000000
2459088.66065370,1.00715968,0.00365457,120.00000000
2459088.66204258,1.00072307,0.00364573,120.00000000
2459088.66343146,1.00262840,0.00365023,120.00000000
2459088.66482034,1.00241537,0.00364566,120.00000000
2459088.66620921,0.99562724,0.00364455,120.00000000
2459088.66759809,1.00714737,0.00365274,120.00000000
2459088.66898697,1.00287525,0.00364852,120.00000000
2459088.67037585,1.00190791,0.00364856,120.00000000
2459088.67176473,0.99601782,0.00364669,120.00000000
2459088.67315360,1.00459262,0.00364658,120.00000000
2459088.67454248,1.00534077,0.00364881,120.00000000
2459088.67593136,0.99829023,0.00364174,120.00000000
2459088.67732024,1.00567291,0.00364998,120.00000000
2459088.67870912,1.00018337,0.00364552,120.00000000
2459088.68009799,1.00512706,0.00364699,120.00000000
2459088.68148687,1.00085472,0.00364923,120.00000000
2459088.68287575,0.99622403,0.00364348,120.00000000
2459088.68426463,0.99692247,0.00364762,120.00000000
2459088.68565351,0.99711647,0.00364218,120.00000000
2459088.68704238,1.00110939,0.00364797,120.00000000
2459088.68843126,1.00187422,0.00364785,120.00000000
2459088.68982014,0.99790379,0.00364390,120.00000000
2459088.69120902,0.99962901,0.00364991,120.00000000
2459088.69259790,1.00139150,0.00364997,120.00000000
2459088.69398677,1.00316497,0.00364794,120.00000000
2459088.69537565,1.00215184,0.00364952,120.00000000
2459088.69676453,1.00083826,0.00364661,120.00000000
2459088.69815341,1.00625459,0.00364988,120.00000000
2459088.69954229,1.00590722,0.00365481,120.00000000
2459088.70093116,1.00153949,0.00365013,120.00000000
2459088.70232004,0.99703688,0.00364397,120.00000000
2459088.70370892,1.00373533,0.00364803,120.00000000
2459088.70509780,1.00236466,0.00364871,120.00000000
2459088.70648667,0.99975976,0.00364597,120.00000000
2459088.70787555,1.00471431,0.00365023,120.00000000
2459088.70926443,1.00192627,0.00364475,120.00000000
2459088.71065331,1.00077020,0.00364795,120.00000000
2459088.71204219,1.00188933,0.00364557,120.00000000
2459088.71343106,1.00060026,0.00364625,120.00000000
2459088.71481994,1.00220681,0.00364986,120.00000000
2459088.71620882,0.99693971,0.00364103,120.00000000
2459088.71759770,1.00611645,0.00365558,120.00000000
2459088.71898658,1.00415323,0.00364698,120.00000000
2459088.72037545,1.00242556,0.00364525,120.00000000
2459088.72176433,0.99968621,0.00364514,120.00000000
2459088.72315321,1.00356607,0.00365301,120.00000000
2459088.72454209,1.00267441,0.00364411,120.00000000
2459088.72593096,1.00328486,0.00364931,120.00000000
2459088.72731984,1.00816844,0.00365065,120.00000000
2459088.72870872,1.00336367,0.00364972,120.00000000
2459088.73009760,1.00139452,0.00364667,120.00000000
2459088.73148648,0.99973077,0.00364325,120.00000000
2459088.73287535,1.00736947,0.00364928,120.00000000
2459088.73426423,0.99786114,0.00364729,120.00000000
2459088.73565311,1.00868250,0.00365397,120.00000000
2459088.73704199,1.00082639,0.00364465,120.00000000
2459088.73843087,1.00605588,0.00364885,120.00000000
2459088.73981974,1.00503045,0.00364885,120.00000000
2459088.74120862,1.00107088,0.00364508,120.00000000
2459088.74259750,1.00029207,0.00364759,120.00000000
2459088.74398638,1.00217670,0.00364949,120.00000000
2459088.74537525,0.99994022,0.00365146,120.00000000
2459088.74676413,1.00028927,0.00364548,120.00000000
2459088.74815301,1.00395363,0.00364930,120.00000000
2459088.74954189,0.99977667,0.00364500,120.00000000
2459088.75093077,0.99933302,0.00364461,120.00000000
2459088.75231964,1.00188418,0.00364775,120.00000000
2459088.75370852,0.99698079,0.00364395,120.00000000
2459088.75509740,0.99921458,0.00364743,120.00000000
2459088.75648628,1.00349039,0.00364899,120.00000000
2459088.75787515,0.99764755,0.00364521,120.00000000
2459088.75926403,0.99903949,0.00364413,120.00000000
2459088.76065291,1.00156670,0.00364850,120.00000000
2459088.76204179,1.00279834,0.00364624,120.00000000
2459088.76343067,0.99574960,0.00364345,120.00000000
2459088.76481954,1.00326314,0.00364531,120.00000000
2459088.76620842,1.00034860,0.00364870,120.00000000
2459088.76759730,1.00198001,0.00364729,120.00000000
2459088.76898618,1.00196657,0.00364670,120.00000000
2459088.77037505,0.99933929,0.00364796,120.00000000
2459088.77176393,1.00177123,0.00364635,120.00000000
2459088.77315281,1.00314795,0.00364704,120.00000000
2459088.77454169,0.99969058,0.00364564,120.00000000
2459088.77593056,0.99822385,0.00364229,120.00000000
2459088.77731944,1.00749250,0.00365263,120.00000000
2459088.77870832,1.00327131,0.00364642,120.00000000
2459088.78009720,1.00301216,0.00364918,120.00000000
2459088.78148608,0.99465296,0.00364520,120.00000000
2459088.78287495,1.00109652,0.00364740,120.00000000
2459088.78426383,1.00137829,0.00364665,120.00000000
2459088.78704159,0.99858477,0.00364944,120.00000000
2459088.78843046,0.99869168,0.00364868,120.00000000
2459088.78981934,1.00132221,0.00364626,120.00000000
2459088.79120822,1.00021953,0.00364803,120.00000000
2459088.79259710,1.00465184,0.00364306,120.00000000
2459088.79398597,1.00431388,0.00365705,120.00000000
2459088.79537485,1.00332852,0.00364167,120.00000000
2459088.79676373,1.00020229,0.00364680,120.00000000
2459088.79815261,1.00182227,0.00364827,120.00000000
2459088.79954149,1.00198426,0.00364635,120.00000000
2459088.80093036,1.00002564,0.00364522,120.00000000
2459088.80231924,1.00364578,0.00365150,120.00000000
2459088.80370812,1.00721621,0.00364911,120.00000000
2459088.80509700,1.00437869,0.00365149,120.00000000
2459088.80648587,1.00245948,0.00364791,120.00000000
2459088.80787475,1.00337240,0.00365013,120.00000000
2459088.80926363,1.00470099,0.00365063,120.00000000
2459088.81065251,0.99973648,0.00364545,120.00000000
2459088.81204138,0.99638725,0.00364190,120.00000000
2459088.81343026,1.00463897,0.00364715,120.00000000
2459088.81481914,1.00341046,0.00364647,120.00000000
2459088.81620802,0.99555212,0.00364581,120.00000000
2459088.81759689,1.00266120,0.00365208,120.00000000
2459088.81898577,0.99662457,0.00364553,120.00000000
2459088.82037465,1.00596420,0.00364911,120.00000000
2459088.82176353,0.99913543,0.00364675,120.00000000
2459088.82315240,0.99903782,0.00364777,120.00000000
2459088.82454128,1.00315881,0.00364718,120.00000000
2459088.82593016,0.99733118,0.00364520,120.00000000
2459088.82731904,0.99950396,0.00365329,120.00000000
2459088.82870792,1.00414069,0.00364985,120.00000000
2459088.83009679,1.00411103,0.00365421,120.00000000
2459088.83148567,1.00160241,0.00364927,120.00000000
2459088.83287455,0.99661428,0.00364104,120.00000000
2459088.83426343,1.00190780,0.00364678,120.00000000
2459088.83565230,1.00143438,0.00364889,120.00000000
2459088.83704118,1.00426742,0.00364829,120.00000000
2459088.83843006,1.00233824,0.00365079,120.00000000
2459088.83981894,1.00125716,0.00365198,120.00000000
2459088.84120781,1.00968465,0.00365536,120.00000000
2459088.84259669,1.00180649,0.00364543,120.00000000
2459088.84398557,0.99837520,0.00364358,120.00000000
2459088.84537445,1.00844550,0.00364769,120.00000000
2459088.84676332,0.99703083,0.00364178,120.00000000
2459088.84815220,0.99726861,0.00364346,120.00000000
2459088.84954108,1.00699926,0.00364941,120.00000000
2459088.85092996,1.00389956,0.00364948,120.00000000
2459088.85231883,0.99970256,0.00364398,120.00000000
2459088.85370771,0.99997246,0.00364706,120.00000000
2459088.85509659,0.99696467,0.00364088,120.00000000
2459088.85648547,1.00376299,0.00364892,120.00000000
2459088.85787434,1.00037749,0.00364643,120.00000000
2459088.85926322,0.99566564,0.00364192,120.00000000
2459088.86065210,0.99735895,0.00364369,120.00000000
2459088.86204098,1.00689168,0.00365192,120.00000000
2459088.86342985,1.00138064,0.00364114,120.00000000
2459088.86481873,1.00964255,0.00365579,120.00000000
2459088.86620761,1.00530920,0.00365002,120.00000000
2459088.86759649,1.00343711,0.00364691,120.00000000
2459088.86898536,0.99952568,0.00364429,120.00000000
2459088.87037424,1.00722092,0.00365180,120.00000000
2459088.87176312,1.00210942,0.00365170,120.00000000
2459088.87315200,1.00285924,0.00364850,120.00000000
2459088.87454087,1.00797029,0.00365080,120.00000000
2459088.87592975,1.00036092,0.00364531,120.00000000
2459088.87731863,1.00441821,0.00365470,120.00000000
2459088.87870751,1.00146315,0.00365232,120.00000000
2459088.88009638,1.00303656,0.00364612,120.00000000
2459088.88148526,1.00239656,0.00364801,120.00000000
2459088.88287414,1.00203307,0.00364439,120.00000000
2459088.88426302,1.00750381,0.00365600,120.00000000
2459088.88565189,1.00717714,0.00364922,120.00000000
2459088.88704077,0.99882847,0.00364465,120.00000000
2459088.88842965,0.99660711,0.00364581,120.00000000
2459088.88981853,1.00161405,0.00364750,120.00000000
2459088.89120740,1.00364779,0.00365321,120.00000000
2459088.89259628,1.00168491,0.00364480,120.00000000
2459088.89398516,0.99392889,0.00364145,120.00000000
2459088.89537404,1.00193142,0.00364618,120.00000000
2459088.89676291,1.00462196,0.00364851,120.00000000
2459088.89815179,1.00290290,0.00364804,120.00000000
2459088.89954067,1.00615854,0.00365094,120.00000000
2459088.90092955,0.99717379,0.00364557,120.00000000
2459088.90231842,1.00117130,0.00364492,120.00000000
2459088.90370730,1.00520531,0.00365134,120.00000000
2459088.90509618,1.00723547,0.00364761,120.00000000
2459088.90648506,0.99977924,0.00365069,120.00000000
2459088.90787393,1.00681970,0.00364517,120.00000000
2459088.90926281,1.00279845,0.00364757,120.00000000
2459088.91065169,1.00056197,0.00364673,120.00000000
2459088.91204057,0.99999832,0.00364547,120.00000000
2459088.91342944,0.99615697,0.00364479,120.00000000
2459088.91481832,0.99974633,0.00364678,120.00000000
2459088.91620720,1.00556533,0.00364789,120.00000000
2459088.91759607,1.00364197,0.00364577,120.00000000
2459088.91898495,1.00195851,0.00365386,120.00000000
2459088.92037383,1.00816788,0.00364827,120.00000000
2459088.92176271,1.00111264,0.00365012,120.00000000
2459088.92315158,1.00104805,0.00364385,120.00000000
2459088.92454046,1.00144938,0.00364732,120.00000000
2459088.92592934,1.00142867,0.00364963,120.00000000
2459088.92731822,1.00036797,0.00364840,120.00000000
2459088.92870709,0.99911058,0.00364320,120.00000000
2459088.93009597,1.00665211,0.00365207,120.00000000
2459088.93148485,1.00791644,0.00365065,120.00000000
2459088.93287373,1.00432474,0.00364739,120.00000000
2459088.93426260,0.99916465,0.00364276,120.00000000
2459088.93565148,1.00381784,0.00364785,120.00000000
2459088.93704036,0.99627944,0.00364576,120.00000000
2459088.93842924,1.00855286,0.00365680,120.00000000
2459088.93981811,1.00628873,0.00364983,120.00000000
2459088.94120699,0.99925175,0.00364740,120.00000000
2459088.94259587,1.00099980,0.00364887,120.00000000
2459088.94398474,1.00327400,0.00364516,120.00000000
2459088.94537362,0.99962822,0.00364534,120.00000000
2459088.94676250,1.00542685,0.00364522,120.00000000
2459088.94815138,1.00546660,0.00364814,120.00000000
2459088.94954025,1.00730566,0.00364478,120.00000000
2459088.95092913,0.99951381,0.00364526,120.00000000
2459088.95231801,0.99741716,0.00363749,120.00000000
2459088.95370689,1.00057989,0.00364549,120.00000000
2459088.95509576,1.00618518,0.00364616,120.00000000
2459088.95648464,0.99957080,0.00364250,120.00000000
2459088.95787352,0.99941149,0.00364754,120.00000000
2459088.95926240,0.99937511,0.00364138,120.00000000
2459088.96065127,0.99957012,0.00364631,120.00000000
2459088.96204015,1.00183492,0.00364412,120.00000000
2459088.96342903,1.00208859,0.00364550,120.00000000
2459088.96481790,1.00356137,0.00364918,120.00000000
2459088.96620678,1.00277796,0.00364745,120.00000000
2459088.96759566,0.99522748,0.00364276,120.00000000
2459088.96898454,0.99931544,0.00364651,120.00000000
2459088.97037341,1.00030293,0.00364652,120.00000000
2459088.97176229,1.00054361,0.00364113,120.00000000
2459088.97315117,1.00064571,0.00364616,120.00000000
2459088.97454005,1.00643482,0.00365213,120.00000000
2459088.97592892,1.00100652,0.00364997,120.00000000
2459088.97731780,1.00317929,0.00364602,120.00000000
2459088.97870668,1.00615238,0.00364777,120.00000000
2459088.98009555,0.99952512,0.00364694,120.00000000
2459088.98148443,1.00701169,0.00365472,120.00000000
2459088.98287331,1.00983936,0.00365238,120.00000000
2459088.98426219,1.00137628,0.00364622,120.00000000
2459088.98565106,1.00685015,0.00364920,120.00000000
2459088.98703994,0.99910129,0.00364840,120.00000000
2459088.98842882,0.99997235,0.00364820,120.00000000
2459088.98981770,1.00068400,0.00364629,120.00000000
2459088.99120657,1.00181410,0.00364964,120.00000000
